run, time in microseconds, throughput (GB/s)
0, 986.573000, 8.502775
1, 1093.507000, 7.671289
2, 1089.460000, 7.699785
3, 949.677000, 8.833117
4, 951.306000, 8.817991
5, 894.156000, 9.381593
6, 935.228000, 8.969586
7, 907.611000, 9.242515
8, 905.407000, 9.265013
9, 868.151000, 9.662614
10, 869.196000, 9.650997
11, 874.114000, 9.596698
12, 870.839000, 9.632789
13, 866.572000, 9.680220
14, 857.965000, 9.777331
15, 864.897000, 9.698968
16, 855.498000, 9.805526
17, 858.065000, 9.776192
18, 839.245000, 9.995422
19, 838.758000, 10.001226
20, 848.577000, 9.885500
21, 826.630000, 10.147960
22, 835.896000, 10.035469
23, 841.357000, 9.970331
24, 838.471000, 10.004649
25, 864.549000, 9.702872
26, 850.507000, 9.863068
27, 853.945000, 9.823359
28, 845.992000, 9.915706
29, 859.170000, 9.763618
30, 837.545000, 10.015710
31, 1051.457000, 7.978080
32, 850.389000, 9.864436
33, 849.295000, 9.877143
34, 843.413000, 9.946026
35, 864.101000, 9.707902
36, 845.467000, 9.921863
37, 869.313000, 9.649698
38, 850.098000, 9.867813
39, 856.260000, 9.796800
40, 862.752000, 9.723081
41, 892.849000, 9.395327
42, 884.855000, 9.480206
43, 855.661000, 9.803658
44, 858.525000, 9.770954
45, 865.192000, 9.695661
46, 856.251000, 9.796903
47, 878.420000, 9.549655
48, 876.825000, 9.567026
49, 870.647000, 9.634913
50, 863.091000, 9.719263
51, 856.173000, 9.797796
52, 871.038000, 9.630588
53, 878.689000, 9.546732
54, 879.972000, 9.532812
55, 876.998000, 9.565139
56, 889.342000, 9.432376
57, 860.981000, 9.743081
58, 910.498000, 9.213209
59, 901.210000, 9.308161
60, 877.927000, 9.555018
61, 883.800000, 9.491523
62, 895.058000, 9.372139
63, 881.561000, 9.515630
64, 983.318000, 8.530921
65, 887.413000, 9.452879
66, 889.993000, 9.425476
67, 892.475000, 9.399264
68, 886.452000, 9.463127
69, 886.083000, 9.467068
70, 885.170000, 9.476833
71, 880.877000, 9.523019
72, 891.135000, 9.413398
73, 906.612000, 9.252699
74, 902.478000, 9.295083
75, 907.891000, 9.239664
76, 910.716000, 9.211003
77, 901.743000, 9.302659
78, 896.287000, 9.359288
79, 897.604000, 9.345556
80, 909.555000, 9.222761
81, 902.196000, 9.297988
82, 908.491000, 9.233562
83, 902.887000, 9.290873
84, 993.004000, 8.447708
85, 913.476000, 9.183173
86, 910.539000, 9.212794
87, 916.372000, 9.154151
88, 991.854000, 8.457503
89, 920.145000, 9.116615
90, 918.841000, 9.129553
91, 919.163000, 9.126355
92, 929.403000, 9.025803
93, 930.955000, 9.010756
94, 926.701000, 9.052119
95, 938.439000, 8.938895
96, 927.072000, 9.048497
97, 923.086000, 9.087569
98, 918.113000, 9.136793
99, 934.618000, 8.975440
