run, time in microseconds, throughput (GB/s)
0, 3917.263000, 8.565785
1, 3888.321000, 8.629543
2, 3896.237000, 8.612010
3, 3948.050000, 8.498989
4, 3830.441000, 8.759940
5, 3824.045000, 8.774591
6, 3813.588000, 8.798652
7, 3835.717000, 8.747890
8, 3802.897000, 8.823387
9, 3811.313000, 8.803904
10, 3869.161000, 8.672276
11, 3801.427000, 8.826799
12, 3967.804000, 8.456676
13, 4037.893000, 8.309886
14, 4085.043000, 8.213973
15, 4012.252000, 8.362992
16, 4082.068000, 8.219959
17, 3979.394000, 8.432046
18, 3991.302000, 8.406889
19, 4079.224000, 8.225690
20, 4013.527000, 8.360335
21, 4097.941000, 8.188120
22, 4084.583000, 8.214898
23, 3892.920000, 8.619348
24, 3973.727000, 8.444071
25, 3970.339000, 8.451276
26, 3966.312000, 8.459857
27, 3950.336000, 8.494070
28, 3885.711000, 8.635339
29, 3893.473000, 8.618124
30, 3962.587000, 8.467810
31, 3904.164000, 8.594524
32, 3957.562000, 8.478561
33, 3957.858000, 8.477927
34, 3949.462000, 8.495950
35, 3962.457000, 8.468087
36, 3947.981000, 8.499137
37, 3805.830000, 8.816587
38, 3878.016000, 8.652474
39, 3849.811000, 8.715865
40, 3874.622000, 8.660053
41, 3859.688000, 8.693561
42, 3884.420000, 8.638209
43, 3864.649000, 8.682401
44, 3855.960000, 8.701966
45, 3889.797000, 8.626268
46, 3859.482000, 8.694025
47, 3867.598000, 8.675781
48, 3870.643000, 8.668956
49, 3780.507000, 8.875643
50, 3861.709000, 8.689011
51, 3862.122000, 8.688082
52, 3894.852000, 8.615072
53, 3889.422000, 8.627100
54, 3883.305000, 8.640689
55, 3862.337000, 8.687598
56, 3995.660000, 8.397720
57, 3862.250000, 8.687794
58, 3859.408000, 8.694191
59, 3882.122000, 8.643322
60, 3898.852000, 8.606234
61, 3869.571000, 8.671357
62, 3858.270000, 8.696756
63, 3856.328000, 8.701135
64, 3854.384000, 8.705524
65, 3794.962000, 8.841836
66, 3799.590000, 8.831067
67, 3870.647000, 8.668947
68, 3863.162000, 8.685743
69, 3872.234000, 8.665394
70, 3880.544000, 8.646837
71, 3848.022000, 8.719917
72, 3862.876000, 8.686386
73, 3870.823000, 8.668552
74, 3903.540000, 8.595898
75, 3850.850000, 8.713513
76, 3861.969000, 8.688426
77, 3863.167000, 8.685732
78, 3861.026000, 8.690548
79, 3801.976000, 8.825524
80, 3855.055000, 8.704009
81, 3877.436000, 8.653768
82, 3861.890000, 8.688604
83, 3854.694000, 8.704824
84, 3859.005000, 8.695099
85, 3654.135000, 9.182592
86, 3861.262000, 8.690017
87, 3862.801000, 8.686555
88, 3869.307000, 8.671949
89, 3858.798000, 8.695566
90, 3789.131000, 8.855443
91, 3897.078000, 8.610152
92, 3858.635000, 8.695933
93, 3856.739000, 8.700208
94, 3870.879000, 8.668427
95, 3769.942000, 8.900517
96, 3866.573000, 8.678081
97, 4012.547000, 8.362377
98, 3867.068000, 8.676970
99, 3865.153000, 8.681269
