run, time in microseconds, throughput (GB/s)
0, 61.944000, 2.115976
1, 88.595000, 1.479451
2, 102.901000, 1.273768
3, 76.064000, 1.723180
4, 104.987000, 1.248459
5, 98.298000, 1.333415
6, 103.645000, 1.264624
7, 102.681000, 1.276497
8, 104.463000, 1.254722
9, 105.872000, 1.238023
10, 107.655000, 1.217519
11, 107.595000, 1.218198
12, 95.247000, 1.376127
13, 107.417000, 1.220217
14, 96.039000, 1.364779
15, 99.328000, 1.319588
16, 106.397000, 1.231914
17, 104.964000, 1.248733
18, 99.049000, 1.323305
19, 105.502000, 1.242365
20, 106.515000, 1.230550
21, 102.744000, 1.275714
22, 104.170000, 1.258251
23, 103.630000, 1.264807
24, 112.696000, 1.163058
25, 111.394000, 1.176652
26, 105.470000, 1.242742
27, 119.672000, 1.095260
28, 97.068000, 1.350311
29, 104.512000, 1.254133
30, 89.604000, 1.462792
31, 100.866000, 1.299467
32, 95.796000, 1.368241
33, 99.558000, 1.316539
34, 95.348000, 1.374670
35, 98.775000, 1.326975
36, 112.203000, 1.168168
37, 107.413000, 1.220262
38, 107.162000, 1.223120
39, 105.077000, 1.247390
40, 93.251000, 1.405583
41, 100.296000, 1.306852
42, 110.365000, 1.187623
43, 108.403000, 1.209118
44, 106.021000, 1.236283
45, 106.498000, 1.230746
46, 104.900000, 1.249495
47, 88.455000, 1.481793
48, 104.845000, 1.250150
49, 106.900000, 1.226118
50, 111.073000, 1.180053
51, 103.843000, 1.262213
52, 108.478000, 1.208282
53, 103.296000, 1.268897
54, 93.140000, 1.407258
55, 101.231000, 1.294781
56, 109.664000, 1.195214
57, 102.977000, 1.272828
58, 109.415000, 1.197934
59, 132.025000, 0.992782
60, 126.412000, 1.036864
61, 109.155000, 1.200788
62, 106.700000, 1.228416
63, 111.467000, 1.175882
64, 96.036000, 1.364822
65, 90.260000, 1.452160
66, 89.049000, 1.471909
67, 106.595000, 1.229626
68, 102.817000, 1.274809
69, 89.656000, 1.461943
70, 90.393000, 1.450024
71, 88.712000, 1.477500
72, 96.147000, 1.363246
73, 109.091000, 1.201492
74, 90.650000, 1.445913
75, 91.688000, 1.429544
76, 201.263000, 0.651247
77, 85.644000, 1.530428
78, 83.296000, 1.573569
79, 98.652000, 1.328630
80, 87.546000, 1.497179
81, 89.256000, 1.468495
82, 83.860000, 1.562986
83, 90.343000, 1.450826
84, 92.043000, 1.424030
85, 119.351000, 1.098206
86, 116.507000, 1.125014
87, 97.856000, 1.339438
88, 82.357000, 1.591510
89, 96.689000, 1.355604
90, 92.939000, 1.410301
91, 94.077000, 1.393242
92, 99.860000, 1.312558
93, 113.268000, 1.157185
94, 105.131000, 1.246749
95, 97.473000, 1.344701
96, 92.115000, 1.422917
97, 90.168000, 1.453642
98, 88.212000, 1.485875
99, 104.261000, 1.257153
