run, time in microseconds, throughput (GB/s)
0, 2268.036000, 0.231164
1, 2376.859000, 0.220580
2, 2336.696000, 0.224372
3, 2388.636000, 0.219493
4, 2308.825000, 0.227080
5, 2333.194000, 0.224708
6, 2384.214000, 0.219900
7, 2370.450000, 0.221177
8, 2327.578000, 0.225250
9, 2397.389000, 0.218691
10, 2378.582000, 0.220420
11, 2373.915000, 0.220854
12, 2303.244000, 0.227630
13, 2393.443000, 0.219052
14, 2374.227000, 0.220825
15, 2333.498000, 0.224679
16, 2394.247000, 0.218978
17, 2400.702000, 0.218389
18, 2395.058000, 0.218904
19, 2342.010000, 0.223862
20, 2380.226000, 0.220268
21, 2392.502000, 0.219138
22, 2385.505000, 0.219781
23, 2392.219000, 0.219164
24, 2389.845000, 0.219382
25, 2305.103000, 0.227447
26, 2377.676000, 0.220504
27, 2388.780000, 0.219479
28, 2379.337000, 0.220350
29, 2395.889000, 0.218828
30, 2377.237000, 0.220545
31, 2377.810000, 0.220492
32, 2288.810000, 0.229066
33, 2381.954000, 0.220108
34, 2398.945000, 0.218549
35, 2289.694000, 0.228977
36, 2385.144000, 0.219814
37, 2382.224000, 0.220083
38, 2380.252000, 0.220266
39, 2321.956000, 0.225796
40, 2381.535000, 0.220147
41, 2388.018000, 0.219549
42, 2396.272000, 0.218793
43, 2369.752000, 0.221242
44, 2388.387000, 0.219516
45, 2383.430000, 0.219972
46, 2376.895000, 0.220577
47, 2384.568000, 0.219867
48, 2396.526000, 0.218770
49, 2315.906000, 0.226386
50, 2391.536000, 0.219226
51, 2378.950000, 0.220386
52, 2311.305000, 0.226836
53, 2302.864000, 0.227668
54, 2338.412000, 0.224207
55, 2347.319000, 0.223356
56, 2372.206000, 0.221013
57, 2273.481000, 0.230610
58, 2372.922000, 0.220946
59, 2386.736000, 0.219667
60, 2385.568000, 0.219775
61, 2317.747000, 0.226206
62, 2404.548000, 0.218040
63, 2380.536000, 0.220239
64, 2325.766000, 0.225426
65, 2384.791000, 0.219847
66, 2381.569000, 0.220144
67, 2348.837000, 0.223212
68, 2400.594000, 0.218399
69, 2369.702000, 0.221246
70, 2394.477000, 0.218957
71, 2301.347000, 0.227818
72, 2384.917000, 0.219835
73, 2381.325000, 0.220167
74, 2379.672000, 0.220319
75, 2322.992000, 0.225695
76, 2384.573000, 0.219867
77, 2336.010000, 0.224437
78, 2312.034000, 0.226765
79, 2316.424000, 0.226335
80, 2382.198000, 0.220086
81, 2380.569000, 0.220236
82, 2380.196000, 0.220271
83, 2318.097000, 0.226172
84, 2397.510000, 0.218680
85, 2397.942000, 0.218641
86, 2386.509000, 0.219688
87, 2380.585000, 0.220235
88, 2379.427000, 0.220342
89, 2323.241000, 0.225671
90, 2337.814000, 0.224264
91, 2289.623000, 0.228984
92, 2338.152000, 0.224232
93, 2299.515000, 0.227999
94, 2299.009000, 0.228050
95, 2329.540000, 0.225061
96, 2288.340000, 0.229113
97, 2307.210000, 0.227239
98, 2308.709000, 0.227091
99, 2353.657000, 0.222755
