run, time in microseconds, throughput (GB/s)
0, 94.897000, 0.345301
1, 120.795000, 0.271270
2, 59.073000, 0.554704
3, 91.604000, 0.357714
4, 94.155000, 0.348022
5, 100.410000, 0.326342
6, 81.853000, 0.400327
7, 79.329000, 0.413065
8, 84.257000, 0.388905
9, 96.713000, 0.338817
10, 84.051000, 0.389859
11, 84.958000, 0.385696
12, 91.422000, 0.358426
13, 103.357000, 0.317037
14, 92.555000, 0.354038
15, 107.116000, 0.305911
16, 93.976000, 0.348685
17, 89.768000, 0.365030
18, 97.076000, 0.337550
19, 101.224000, 0.323718
20, 98.274000, 0.333435
21, 80.529000, 0.406909
22, 92.498000, 0.354256
23, 92.569000, 0.353985
24, 70.065000, 0.467680
25, 101.436000, 0.323041
26, 89.608000, 0.365682
27, 95.344000, 0.343682
28, 135.428000, 0.241959
29, 95.909000, 0.341657
30, 62.122000, 0.527478
31, 91.938000, 0.356414
32, 108.948000, 0.300767
33, 102.288000, 0.320350
34, 106.285000, 0.308303
35, 98.012000, 0.334326
36, 100.867000, 0.324863
37, 104.228000, 0.314388
38, 99.419000, 0.329595
39, 100.039000, 0.327552
40, 111.450000, 0.294015
41, 97.700000, 0.335394
42, 110.040000, 0.297783
43, 94.944000, 0.345130
44, 129.577000, 0.252884
45, 89.234000, 0.367214
46, 102.499000, 0.319691
47, 102.369000, 0.320097
48, 161.780000, 0.202547
49, 140.354000, 0.233467
50, 1424.782000, 0.022999
51, 74.291000, 0.441076
52, 78.658000, 0.416588
53, 62.194000, 0.526868
54, 97.611000, 0.335700
55, 59.183000, 0.553673
56, 66.073000, 0.495936
57, 74.226000, 0.441463
58, 78.240000, 0.418814
59, 80.315000, 0.407994
60, 76.956000, 0.425802
61, 83.064000, 0.394491
62, 99.428000, 0.329565
63, 83.944000, 0.390355
64, 67.881000, 0.482727
65, 72.750000, 0.450419
66, 91.055000, 0.359870
67, 81.688000, 0.401136
68, 93.731000, 0.349596
69, 86.506000, 0.378795
70, 67.881000, 0.482727
71, 82.481000, 0.397279
72, 72.187000, 0.453932
73, 97.488000, 0.336123
74, 100.395000, 0.326391
75, 89.923000, 0.364401
76, 94.166000, 0.347981
77, 86.546000, 0.378619
78, 67.429000, 0.485963
79, 82.671000, 0.396366
80, 62.142000, 0.527308
81, 78.930000, 0.415153
82, 62.628000, 0.523216
83, 96.411000, 0.339878
84, 69.464000, 0.471726
85, 84.726000, 0.386753
86, 60.298000, 0.543434
87, 81.698000, 0.401087
88, 101.900000, 0.321570
89, 74.540000, 0.439603
90, 71.400000, 0.458936
91, 81.875000, 0.400220
92, 97.801000, 0.335048
93, 77.162000, 0.424665
94, 101.796000, 0.321899
95, 85.309000, 0.384110
96, 56.282000, 0.582211
97, 83.400000, 0.392902
98, 81.002000, 0.404533
99, 87.450000, 0.374706
