run, time in microseconds, throughput (GB/s)
0, 1103.741000, 0.059376
1, 1045.784000, 0.062667
2, 1060.547000, 0.061795
3, 1085.030000, 0.060400
4, 1068.572000, 0.061330
5, 1055.507000, 0.062090
6, 1062.339000, 0.061690
7, 1054.501000, 0.062149
8, 1069.193000, 0.061295
9, 1053.254000, 0.062222
10, 1091.363000, 0.060050
11, 1050.219000, 0.062402
12, 1060.037000, 0.061824
13, 1050.172000, 0.062405
14, 1062.421000, 0.061686
15, 1054.235000, 0.062165
16, 1072.516000, 0.061105
17, 1083.296000, 0.060497
18, 1064.001000, 0.061594
19, 1048.287000, 0.062517
20, 1071.680000, 0.061153
21, 1042.691000, 0.062853
22, 1059.479000, 0.061857
23, 1061.083000, 0.061763
24, 1057.338000, 0.061982
25, 1044.939000, 0.062718
26, 1027.902000, 0.063757
27, 1041.369000, 0.062933
28, 1007.049000, 0.065077
29, 978.067000, 0.067006
30, 1071.463000, 0.061165
31, 1038.577000, 0.063102
32, 1019.969000, 0.064253
33, 1027.173000, 0.063802
34, 1054.996000, 0.062120
35, 1079.396000, 0.060715
36, 1030.814000, 0.063577
37, 1068.423000, 0.061339
38, 1063.544000, 0.061620
39, 1049.274000, 0.062458
40, 1045.498000, 0.062684
41, 1048.830000, 0.062485
42, 1072.392000, 0.061112
43, 1094.670000, 0.059868
44, 1048.421000, 0.062509
45, 1065.778000, 0.061491
46, 1039.052000, 0.063073
47, 1047.297000, 0.062576
48, 1083.068000, 0.060510
49, 1049.914000, 0.062420
50, 1062.938000, 0.061656
51, 1067.378000, 0.061399
52, 1031.741000, 0.063520
53, 1065.007000, 0.061536
54, 1045.780000, 0.062667
55, 1047.488000, 0.062565
56, 1065.589000, 0.061502
57, 1036.717000, 0.063215
58, 1053.979000, 0.062180
59, 1040.549000, 0.062982
60, 1039.617000, 0.063039
61, 1048.397000, 0.062511
62, 1076.474000, 0.060880
63, 1053.689000, 0.062197
64, 1062.085000, 0.061705
65, 1058.973000, 0.061886
66, 1045.999000, 0.062654
67, 1044.823000, 0.062724
68, 1043.777000, 0.062787
69, 1025.960000, 0.063878
70, 1058.324000, 0.061924
71, 1041.475000, 0.062926
72, 1030.530000, 0.063594
73, 1065.365000, 0.061515
74, 1080.465000, 0.060655
75, 1095.454000, 0.059825
76, 1042.847000, 0.062843
77, 1038.672000, 0.063096
78, 1086.659000, 0.060310
79, 1054.543000, 0.062146
80, 1067.712000, 0.061380
81, 1027.890000, 0.063758
82, 1055.989000, 0.062061
83, 973.400000, 0.067327
84, 1040.995000, 0.062955
85, 1195.560000, 0.054816
86, 1062.568000, 0.061677
87, 1067.680000, 0.061382
88, 1028.778000, 0.063703
89, 1057.978000, 0.061945
90, 1049.929000, 0.062419
91, 1035.277000, 0.063303
92, 1032.342000, 0.063483
93, 1083.630000, 0.060478
94, 1052.307000, 0.062278
95, 1080.096000, 0.060676
96, 1090.219000, 0.060113
97, 1042.663000, 0.062854
98, 1038.699000, 0.063094
99, 1032.316000, 0.063484
