run, time in microseconds, throughput (GB/s)
0, 105.468000, 1.242766
1, 171.007000, 0.766472
2, 141.066000, 0.929154
3, 121.444000, 1.079279
4, 45.729000, 2.866277
5, 102.784000, 1.275218
6, 85.796000, 1.527717
7, 144.188000, 0.909035
8, 130.752000, 1.002447
9, 163.570000, 0.801321
10, 83.846000, 1.563247
11, 141.468000, 0.926513
12, 143.570000, 0.912948
13, 148.040000, 0.885382
14, 132.052000, 0.992579
15, 104.263000, 1.257129
16, 83.076000, 1.577736
17, 92.783000, 1.412673
18, 140.542000, 0.932618
19, 154.658000, 0.847496
20, 147.666000, 0.887625
21, 101.811000, 1.287405
22, 139.999000, 0.936235
23, 103.927000, 1.261193
24, 146.990000, 0.891707
25, 150.734000, 0.869558
26, 138.955000, 0.943269
27, 90.268000, 1.452032
28, 135.593000, 0.966658
29, 161.178000, 0.813213
30, 139.462000, 0.939840
31, 97.297000, 1.347133
32, 138.104000, 0.949082
33, 93.130000, 1.407409
34, 135.039000, 0.970623
35, 88.897000, 1.474425
36, 81.007000, 1.618033
37, 143.487000, 0.913476
38, 86.889000, 1.508499
39, 152.523000, 0.859359
40, 84.266000, 1.555455
41, 152.147000, 0.861483
42, 87.402000, 1.499645
43, 91.693000, 1.429466
44, 138.206000, 0.948381
45, 99.751000, 1.313992
46, 137.458000, 0.953542
47, 92.113000, 1.422948
48, 136.493000, 0.960284
49, 143.795000, 0.911520
50, 140.792000, 0.930962
51, 103.393000, 1.267707
52, 140.241000, 0.934620
53, 144.200000, 0.908960
54, 85.174000, 1.538873
55, 144.829000, 0.905012
56, 482.762000, 0.271504
57, 98.556000, 1.329924
58, 89.320000, 1.467443
59, 94.818000, 1.382354
60, 85.247000, 1.537556
61, 100.185000, 1.308300
62, 78.942000, 1.660358
63, 87.307000, 1.501277
64, 83.224000, 1.574930
65, 96.271000, 1.361490
66, 82.330000, 1.592032
67, 92.686000, 1.414151
68, 85.096000, 1.540284
69, 95.371000, 1.374338
70, 84.742000, 1.546718
71, 95.777000, 1.368512
72, 84.179000, 1.557063
73, 100.406000, 1.305420
74, 88.927000, 1.473928
75, 89.176000, 1.469813
76, 83.048000, 1.578268
77, 91.052000, 1.439529
78, 102.656000, 1.276808
79, 96.377000, 1.359993
80, 86.938000, 1.507649
81, 92.222000, 1.421266
82, 87.469000, 1.498497
83, 94.184000, 1.391659
84, 84.672000, 1.547997
85, 96.958000, 1.351843
86, 80.782000, 1.622540
87, 93.075000, 1.408241
88, 81.058000, 1.617015
89, 92.019000, 1.424401
90, 85.909000, 1.525707
91, 87.067000, 1.505415
92, 85.763000, 1.528305
93, 98.994000, 1.324040
94, 101.749000, 1.288190
95, 103.710000, 1.263832
96, 95.107000, 1.378153
97, 99.385000, 1.318831
98, 95.468000, 1.372942
99, 102.562000, 1.277978
