run, time in microseconds, throughput (GB/s)
0, 59.984000, 2.185116
1, 139.405000, 0.940225
2, 76.429000, 1.714951
3, 90.732000, 1.444606
4, 77.449000, 1.692365
5, 71.925000, 1.822343
6, 86.071000, 1.522836
7, 87.908000, 1.491013
8, 65.297000, 2.007320
9, 89.667000, 1.461764
10, 70.835000, 1.850385
11, 87.950000, 1.490301
12, 79.468000, 1.649368
13, 86.822000, 1.509663
14, 79.441000, 1.649929
15, 88.109000, 1.487612
16, 67.789000, 1.933529
17, 90.222000, 1.452772
18, 61.840000, 2.119534
19, 131.764000, 0.994748
20, 68.762000, 1.906169
21, 94.031000, 1.393923
22, 43.347000, 3.023785
23, 80.623000, 1.625740
24, 45.704000, 2.867845
25, 78.321000, 1.673523
26, 45.920000, 2.854355
27, 83.921000, 1.561850
28, 44.946000, 2.916211
29, 49.979000, 2.622541
30, 39.787000, 3.294342
31, 81.225000, 1.613690
32, 46.054000, 2.846050
33, 67.207000, 1.950273
34, 45.189000, 2.900529
35, 77.232000, 1.697120
36, 45.559000, 2.876973
37, 80.730000, 1.623585
38, 48.104000, 2.724763
39, 182.843000, 0.716855
40, 118.964000, 1.101779
41, 125.539000, 1.044074
42, 123.588000, 1.060556
43, 176.769000, 0.741487
44, 130.985000, 1.000664
45, 163.236000, 0.802960
46, 124.123000, 1.055985
47, 160.574000, 0.816272
48, 120.574000, 1.087067
49, 170.429000, 0.769071
50, 124.651000, 1.051512
51, 171.052000, 0.766270
52, 126.546000, 1.035766
53, 164.209000, 0.798202
54, 549.235000, 0.238645
55, 95.203000, 1.376763
56, 53.712000, 2.440274
57, 100.120000, 1.309149
58, 65.242000, 2.009013
59, 86.918000, 1.507996
60, 39.412000, 3.325688
61, 87.497000, 1.498017
62, 38.496000, 3.404821
63, 87.686000, 1.494788
64, 36.582000, 3.582964
65, 89.583000, 1.463135
66, 41.535000, 3.155700
67, 90.982000, 1.440637
68, 42.456000, 3.087243
69, 89.002000, 1.472686
70, 41.296000, 3.173964
71, 95.251000, 1.376070
72, 42.379000, 3.092853
73, 94.367000, 1.388960
74, 42.187000, 3.106929
75, 96.261000, 1.361631
76, 42.695000, 3.069961
77, 91.705000, 1.429279
78, 37.332000, 3.510983
79, 91.943000, 1.425579
80, 41.620000, 3.149255
81, 88.399000, 1.482732
82, 37.084000, 3.534462
83, 84.611000, 1.549113
84, 42.549000, 3.080495
85, 86.733000, 1.511213
86, 41.315000, 3.172504
87, 93.310000, 1.404694
88, 60.804000, 2.155648
89, 108.524000, 1.207770
90, 68.505000, 1.913320
91, 125.258000, 1.046416
92, 79.241000, 1.654093
93, 106.136000, 1.234944
94, 65.051000, 2.014911
95, 109.489000, 1.197125
96, 67.721000, 1.935471
97, 111.802000, 1.172358
98, 64.669000, 2.026813
99, 112.247000, 1.167710
