run, time in microseconds, throughput (GB/s)
0, 19413.583000, 0.216050
1, 19325.520000, 0.217034
2, 19331.158000, 0.216971
3, 19341.246000, 0.216858
4, 19329.990000, 0.216984
5, 19326.163000, 0.217027
6, 19325.853000, 0.217031
7, 19320.647000, 0.217089
8, 19327.021000, 0.217018
9, 19334.206000, 0.216937
10, 19326.802000, 0.217020
11, 19334.749000, 0.216931
12, 19286.097000, 0.217478
13, 19326.806000, 0.217020
14, 19319.853000, 0.217098
15, 19334.967000, 0.216928
16, 19318.670000, 0.217111
17, 19333.577000, 0.216944
18, 19317.399000, 0.217126
19, 19329.028000, 0.216995
20, 19229.031000, 0.218124
21, 19244.242000, 0.217951
22, 19215.341000, 0.218279
23, 19250.192000, 0.217884
24, 19225.284000, 0.218166
25, 19232.469000, 0.218085
26, 19223.009000, 0.218192
27, 19229.864000, 0.218114
28, 19212.826000, 0.218307
29, 19221.536000, 0.218209
30, 19214.046000, 0.218294
31, 19213.577000, 0.218299
32, 19229.298000, 0.218120
33, 19215.887000, 0.218273
34, 19247.147000, 0.217918
35, 19240.787000, 0.217990
36, 19317.073000, 0.217129
37, 19308.799000, 0.217222
38, 19337.501000, 0.216900
39, 19274.563000, 0.217608
40, 19294.042000, 0.217389
41, 19316.338000, 0.217138
42, 19323.982000, 0.217052
43, 19309.621000, 0.217213
44, 19324.626000, 0.217045
45, 19273.227000, 0.217623
46, 19217.144000, 0.218258
47, 19284.118000, 0.217500
48, 19305.061000, 0.217264
49, 19283.328000, 0.217509
50, 19291.706000, 0.217415
51, 19301.051000, 0.217310
52, 19301.958000, 0.217299
53, 19326.667000, 0.217022
54, 19300.983000, 0.217310
55, 19289.861000, 0.217436
56, 19313.929000, 0.217165
57, 19281.613000, 0.217529
58, 19296.698000, 0.217359
59, 19290.794000, 0.217425
60, 19299.823000, 0.217323
61, 19315.837000, 0.217143
62, 19300.569000, 0.217315
63, 19277.805000, 0.217572
64, 19307.945000, 0.217232
65, 19294.360000, 0.217385
66, 19319.720000, 0.217100
67, 19317.570000, 0.217124
68, 19310.263000, 0.217206
69, 19315.372000, 0.217148
70, 19303.182000, 0.217286
71, 19300.114000, 0.217320
72, 19290.246000, 0.217431
73, 19295.500000, 0.217372
74, 19322.255000, 0.217071
75, 19315.722000, 0.217145
76, 19317.375000, 0.217126
77, 19277.724000, 0.217573
78, 19297.410000, 0.217351
79, 19293.562000, 0.217394
80, 19276.091000, 0.217591
81, 19318.468000, 0.217114
82, 19319.552000, 0.217102
83, 19291.787000, 0.217414
84, 19334.279000, 0.216936
85, 19296.250000, 0.217364
86, 19240.939000, 0.217989
87, 19214.513000, 0.218288
88, 19267.622000, 0.217687
89, 19266.082000, 0.217704
90, 19295.955000, 0.217367
91, 19271.002000, 0.217648
92, 19308.763000, 0.217223
93, 19296.316000, 0.217363
94, 19316.867000, 0.217132
95, 19283.281000, 0.217510
96, 19317.574000, 0.217124
97, 19326.068000, 0.217028
98, 19300.743000, 0.217313
99, 19267.190000, 0.217692
