run, time in microseconds, throughput (GB/s)
0, 168.871000, 0.048510
1, 302.182000, 0.027109
2, 174.424000, 0.046966
3, 175.966000, 0.046554
4, 199.676000, 0.041026
5, 182.779000, 0.044819
6, 169.475000, 0.048338
7, 170.136000, 0.048150
8, 162.336000, 0.050463
9, 141.584000, 0.057860
10, 165.740000, 0.049427
11, 162.483000, 0.050418
12, 158.578000, 0.051659
13, 140.973000, 0.058110
14, 161.894000, 0.050601
15, 160.749000, 0.050961
16, 165.275000, 0.049566
17, 176.755000, 0.046347
18, 163.226000, 0.050188
19, 180.997000, 0.045260
20, 151.656000, 0.054017
21, 164.175000, 0.049898
22, 166.943000, 0.049071
23, 170.862000, 0.047945
24, 162.632000, 0.050371
25, 152.990000, 0.053546
26, 166.654000, 0.049156
27, 179.329000, 0.045681
28, 157.903000, 0.051880
29, 150.823000, 0.054315
30, 166.605000, 0.049170
31, 164.992000, 0.049651
32, 155.678000, 0.052621
33, 165.239000, 0.049577
34, 152.583000, 0.053689
35, 164.451000, 0.049814
36, 156.529000, 0.052335
37, 165.825000, 0.049401
38, 154.083000, 0.053166
39, 145.902000, 0.056147
40, 193.682000, 0.042296
41, 171.647000, 0.047726
42, 147.766000, 0.055439
43, 175.286000, 0.046735
44, 164.459000, 0.049812
45, 149.384000, 0.054839
46, 178.638000, 0.045858
47, 152.015000, 0.053889
48, 183.118000, 0.044736
49, 159.252000, 0.051440
50, 166.225000, 0.049283
51, 147.409000, 0.055573
52, 175.134000, 0.046776
53, 165.055000, 0.049632
54, 154.270000, 0.053102
55, 165.846000, 0.049395
56, 165.593000, 0.049471
57, 161.393000, 0.050758
58, 166.930000, 0.049074
59, 157.414000, 0.052041
60, 189.481000, 0.043234
61, 196.619000, 0.041664
62, 160.763000, 0.050957
63, 135.166000, 0.060607
64, 168.083000, 0.048738
65, 160.944000, 0.050900
66, 234.941000, 0.034868
67, 171.468000, 0.047776
68, 240.205000, 0.034104
69, 234.267000, 0.034969
70, 198.452000, 0.041280
71, 239.813000, 0.034160
72, 202.663000, 0.040422
73, 238.534000, 0.034343
74, 236.651000, 0.034616
75, 252.641000, 0.032425
76, 236.478000, 0.034642
77, 237.789000, 0.034451
78, 238.532000, 0.034343
79, 240.551000, 0.034055
80, 233.787000, 0.035040
81, 149.875000, 0.054659
82, 183.233000, 0.044708
83, 238.080000, 0.034409
84, 251.019000, 0.032635
85, 241.605000, 0.033907
86, 219.729000, 0.037282
87, 241.030000, 0.033987
88, 251.644000, 0.032554
89, 228.805000, 0.035803
90, 133.722000, 0.061261
91, 250.358000, 0.032721
92, 244.006000, 0.033573
93, 160.023000, 0.051193
94, 246.073000, 0.033291
95, 245.857000, 0.033320
96, 244.108000, 0.033559
97, 178.866000, 0.045800
98, 168.698000, 0.048560
99, 182.196000, 0.044963
