run, time in microseconds, throughput (GB/s)
0, 85.728000, 0.764464
1, 153.201000, 0.427778
2, 59.069000, 1.109482
3, 117.200000, 0.559181
4, 56.471000, 1.160525
5, 97.029000, 0.675427
6, 74.376000, 0.881144
7, 142.044000, 0.461378
8, 67.068000, 0.977158
9, 109.664000, 0.597607
10, 62.737000, 1.044615
11, 89.788000, 0.729897
12, 63.590000, 1.030602
13, 146.514000, 0.447302
14, 67.445000, 0.971695
15, 88.261000, 0.742525
16, 67.428000, 0.971940
17, 139.996000, 0.468128
18, 64.571000, 1.014945
19, 78.472000, 0.835151
20, 106.777000, 0.613765
21, 89.600000, 0.731429
22, 94.630000, 0.692550
23, 85.102000, 0.770088
24, 91.044000, 0.719828
25, 111.723000, 0.586594
26, 104.955000, 0.624420
27, 96.460000, 0.679411
28, 113.252000, 0.578674
29, 98.517000, 0.665225
30, 90.553000, 0.723731
31, 94.825000, 0.691126
32, 90.700000, 0.722558
33, 93.358000, 0.701986
34, 84.445000, 0.776079
35, 90.560000, 0.723675
36, 94.228000, 0.695505
37, 95.852000, 0.683721
38, 105.117000, 0.623458
39, 97.286000, 0.673643
40, 89.316000, 0.733754
41, 99.034000, 0.661753
42, 98.546000, 0.665030
43, 96.836000, 0.676773
44, 521.556000, 0.125655
45, 57.614000, 1.137501
46, 59.761000, 1.096635
47, 55.652000, 1.177604
48, 59.629000, 1.099063
49, 136.844000, 0.478910
50, 59.371000, 1.103839
51, 68.853000, 0.951825
52, 59.496000, 1.101519
53, 65.683000, 0.997762
54, 55.529000, 1.180212
55, 142.706000, 0.459238
56, 59.791000, 1.096085
57, 53.619000, 1.222253
58, 59.625000, 1.099136
59, 65.322000, 1.003276
60, 59.612000, 1.099376
61, 60.280000, 1.087193
62, 70.242000, 0.933003
63, 54.532000, 1.201790
64, 61.547000, 1.064812
65, 55.976000, 1.170787
66, 57.553000, 1.138707
67, 94.786000, 0.691410
68, 57.887000, 1.132137
69, 62.762000, 1.044199
70, 59.244000, 1.106205
71, 56.427000, 1.161430
72, 75.189000, 0.871617
73, 61.564000, 1.064518
74, 54.639000, 1.199436
75, 72.047000, 0.909628
76, 51.408000, 1.274821
77, 56.696000, 1.155919
78, 53.228000, 1.231232
79, 57.783000, 1.134174
80, 97.164000, 0.674488
81, 97.531000, 0.671950
82, 53.427000, 1.226646
83, 56.733000, 1.155165
84, 56.767000, 1.154474
85, 53.020000, 1.236062
86, 51.882000, 1.263174
87, 56.768000, 1.154453
88, 49.583000, 1.321743
89, 58.081000, 1.128355
90, 52.023000, 1.259750
91, 58.018000, 1.129580
92, 55.693000, 1.176737
93, 57.294000, 1.143855
94, 138.676000, 0.472584
95, 53.414000, 1.226944
96, 55.245000, 1.186279
97, 72.533000, 0.903534
98, 52.479000, 1.248804
99, 57.258000, 1.144574
