run, time in microseconds, throughput (GB/s)
0, 1570.231000, 0.166946
1, 1588.244000, 0.165053
2, 1576.045000, 0.166330
3, 1573.789000, 0.166569
4, 1511.379000, 0.173447
5, 1586.744000, 0.165209
6, 1598.331000, 0.164011
7, 1526.692000, 0.171707
8, 1594.709000, 0.164384
9, 1570.449000, 0.166923
10, 1583.341000, 0.165564
11, 1583.471000, 0.165550
12, 1604.403000, 0.163390
13, 1584.751000, 0.165417
14, 1583.199000, 0.165579
15, 1586.164000, 0.165269
16, 1529.722000, 0.171367
17, 1584.366000, 0.165457
18, 1582.292000, 0.165674
19, 1582.106000, 0.165693
20, 1526.487000, 0.171730
21, 1583.979000, 0.165497
22, 1540.318000, 0.170188
23, 1610.772000, 0.162744
24, 1604.724000, 0.163358
25, 1577.991000, 0.166125
26, 1590.091000, 0.164861
27, 1586.039000, 0.165282
28, 1595.053000, 0.164348
29, 1520.984000, 0.172352
30, 1540.406000, 0.170179
31, 1584.265000, 0.165467
32, 1579.154000, 0.166003
33, 1582.958000, 0.165604
34, 1592.172000, 0.164646
35, 1463.199000, 0.179158
36, 1575.591000, 0.166378
37, 1582.344000, 0.165668
38, 1588.200000, 0.165057
39, 1520.335000, 0.172425
40, 1542.835000, 0.169911
41, 1580.951000, 0.165814
42, 1536.390000, 0.170623
43, 1530.162000, 0.171318
44, 1592.046000, 0.164659
45, 1586.284000, 0.165257
46, 1582.123000, 0.165691
47, 1578.021000, 0.166122
48, 1548.729000, 0.169264
49, 1537.449000, 0.170506
50, 1590.760000, 0.164792
51, 1580.994000, 0.165810
52, 1587.148000, 0.165167
53, 1595.710000, 0.164280
54, 1578.714000, 0.166049
55, 1522.592000, 0.172170
56, 1591.549000, 0.164710
57, 1589.439000, 0.164929
58, 1593.222000, 0.164537
59, 1590.079000, 0.164862
60, 1586.188000, 0.165267
61, 1584.472000, 0.165446
62, 1595.034000, 0.164350
63, 1586.527000, 0.165231
64, 1505.962000, 0.174071
65, 1582.439000, 0.165658
66, 1590.414000, 0.164828
67, 1578.173000, 0.166106
68, 1577.439000, 0.166183
69, 1573.908000, 0.166556
70, 1601.892000, 0.163646
71, 1584.633000, 0.165429
72, 1585.589000, 0.165329
73, 1583.484000, 0.165549
74, 1587.176000, 0.165164
75, 1542.097000, 0.169992
76, 1586.608000, 0.165223
77, 1584.838000, 0.165407
78, 1590.886000, 0.164779
79, 1572.034000, 0.166755
80, 1592.047000, 0.164658
81, 1583.265000, 0.165572
82, 1591.565000, 0.164708
83, 1584.601000, 0.165432
84, 1595.013000, 0.164352
85, 1574.066000, 0.166539
86, 1593.012000, 0.164559
87, 1592.001000, 0.164663
88, 1584.249000, 0.165469
89, 1593.876000, 0.164470
90, 1588.012000, 0.165077
91, 1571.358000, 0.166826
92, 1578.214000, 0.166102
93, 1577.727000, 0.166153
94, 1575.728000, 0.166364
95, 1585.243000, 0.165365
96, 1592.760000, 0.164585
97, 1590.528000, 0.164816
98, 1605.451000, 0.163284
99, 1586.413000, 0.165243
