run, time in microseconds, throughput (GB/s)
0, 130.204000, 1.006666
1, 208.653000, 0.628182
2, 98.944000, 1.324709
3, 109.244000, 1.199810
4, 96.363000, 1.360190
5, 97.769000, 1.340629
6, 97.557000, 1.343543
7, 101.481000, 1.291592
8, 91.536000, 1.431917
9, 98.904000, 1.325245
10, 99.514000, 1.317121
11, 101.165000, 1.295626
12, 100.036000, 1.310248
13, 95.590000, 1.371189
14, 79.124000, 1.656539
15, 142.842000, 0.917601
16, 174.341000, 0.751814
17, 84.558000, 1.550084
18, 102.116000, 1.283560
19, 99.558000, 1.316539
20, 99.920000, 1.311769
21, 97.958000, 1.338043
22, 142.573000, 0.919333
23, 164.897000, 0.794872
24, 161.035000, 0.813935
25, 107.144000, 1.223326
26, 164.530000, 0.796645
27, 160.924000, 0.814496
28, 160.269000, 0.817825
29, 164.273000, 0.797891
30, 114.184000, 1.147902
31, 159.093000, 0.823870
32, 125.629000, 1.043326
33, 155.738000, 0.841619
34, 122.815000, 1.067231
35, 152.983000, 0.856775
36, 162.876000, 0.804735
37, 162.014000, 0.809017
38, 125.922000, 1.040898
39, 155.425000, 0.843313
40, 121.782000, 1.076284
41, 156.379000, 0.838169
42, 125.462000, 1.044715
43, 170.033000, 0.770862
44, 113.767000, 1.152109
45, 153.777000, 0.852351
46, 176.781000, 0.741437
47, 108.594000, 1.206991
48, 168.579000, 0.777511
49, 117.475000, 1.115744
50, 166.556000, 0.786955
51, 121.784000, 1.076266
52, 166.309000, 0.788123
53, 138.381000, 0.947182
54, 170.748000, 0.767634
55, 153.818000, 0.852124
56, 145.236000, 0.902476
57, 158.731000, 0.825749
58, 117.898000, 1.111741
59, 166.131000, 0.788968
60, 122.572000, 1.069347
61, 164.817000, 0.795258
62, 118.714000, 1.104099
63, 141.248000, 0.927957
64, 162.849000, 0.804868
65, 528.080000, 0.248205
66, 123.890000, 1.057971
67, 179.314000, 0.730964
68, 160.493000, 0.816684
69, 109.353000, 1.198614
70, 161.563000, 0.811275
71, 108.439000, 1.208716
72, 88.347000, 1.483604
73, 155.725000, 0.841689
74, 102.900000, 1.273780
75, 151.717000, 0.863924
76, 157.987000, 0.829638
77, 111.273000, 1.177932
78, 160.430000, 0.817004
79, 103.491000, 1.266506
80, 162.365000, 0.807268
81, 167.143000, 0.784191
82, 159.833000, 0.820056
83, 77.902000, 1.682524
84, 160.056000, 0.818913
85, 114.648000, 1.143256
86, 89.628000, 1.462400
87, 61.801000, 2.120872
88, 159.757000, 0.820446
89, 111.258000, 1.178091
90, 112.222000, 1.167971
91, 113.030000, 1.159621
92, 160.447000, 0.816918
93, 61.076000, 2.146048
94, 107.115000, 1.223657
95, 163.296000, 0.802665
96, 158.763000, 0.825583
97, 151.995000, 0.862344
98, 109.758000, 1.194191
99, 163.501000, 0.801659
