run, time in microseconds, throughput (GB/s)
0, 7433.355000, 0.070532
1, 7377.708000, 0.071064
2, 7378.692000, 0.071054
3, 7369.962000, 0.071138
4, 7365.239000, 0.071184
5, 7377.787000, 0.071063
6, 7367.007000, 0.071167
7, 7427.293000, 0.070589
8, 7383.642000, 0.071007
9, 7364.070000, 0.071195
10, 7372.592000, 0.071113
11, 7332.547000, 0.071501
12, 7353.518000, 0.071298
13, 7340.336000, 0.071426
14, 7431.120000, 0.070553
15, 7374.501000, 0.071095
16, 7333.654000, 0.071491
17, 7375.274000, 0.071087
18, 7336.676000, 0.071461
19, 7348.930000, 0.071342
20, 7367.902000, 0.071158
21, 7420.248000, 0.070656
22, 7334.337000, 0.071484
23, 7379.719000, 0.071044
24, 7378.488000, 0.071056
25, 7364.215000, 0.071194
26, 7374.374000, 0.071096
27, 7369.885000, 0.071139
28, 7424.657000, 0.070614
29, 7333.522000, 0.071492
30, 7368.801000, 0.071150
31, 7372.441000, 0.071115
32, 7367.338000, 0.071164
33, 7292.686000, 0.071892
34, 7379.177000, 0.071050
35, 7370.592000, 0.071132
36, 7374.733000, 0.071092
37, 7370.653000, 0.071132
38, 7385.309000, 0.070991
39, 7367.725000, 0.071160
40, 7376.070000, 0.071080
41, 7367.910000, 0.071158
42, 7367.921000, 0.071158
43, 7373.924000, 0.071100
44, 7368.851000, 0.071149
45, 7368.162000, 0.071156
46, 7370.379000, 0.071134
47, 7357.237000, 0.071262
48, 7373.903000, 0.071100
49, 7415.149000, 0.070705
50, 7369.557000, 0.071142
51, 7305.470000, 0.071766
52, 7387.270000, 0.070972
53, 7301.021000, 0.071810
54, 7378.031000, 0.071061
55, 7295.178000, 0.071868
56, 7381.410000, 0.071028
57, 7301.767000, 0.071803
58, 7306.793000, 0.071754
59, 7386.016000, 0.070984
60, 7299.769000, 0.071823
61, 7392.045000, 0.070926
62, 7387.487000, 0.070970
63, 7373.572000, 0.071104
64, 7371.179000, 0.071127
65, 7368.512000, 0.071152
66, 7403.324000, 0.070818
67, 7378.689000, 0.071054
68, 7376.170000, 0.071079
69, 7372.146000, 0.071117
70, 7395.310000, 0.070895
71, 7370.749000, 0.071131
72, 7371.257000, 0.071126
73, 7387.201000, 0.070972
74, 7381.172000, 0.071030
75, 7373.696000, 0.071102
76, 7366.789000, 0.071169
77, 7377.405000, 0.071067
78, 7375.266000, 0.071087
79, 7387.929000, 0.070965
80, 7377.329000, 0.071067
81, 7374.640000, 0.071093
82, 7339.178000, 0.071437
83, 7378.894000, 0.071052
84, 7384.847000, 0.070995
85, 7369.753000, 0.071141
86, 7378.630000, 0.071055
87, 7375.533000, 0.071085
88, 7368.105000, 0.071156
89, 7340.120000, 0.071428
90, 7379.161000, 0.071050
91, 7381.552000, 0.071027
92, 7378.367000, 0.071057
93, 7372.512000, 0.071114
94, 7367.955000, 0.071158
95, 7376.827000, 0.071072
96, 7373.435000, 0.071105
97, 7376.409000, 0.071076
98, 7378.262000, 0.071058
99, 7376.841000, 0.071072
