run, time in microseconds, throughput (GB/s)
0, 132.194000, 0.991512
1, 190.555000, 0.687843
2, 139.876000, 0.937059
3, 156.122000, 0.839549
4, 124.055000, 1.056564
5, 119.290000, 1.098768
6, 123.035000, 1.065323
7, 99.570000, 1.316380
8, 125.954000, 1.040634
9, 155.488000, 0.842972
10, 121.391000, 1.079751
11, 106.092000, 1.235456
12, 122.080000, 1.073657
13, 158.266000, 0.828175
14, 110.064000, 1.190871
15, 152.542000, 0.859252
16, 110.270000, 1.188646
17, 152.140000, 0.861522
18, 126.026000, 1.040039
19, 117.509000, 1.115421
20, 124.055000, 1.056564
21, 166.343000, 0.787962
22, 111.279000, 1.177868
23, 114.079000, 1.148958
24, 112.801000, 1.161976
25, 182.953000, 0.716424
26, 123.494000, 1.061363
27, 109.749000, 1.194289
28, 153.268000, 0.855182
29, 118.546000, 1.105664
30, 120.747000, 1.085509
31, 152.783000, 0.857896
32, 100.716000, 1.301402
33, 118.079000, 1.110037
34, 170.360000, 0.769382
35, 152.789000, 0.857863
36, 154.372000, 0.849066
37, 168.320000, 0.778707
38, 159.996000, 0.819220
39, 104.910000, 1.249376
40, 116.827000, 1.121932
41, 152.533000, 0.859303
42, 116.823000, 1.121971
43, 157.219000, 0.833691
44, 151.014000, 0.867946
45, 116.262000, 1.127385
46, 153.814000, 0.852146
47, 173.815000, 0.754089
48, 152.067000, 0.861936
49, 111.274000, 1.177921
50, 113.405000, 1.155787
51, 104.052000, 1.259678
52, 104.502000, 1.254254
53, 113.224000, 1.157634
54, 153.034000, 0.856489
55, 157.063000, 0.834519
56, 160.780000, 0.815226
57, 156.518000, 0.837424
58, 154.538000, 0.848154
59, 156.317000, 0.838501
60, 160.910000, 0.814567
61, 153.704000, 0.852756
62, 158.727000, 0.825770
63, 150.786000, 0.869258
64, 122.346000, 1.071322
65, 174.795000, 0.749861
66, 155.575000, 0.842500
67, 156.219000, 0.839027
68, 156.045000, 0.839963
69, 167.233000, 0.783769
70, 155.704000, 0.841802
71, 155.316000, 0.843905
72, 103.773000, 1.263065
73, 158.388000, 0.827537
74, 159.575000, 0.821382
75, 103.168000, 1.270471
76, 555.266000, 0.236053
77, 99.343000, 1.319388
78, 164.104000, 0.798713
79, 79.085000, 1.657356
80, 96.883000, 1.352890
81, 100.050000, 1.310065
82, 100.291000, 1.306917
83, 101.585000, 1.290269
84, 100.438000, 1.305004
85, 98.114000, 1.335915
86, 101.924000, 1.285978
87, 99.595000, 1.316050
88, 94.238000, 1.390861
89, 98.979000, 1.324240
90, 100.905000, 1.298964
91, 103.138000, 1.270841
92, 99.346000, 1.319349
93, 100.914000, 1.298849
94, 92.170000, 1.422068
95, 100.380000, 1.305758
96, 101.268000, 1.294308
97, 102.214000, 1.282329
98, 98.991000, 1.324080
99, 102.970000, 1.272914
