run, time in microseconds, throughput (GB/s)
0, 1348.277000, 0.194429
1, 1411.405000, 0.185733
2, 1420.585000, 0.184532
3, 1413.100000, 0.185510
4, 1272.717000, 0.205972
5, 1297.369000, 0.202058
6, 1413.239000, 0.185492
7, 1420.302000, 0.184569
8, 1435.444000, 0.182622
9, 1419.913000, 0.184620
10, 1359.263000, 0.192857
11, 1441.955000, 0.181798
12, 1427.481000, 0.183641
13, 1341.885000, 0.195355
14, 1413.427000, 0.185467
15, 1349.569000, 0.194243
16, 1351.815000, 0.193920
17, 1420.424000, 0.184553
18, 1410.715000, 0.185824
19, 1342.967000, 0.195198
20, 1425.913000, 0.183843
21, 1428.916000, 0.183457
22, 1349.474000, 0.194256
23, 1446.728000, 0.181198
24, 1400.999000, 0.187112
25, 1346.364000, 0.194705
26, 1425.238000, 0.183930
27, 1288.502000, 0.203449
28, 1423.535000, 0.184150
29, 1452.819000, 0.180438
30, 1329.958000, 0.197107
31, 1394.316000, 0.188009
32, 1427.181000, 0.183680
33, 1371.425000, 0.191147
34, 1346.554000, 0.194678
35, 1426.492000, 0.183768
36, 1422.492000, 0.184285
37, 1344.836000, 0.194926
38, 1428.493000, 0.183511
39, 1380.231000, 0.189928
40, 1344.970000, 0.194907
41, 1424.036000, 0.184085
42, 1359.251000, 0.192859
43, 1423.003000, 0.184219
44, 1347.008000, 0.194612
45, 1382.775000, 0.189578
46, 1424.685000, 0.184001
47, 1347.923000, 0.194480
48, 1428.795000, 0.183472
49, 1422.301000, 0.184310
50, 1338.999000, 0.195776
51, 1345.287000, 0.194861
52, 1436.683000, 0.182465
53, 1312.742000, 0.199692
54, 1435.510000, 0.182614
55, 1442.414000, 0.181740
56, 1456.592000, 0.179971
57, 1370.180000, 0.191321
58, 1457.829000, 0.179818
59, 1431.925000, 0.183071
60, 1326.545000, 0.197614
61, 1361.561000, 0.192532
62, 1376.273000, 0.190474
63, 1431.723000, 0.183097
64, 1398.044000, 0.187508
65, 1424.815000, 0.183985
66, 1437.851000, 0.182317
67, 1346.875000, 0.194631
68, 1370.560000, 0.191268
69, 1425.644000, 0.183878
70, 1374.547000, 0.190713
71, 1285.119000, 0.203984
72, 1277.309000, 0.205231
73, 1274.032000, 0.205759
74, 1271.144000, 0.206227
75, 1303.641000, 0.201086
76, 1289.898000, 0.203228
77, 1278.346000, 0.205065
78, 1289.394000, 0.203308
79, 1308.671000, 0.200313
80, 1281.029000, 0.204635
81, 1369.657000, 0.191394
82, 1288.631000, 0.203428
83, 1278.416000, 0.205054
84, 1275.258000, 0.205562
85, 1272.400000, 0.206023
86, 1277.336000, 0.205227
87, 1290.513000, 0.203132
88, 1286.248000, 0.203805
89, 1255.862000, 0.208736
90, 1277.136000, 0.205259
91, 1254.365000, 0.208985
92, 1363.901000, 0.192202
93, 1287.081000, 0.203673
94, 1316.180000, 0.199170
95, 1382.564000, 0.189607
96, 1400.409000, 0.187191
97, 1329.774000, 0.197134
98, 1338.175000, 0.195897
99, 1389.438000, 0.188669
