run, time in microseconds, throughput (GB/s)
0, 1893.818000, 8.858938
1, 1954.349000, 8.584555
2, 2122.910000, 7.902933
3, 2023.208000, 8.292383
4, 2116.012000, 7.928696
5, 2068.731000, 8.109907
6, 2116.815000, 7.925688
7, 2049.285000, 8.186863
8, 2041.267000, 8.219021
9, 2061.369000, 8.138871
10, 2077.685000, 8.074957
11, 2039.280000, 8.227029
12, 2035.244000, 8.243344
13, 2089.530000, 8.029182
14, 2056.124000, 8.159632
15, 2029.746000, 8.265673
16, 2040.435000, 8.222372
17, 2035.467000, 8.242441
18, 2057.144000, 8.155587
19, 2045.875000, 8.200509
20, 1966.773000, 8.530327
21, 2051.506000, 8.178000
22, 1964.402000, 8.540623
23, 2037.596000, 8.233828
24, 2080.483000, 8.064097
25, 1965.573000, 8.535534
26, 2038.986000, 8.228215
27, 2053.481000, 8.170135
28, 2012.833000, 8.335126
29, 2036.956000, 8.236416
30, 1957.321000, 8.571520
31, 2046.408000, 8.198373
32, 2044.579000, 8.205707
33, 2041.498000, 8.218091
34, 2068.855000, 8.109421
35, 2031.629000, 8.258012
36, 2023.613000, 8.290724
37, 1967.664000, 8.526464
38, 2037.123000, 8.235740
39, 2087.593000, 8.036632
40, 2109.273000, 7.954028
41, 2076.624000, 8.079082
42, 2124.226000, 7.898037
43, 1995.040000, 8.409463
44, 2187.754000, 7.668694
45, 2073.388000, 8.091691
46, 2059.787000, 8.145122
47, 2098.563000, 7.994621
48, 2090.007000, 8.027349
49, 2138.231000, 7.846307
50, 2045.960000, 8.200168
51, 2050.232000, 8.183082
52, 2043.133000, 8.211514
53, 2046.799000, 8.196807
54, 2105.887000, 7.966817
55, 2073.943000, 8.089526
56, 2135.210000, 7.857408
57, 2120.211000, 7.912994
58, 2134.868000, 7.858667
59, 2123.017000, 7.902535
60, 2136.590000, 7.852333
61, 2119.550000, 7.915461
62, 2132.287000, 7.868179
63, 2124.321000, 7.897684
64, 2055.539000, 8.161955
65, 2086.008000, 8.042738
66, 2120.648000, 7.911363
67, 2117.454000, 7.923297
68, 2156.281000, 7.780626
69, 2149.258000, 7.806050
70, 2126.534000, 7.889465
71, 2137.650000, 7.848439
72, 2101.240000, 7.984436
73, 2124.886000, 7.895584
74, 2068.422000, 8.111119
75, 2132.722000, 7.866574
76, 2126.060000, 7.891224
77, 2121.522000, 7.908104
78, 2138.498000, 7.845327
79, 2127.321000, 7.886547
80, 2126.336000, 7.890200
81, 2135.876000, 7.854958
82, 2120.059000, 7.913561
83, 2161.009000, 7.763603
84, 2082.740000, 8.055358
85, 2056.177000, 8.159422
86, 2123.632000, 7.900246
87, 2128.856000, 7.880860
88, 2181.640000, 7.690185
89, 2175.311000, 7.712560
90, 2120.896000, 7.910438
91, 2065.001000, 8.124556
92, 2058.074000, 8.151901
93, 2146.839000, 7.814846
94, 2144.610000, 7.822968
95, 2143.478000, 7.827100
96, 2124.126000, 7.898409
97, 2127.022000, 7.887655
98, 2146.401000, 7.816441
99, 2097.902000, 7.997140
