run, time in microseconds, throughput (GB/s)
0, 47.334000, 0.346136
1, 38.662000, 0.423775
2, 37.161000, 0.440892
3, 36.800000, 0.445217
4, 38.914000, 0.421031
5, 49.387000, 0.331747
6, 41.143000, 0.398221
7, 39.120000, 0.418814
8, 43.168000, 0.379540
9, 39.056000, 0.419500
10, 41.803000, 0.391934
11, 55.848000, 0.293368
12, 40.371000, 0.405836
13, 37.948000, 0.431749
14, 62.144000, 0.263646
15, 60.759000, 0.269656
16, 42.132000, 0.388873
17, 61.187000, 0.267769
18, 52.209000, 0.313816
19, 42.668000, 0.383988
20, 43.181000, 0.379426
21, 64.421000, 0.254327
22, 41.365000, 0.396084
23, 43.873000, 0.373442
24, 33.677000, 0.486504
25, 43.315000, 0.378252
26, 39.242000, 0.417512
27, 44.850000, 0.365307
28, 62.465000, 0.262291
29, 35.730000, 0.458550
30, 45.036000, 0.363798
31, 56.975000, 0.287565
32, 38.756000, 0.422747
33, 40.077000, 0.408813
34, 42.742000, 0.383323
35, 40.328000, 0.406269
36, 41.531000, 0.394500
37, 40.728000, 0.402279
38, 159.708000, 0.102587
39, 51.570000, 0.317704
40, 54.158000, 0.302522
41, 51.867000, 0.315885
42, 52.904000, 0.309693
43, 52.001000, 0.315071
44, 60.088000, 0.272667
45, 71.052000, 0.230592
46, 56.953000, 0.287676
47, 50.536000, 0.324205
48, 56.642000, 0.289255
49, 49.743000, 0.329373
50, 53.488000, 0.306312
51, 57.290000, 0.285984
52, 50.233000, 0.326160
53, 54.898000, 0.298444
54, 62.226000, 0.263298
55, 50.079000, 0.327163
56, 55.067000, 0.297528
57, 51.961000, 0.315313
58, 56.847000, 0.288212
59, 52.782000, 0.310409
60, 55.805000, 0.293594
61, 51.478000, 0.318272
62, 52.880000, 0.309834
63, 50.329000, 0.325538
64, 55.302000, 0.296264
65, 74.149000, 0.220960
66, 50.622000, 0.323654
67, 54.212000, 0.302221
68, 56.568000, 0.289634
69, 48.718000, 0.336303
70, 57.917000, 0.282888
71, 52.675000, 0.311039
72, 56.088000, 0.292112
73, 49.855000, 0.328633
74, 54.055000, 0.303099
75, 53.810000, 0.304479
76, 53.129000, 0.308381
77, 52.340000, 0.313030
78, 51.447000, 0.318464
79, 53.289000, 0.307456
80, 68.156000, 0.240390
81, 56.135000, 0.291868
82, 51.333000, 0.319171
83, 51.107000, 0.320582
84, 57.019000, 0.287343
85, 55.835000, 0.293436
86, 76.856000, 0.213178
87, 69.769000, 0.234832
88, 89.104000, 0.183875
89, 72.076000, 0.227316
90, 77.311000, 0.211923
91, 99.270000, 0.165045
92, 96.417000, 0.169929
93, 95.346000, 0.171837
94, 74.995000, 0.218468
95, 31.760000, 0.515869
96, 75.276000, 0.217652
97, 93.292000, 0.175621
98, 35.196000, 0.465507
99, 36.453000, 0.449455
