run, time in microseconds, throughput (GB/s)
0, 151.778000, 0.107947
1, 131.509000, 0.124585
2, 135.890000, 0.120568
3, 106.612000, 0.153679
4, 138.583000, 0.118225
5, 107.735000, 0.152077
6, 150.716000, 0.108708
7, 103.851000, 0.157764
8, 138.227000, 0.118530
9, 106.363000, 0.154039
10, 142.801000, 0.114733
11, 106.532000, 0.153794
12, 137.962000, 0.118757
13, 105.446000, 0.155378
14, 137.996000, 0.118728
15, 108.071000, 0.151604
16, 100.249000, 0.163433
17, 105.663000, 0.155059
18, 99.190000, 0.165178
19, 107.582000, 0.152293
20, 94.171000, 0.173981
21, 101.985000, 0.160651
22, 95.121000, 0.172244
23, 105.419000, 0.155418
24, 99.000000, 0.165495
25, 105.262000, 0.155650
26, 95.021000, 0.172425
27, 105.549000, 0.155226
28, 100.993000, 0.162229
29, 71.889000, 0.227907
30, 94.611000, 0.173172
31, 105.258000, 0.155656
32, 96.454000, 0.169863
33, 104.687000, 0.156505
34, 93.343000, 0.175525
35, 100.806000, 0.162530
36, 106.485000, 0.153862
37, 106.929000, 0.153223
38, 100.862000, 0.162440
39, 114.476000, 0.143122
40, 100.019000, 0.163809
41, 105.811000, 0.154842
42, 104.602000, 0.156632
43, 103.204000, 0.158754
44, 94.942000, 0.172569
45, 104.224000, 0.157200
46, 101.546000, 0.161346
47, 109.368000, 0.149806
48, 94.121000, 0.174074
49, 102.332000, 0.160106
50, 94.104000, 0.174105
51, 106.865000, 0.153315
52, 97.908000, 0.167341
53, 106.193000, 0.154285
54, 92.888000, 0.176384
55, 105.154000, 0.155810
56, 98.509000, 0.166320
57, 102.356000, 0.160069
58, 92.395000, 0.177326
59, 103.162000, 0.158818
60, 100.324000, 0.163311
61, 101.899000, 0.160787
62, 94.004000, 0.174290
63, 101.784000, 0.160968
64, 92.845000, 0.176466
65, 103.410000, 0.158437
66, 96.075000, 0.170533
67, 140.713000, 0.116436
68, 96.092000, 0.170503
69, 137.133000, 0.119475
70, 96.643000, 0.169531
71, 139.515000, 0.117435
72, 92.571000, 0.176988
73, 154.977000, 0.105719
74, 97.565000, 0.167929
75, 156.237000, 0.104866
76, 93.049000, 0.176079
77, 134.572000, 0.121749
78, 93.918000, 0.174450
79, 140.216000, 0.116848
80, 92.086000, 0.177921
81, 137.603000, 0.119067
82, 97.144000, 0.168657
83, 136.850000, 0.119722
84, 94.830000, 0.172772
85, 142.062000, 0.115330
86, 95.757000, 0.171100
87, 142.752000, 0.114772
88, 128.904000, 0.127102
89, 129.382000, 0.126633
90, 48.767000, 0.335965
91, 132.949000, 0.123235
92, 47.380000, 0.345800
93, 137.126000, 0.119481
94, 47.519000, 0.344788
95, 17812.913000, 0.000920
96, 90.299000, 0.181442
97, 77.747000, 0.210735
98, 86.318000, 0.189810
99, 88.812000, 0.184480
