run, time in microseconds, throughput (GB/s)
0, 34716.958000, 0.241629
1, 34673.759000, 0.241930
2, 34722.048000, 0.241593
3, 34706.820000, 0.241699
4, 34696.172000, 0.241773
5, 34733.983000, 0.241510
6, 34702.618000, 0.241728
7, 34709.215000, 0.241682
8, 34726.860000, 0.241560
9, 34694.969000, 0.241782
10, 34707.775000, 0.241692
11, 34710.668000, 0.241672
12, 34701.288000, 0.241738
13, 34724.989000, 0.241573
14, 34708.835000, 0.241685
15, 34712.301000, 0.241661
16, 34695.681000, 0.241777
17, 34700.358000, 0.241744
18, 34720.954000, 0.241601
19, 34723.053000, 0.241586
20, 34714.569000, 0.241645
21, 34720.713000, 0.241602
22, 34716.013000, 0.241635
23, 34732.967000, 0.241517
24, 34694.591000, 0.241784
25, 34712.338000, 0.241661
26, 34681.840000, 0.241873
27, 34671.550000, 0.241945
28, 34679.438000, 0.241890
29, 34719.843000, 0.241608
30, 34691.460000, 0.241806
31, 34715.828000, 0.241636
32, 34740.829000, 0.241463
33, 34715.631000, 0.241638
34, 34698.723000, 0.241756
35, 34723.688000, 0.241582
36, 34654.180000, 0.242066
37, 34706.633000, 0.241700
38, 34724.201000, 0.241578
39, 34715.242000, 0.241640
40, 34702.301000, 0.241731
41, 34686.693000, 0.241839
42, 34712.959000, 0.241656
43, 34695.599000, 0.241777
44, 34710.313000, 0.241675
45, 34694.397000, 0.241786
46, 34678.914000, 0.241894
47, 34713.914000, 0.241650
48, 34695.713000, 0.241776
49, 34714.874000, 0.241643
50, 34713.293000, 0.241654
51, 34643.069000, 0.242144
52, 34702.643000, 0.241728
53, 34710.119000, 0.241676
54, 34699.446000, 0.241750
55, 34703.019000, 0.241726
56, 34715.987000, 0.241635
57, 34705.614000, 0.241708
58, 34683.015000, 0.241865
59, 34714.212000, 0.241648
60, 34717.959000, 0.241622
61, 34687.558000, 0.241833
62, 34715.369000, 0.241640
63, 34701.950000, 0.241733
64, 34698.393000, 0.241758
65, 34699.124000, 0.241753
66, 34674.693000, 0.241923
67, 34679.912000, 0.241887
68, 34702.261000, 0.241731
69, 34683.666000, 0.241860
70, 34730.742000, 0.241533
71, 34695.574000, 0.241777
72, 34716.447000, 0.241632
73, 34700.866000, 0.241741
74, 34723.523000, 0.241583
75, 34678.828000, 0.241894
76, 34721.030000, 0.241600
77, 34696.454000, 0.241771
78, 34722.302000, 0.241591
79, 34695.335000, 0.241779
80, 34713.844000, 0.241650
81, 34693.104000, 0.241795
82, 34714.296000, 0.241647
83, 34724.016000, 0.241579
84, 34674.203000, 0.241926
85, 34691.149000, 0.241808
86, 34699.057000, 0.241753
87, 34674.468000, 0.241925
88, 34660.597000, 0.242021
89, 34697.055000, 0.241767
90, 34688.436000, 0.241827
91, 34792.053000, 0.241107
92, 34601.063000, 0.242438
93, 34603.069000, 0.242424
94, 34532.082000, 0.242922
95, 34610.854000, 0.242369
96, 34613.673000, 0.242350
97, 34622.658000, 0.242287
98, 34613.123000, 0.242353
99, 34610.761000, 0.242370
