run, time in microseconds, throughput (GB/s)
0, 196.117000, 2.673343
1, 125.222000, 4.186868
2, 177.513000, 2.953519
3, 84.360000, 6.214889
4, 126.334000, 4.150015
5, 114.058000, 4.596679
6, 128.503000, 4.079967
7, 118.107000, 4.439093
8, 168.744000, 3.107002
9, 116.994000, 4.481324
10, 186.863000, 2.805735
11, 117.858000, 4.448472
12, 120.018000, 4.368411
13, 118.668000, 4.418108
14, 172.736000, 3.035198
15, 169.291000, 3.096963
16, 133.536000, 3.926192
17, 166.372000, 3.151299
18, 173.404000, 3.023506
19, 170.641000, 3.072462
20, 104.799000, 5.002796
21, 116.480000, 4.501099
22, 173.655000, 3.019136
23, 159.794000, 3.281024
24, 168.853000, 3.104997
25, 123.318000, 4.251512
26, 99.656000, 5.260978
27, 109.955000, 4.768205
28, 114.251000, 4.588914
29, 163.068000, 3.215150
30, 170.675000, 3.071850
31, 160.565000, 3.265270
32, 142.427000, 3.681100
33, 160.006000, 3.276677
34, 173.259000, 3.026036
35, 105.611000, 4.964331
36, 124.907000, 4.197427
37, 117.117000, 4.476617
38, 120.005000, 4.368885
39, 162.448000, 3.227420
40, 171.947000, 3.049126
41, 159.989000, 3.277025
42, 118.685000, 4.417475
43, 107.136000, 4.893668
44, 103.372000, 5.071857
45, 116.007000, 4.519451
46, 124.626000, 4.206891
47, 410.651000, 1.276724
48, 152.697000, 3.433519
49, 129.472000, 4.049432
50, 121.759000, 4.305949
51, 149.175000, 3.514584
52, 123.614000, 4.241332
53, 151.183000, 3.467903
54, 123.108000, 4.258765
55, 183.522000, 2.856813
56, 122.501000, 4.279867
57, 186.549000, 2.810457
58, 118.991000, 4.406115
59, 179.941000, 2.913666
60, 120.986000, 4.333460
61, 117.385000, 4.466397
62, 113.668000, 4.612450
63, 106.590000, 4.918735
64, 119.969000, 4.370196
65, 138.052000, 3.797757
66, 119.421000, 4.390250
67, 145.105000, 3.613163
68, 112.650000, 4.654132
69, 149.758000, 3.500901
70, 114.019000, 4.598251
71, 112.628000, 4.655041
72, 87.393000, 5.999199
73, 98.306000, 5.333225
74, 103.439000, 5.068572
75, 186.567000, 2.810186
76, 115.027000, 4.557956
77, 186.264000, 2.814758
78, 102.795000, 5.100326
79, 199.267000, 2.631083
80, 104.811000, 5.002223
81, 133.412000, 3.929841
82, 105.897000, 4.950924
83, 193.189000, 2.713861
84, 105.739000, 4.958322
85, 206.434000, 2.539737
86, 116.511000, 4.499901
87, 189.733000, 2.763294
88, 111.598000, 4.698005
89, 187.433000, 2.797202
90, 113.795000, 4.607303
91, 191.922000, 2.731776
92, 107.731000, 4.866640
93, 139.655000, 3.754166
94, 112.665000, 4.653513
95, 186.026000, 2.818359
96, 103.438000, 5.068621
97, 133.865000, 3.916543
98, 112.342000, 4.666892
99, 131.963000, 3.972992
