run, time in microseconds, throughput (GB/s)
0, 330.779000, 6.340040
1, 255.226000, 8.216843
2, 251.669000, 8.332977
3, 244.744000, 8.568758
4, 261.006000, 8.034880
5, 270.080000, 7.764929
6, 266.590000, 7.866582
7, 265.913000, 7.886610
8, 262.525000, 7.988390
9, 263.859000, 7.948003
10, 239.793000, 8.745676
11, 236.970000, 8.849863
12, 247.901000, 8.459635
13, 247.150000, 8.485341
14, 244.743000, 8.568793
15, 236.159000, 8.880254
16, 244.665000, 8.571524
17, 264.255000, 7.936092
18, 243.851000, 8.600137
19, 238.912000, 8.777927
20, 259.909000, 8.068793
21, 242.338000, 8.653831
22, 242.933000, 8.632635
23, 241.372000, 8.688464
24, 237.999000, 8.811600
25, 239.904000, 8.741630
26, 250.493000, 8.372098
27, 237.836000, 8.817639
28, 240.788000, 8.709537
29, 245.445000, 8.544285
30, 238.242000, 8.802612
31, 236.242000, 8.877134
32, 238.216000, 8.803573
33, 234.163000, 8.955949
34, 236.915000, 8.851917
35, 234.823000, 8.930778
36, 244.916000, 8.562740
37, 239.757000, 8.746990
38, 242.154000, 8.660406
39, 237.738000, 8.821274
40, 240.122000, 8.733694
41, 238.720000, 8.784987
42, 238.025000, 8.810638
43, 241.061000, 8.699674
44, 241.081000, 8.698952
45, 237.535000, 8.828813
46, 241.629000, 8.679223
47, 239.773000, 8.746406
48, 242.607000, 8.644235
49, 243.417000, 8.615471
50, 242.691000, 8.641243
51, 239.573000, 8.753708
52, 240.573000, 8.717321
53, 241.895000, 8.669679
54, 236.067000, 8.883715
55, 239.666000, 8.750311
56, 239.492000, 8.756668
57, 238.353000, 8.798513
58, 239.760000, 8.746880
59, 240.845000, 8.707476
60, 241.883000, 8.670109
61, 246.509000, 8.507405
62, 243.731000, 8.604371
63, 236.148000, 8.880668
64, 245.035000, 8.558581
65, 241.149000, 8.696499
66, 243.654000, 8.607090
67, 243.081000, 8.627379
68, 244.402000, 8.580748
69, 306.344000, 6.845742
70, 232.805000, 9.008191
71, 234.021000, 8.961384
72, 262.196000, 7.998413
73, 237.993000, 8.811822
74, 237.589000, 8.826806
75, 236.184000, 8.879314
76, 229.112000, 9.153392
77, 227.874000, 9.203121
78, 231.846000, 9.045453
79, 235.100000, 8.920255
80, 266.410000, 7.871897
81, 228.062000, 9.195535
82, 229.398000, 9.141980
83, 232.900000, 9.004517
84, 236.002000, 8.886162
85, 234.201000, 8.954496
86, 237.692000, 8.822981
87, 265.437000, 7.900752
88, 238.194000, 8.804386
89, 261.789000, 8.010848
90, 228.882000, 9.162590
91, 230.479000, 9.099102
92, 245.330000, 8.548290
93, 237.190000, 8.841654
94, 238.021000, 8.810786
95, 235.965000, 8.887555
96, 270.125000, 7.763635
97, 236.772000, 8.857264
98, 233.579000, 8.978341
99, 234.927000, 8.926824
