run, time in microseconds, throughput (GB/s)
0, 69129.462000, 0.242693
1, 69200.796000, 0.242443
2, 69195.835000, 0.242460
3, 69197.717000, 0.242453
4, 69200.359000, 0.242444
5, 69203.434000, 0.242433
6, 69196.593000, 0.242457
7, 69206.740000, 0.242422
8, 69195.957000, 0.242459
9, 69204.292000, 0.242430
10, 69139.074000, 0.242659
11, 69194.909000, 0.242463
12, 69198.097000, 0.242452
13, 69189.281000, 0.242483
14, 69202.545000, 0.242436
15, 69201.158000, 0.242441
16, 69156.611000, 0.242597
17, 69203.578000, 0.242433
18, 69184.431000, 0.242500
19, 69209.612000, 0.242412
20, 69201.250000, 0.242441
21, 69183.481000, 0.242503
22, 69202.720000, 0.242436
23, 69210.177000, 0.242410
24, 69200.944000, 0.242442
25, 69196.737000, 0.242457
26, 69200.981000, 0.242442
27, 69205.237000, 0.242427
28, 69199.305000, 0.242448
29, 69204.068000, 0.242431
30, 69136.532000, 0.242668
31, 69193.798000, 0.242467
32, 69198.309000, 0.242451
33, 69196.891000, 0.242456
34, 69202.221000, 0.242438
35, 69205.832000, 0.242425
36, 69211.613000, 0.242405
37, 69208.772000, 0.242415
38, 69190.554000, 0.242478
39, 69205.348000, 0.242427
40, 69200.784000, 0.242443
41, 69199.806000, 0.242446
42, 69202.291000, 0.242437
43, 69199.795000, 0.242446
44, 69202.301000, 0.242437
45, 69192.771000, 0.242471
46, 69205.277000, 0.242427
47, 69222.584000, 0.242366
48, 69193.361000, 0.242469
49, 69196.897000, 0.242456
50, 69141.524000, 0.242650
51, 69208.382000, 0.242416
52, 69200.080000, 0.242445
53, 69204.501000, 0.242430
54, 69210.143000, 0.242410
55, 69200.751000, 0.242443
56, 69193.512000, 0.242468
57, 69201.064000, 0.242442
58, 69175.798000, 0.242530
59, 69202.984000, 0.242435
60, 69206.141000, 0.242424
61, 69143.010000, 0.242645
62, 69211.567000, 0.242405
63, 69205.155000, 0.242427
64, 69212.470000, 0.242402
65, 69203.705000, 0.242432
66, 69180.079000, 0.242515
67, 69193.109000, 0.242469
68, 69201.999000, 0.242438
69, 69195.906000, 0.242460
70, 69212.142000, 0.242403
71, 69161.814000, 0.242579
72, 69225.554000, 0.242356
73, 69174.747000, 0.242534
74, 69198.687000, 0.242450
75, 69215.662000, 0.242390
76, 69202.673000, 0.242436
77, 69216.954000, 0.242386
78, 69202.083000, 0.242438
79, 69200.832000, 0.242442
80, 69193.234000, 0.242469
81, 69196.129000, 0.242459
82, 69200.391000, 0.242444
83, 69201.545000, 0.242440
84, 69206.672000, 0.242422
85, 69202.679000, 0.242436
86, 69201.840000, 0.242439
87, 69202.619000, 0.242436
88, 69205.311000, 0.242427
89, 69207.746000, 0.242418
90, 69196.949000, 0.242456
91, 69202.819000, 0.242435
92, 69140.269000, 0.242655
93, 69200.922000, 0.242442
94, 69207.159000, 0.242420
95, 69202.102000, 0.242438
96, 69203.797000, 0.242432
97, 69201.740000, 0.242439
98, 69193.750000, 0.242467
99, 69206.341000, 0.242423
