run, time in microseconds, throughput (GB/s)
0, 368.812000, 5.686236
1, 389.101000, 5.389737
2, 352.565000, 5.948271
3, 351.581000, 5.964918
4, 335.190000, 6.256607
5, 352.320000, 5.952407
6, 353.552000, 5.931665
7, 354.387000, 5.917689
8, 347.765000, 6.030371
9, 352.418000, 5.950752
10, 364.768000, 5.749276
11, 351.662000, 5.963545
12, 352.483000, 5.949654
13, 342.962000, 6.114823
14, 326.982000, 6.413662
15, 347.170000, 6.040706
16, 345.694000, 6.066498
17, 352.860000, 5.943298
18, 339.809000, 6.171561
19, 344.837000, 6.081575
20, 345.292000, 6.073561
21, 342.842000, 6.116963
22, 286.862000, 7.310665
23, 350.411000, 5.984835
24, 285.040000, 7.357395
25, 338.522000, 6.195024
26, 350.620000, 5.981267
27, 286.299000, 7.325041
28, 288.742000, 7.263065
29, 336.575000, 6.230861
30, 339.010000, 6.186107
31, 340.456000, 6.159833
32, 343.417000, 6.106722
33, 341.472000, 6.141505
34, 284.692000, 7.366389
35, 345.166000, 6.075778
36, 304.898000, 6.878208
37, 343.535000, 6.104624
38, 350.225000, 5.988013
39, 359.492000, 5.833654
40, 286.878000, 7.310257
41, 340.282000, 6.162982
42, 287.665000, 7.290258
43, 343.292000, 6.108945
44, 341.268000, 6.145176
45, 343.410000, 6.106846
46, 285.383000, 7.348553
47, 342.645000, 6.120480
48, 283.301000, 7.402558
49, 343.304000, 6.108732
50, 340.545000, 6.158223
51, 345.252000, 6.074265
52, 298.608000, 7.023094
53, 341.261000, 6.145302
54, 292.178000, 7.177652
55, 286.196000, 7.327678
56, 346.606000, 6.050536
57, 290.598000, 7.216677
58, 290.285000, 7.224459
59, 342.697000, 6.119552
60, 291.342000, 7.198248
61, 279.242000, 7.510160
62, 300.426000, 6.980594
63, 355.407000, 5.900705
64, 290.179000, 7.227098
65, 304.928000, 6.877532
66, 294.603000, 7.118570
67, 289.228000, 7.250861
68, 355.676000, 5.896243
69, 339.207000, 6.182514
70, 357.051000, 5.873536
71, 339.025000, 6.185833
72, 295.394000, 7.099508
73, 746.988000, 2.807477
74, 354.947000, 5.908353
75, 299.436000, 7.003674
76, 343.642000, 6.102723
77, 342.738000, 6.118820
78, 359.795000, 5.828741
79, 340.278000, 6.163055
80, 338.950000, 6.187202
81, 340.166000, 6.165084
82, 348.363000, 6.020019
83, 301.269000, 6.961061
84, 342.121000, 6.129855
85, 343.917000, 6.097843
86, 338.436000, 6.196598
87, 341.132000, 6.147626
88, 338.906000, 6.188005
89, 342.734000, 6.118891
90, 365.940000, 5.730863
91, 341.499000, 6.141019
92, 337.692000, 6.210251
93, 339.096000, 6.184538
94, 342.148000, 6.129371
95, 340.870000, 6.152351
96, 342.304000, 6.126578
97, 288.939000, 7.258113
98, 349.111000, 6.007121
99, 341.979000, 6.132400
