run, time in microseconds, throughput (GB/s)
0, 58.588000, 0.139824
1, 56.320000, 0.145455
2, 40.751000, 0.201026
3, 60.741000, 0.134868
4, 58.064000, 0.141086
5, 56.261000, 0.145607
6, 55.425000, 0.147803
7, 56.269000, 0.145586
8, 57.975000, 0.141302
9, 62.603000, 0.130856
10, 59.289000, 0.138171
11, 58.132000, 0.140921
12, 69.807000, 0.117352
13, 56.824000, 0.144164
14, 56.844000, 0.144114
15, 58.961000, 0.138939
16, 59.593000, 0.137466
17, 60.360000, 0.135719
18, 62.787000, 0.130473
19, 61.057000, 0.134170
20, 59.880000, 0.136807
21, 62.661000, 0.130735
22, 58.886000, 0.139116
23, 59.969000, 0.136604
24, 61.974000, 0.132184
25, 59.929000, 0.136695
26, 67.083000, 0.122117
27, 57.879000, 0.141537
28, 74.989000, 0.109243
29, 58.151000, 0.140875
30, 53.139000, 0.154162
31, 56.737000, 0.144385
32, 57.019000, 0.143671
33, 57.996000, 0.141251
34, 62.160000, 0.131789
35, 59.973000, 0.136595
36, 63.967000, 0.128066
37, 69.912000, 0.117176
38, 57.237000, 0.143124
39, 59.487000, 0.137711
40, 57.111000, 0.143440
41, 59.640000, 0.137357
42, 53.337000, 0.153589
43, 57.617000, 0.142180
44, 55.814000, 0.146773
45, 60.425000, 0.135573
46, 70.231000, 0.116644
47, 58.073000, 0.141064
48, 57.051000, 0.143591
49, 61.809000, 0.132537
50, 55.806000, 0.146794
51, 65.107000, 0.125824
52, 64.663000, 0.126688
53, 60.119000, 0.136263
54, 33.156000, 0.247074
55, 90.092000, 0.090929
56, 48.212000, 0.169916
57, 46.410000, 0.176514
58, 30.480000, 0.268766
59, 70.978000, 0.115416
60, 52.701000, 0.155443
61, 72.603000, 0.112833
62, 31.095000, 0.263451
63, 52.504000, 0.156026
64, 91.795000, 0.089242
65, 69.933000, 0.117141
66, 39.850000, 0.205571
67, 69.428000, 0.117993
68, 86.674000, 0.094515
69, 73.592000, 0.111316
70, 38.982000, 0.210148
71, 52.917000, 0.154808
72, 91.522000, 0.089509
73, 93.637000, 0.087487
74, 69.923000, 0.117157
75, 93.376000, 0.087731
76, 93.272000, 0.087829
77, 27.913000, 0.293483
78, 51.922000, 0.157775
79, 78.494000, 0.104365
80, 60.109000, 0.136286
81, 90.739000, 0.090281
82, 88.785000, 0.092268
83, 88.328000, 0.092745
84, 91.523000, 0.089508
85, 72.158000, 0.113529
86, 75.490000, 0.108518
87, 73.409000, 0.111594
88, 103.726000, 0.078977
89, 90.753000, 0.090267
90, 61.330000, 0.133572
91, 56.163000, 0.145861
92, 50.289000, 0.162898
93, 38.801000, 0.211129
94, 28.968000, 0.282795
95, 30.464000, 0.268908
96, 57.991000, 0.141263
97, 49.687000, 0.164872
98, 40.647000, 0.201540
99, 43.751000, 0.187241
