run, time in microseconds, throughput (GB/s)
0, 60.991000, 0.268630
1, 208.669000, 0.078517
2, 56.067000, 0.292222
3, 86.390000, 0.189652
4, 54.756000, 0.299218
5, 70.949000, 0.230926
6, 54.299000, 0.301737
7, 148.279000, 0.110494
8, 55.867000, 0.293268
9, 151.339000, 0.108260
10, 58.233000, 0.281352
11, 94.357000, 0.173638
12, 54.469000, 0.300795
13, 89.501000, 0.183059
14, 53.040000, 0.308899
15, 91.303000, 0.179446
16, 52.331000, 0.313084
17, 87.993000, 0.186197
18, 52.249000, 0.313575
19, 88.418000, 0.185302
20, 57.637000, 0.284262
21, 88.467000, 0.185199
22, 52.500000, 0.312076
23, 88.836000, 0.184430
24, 52.310000, 0.313210
25, 103.058000, 0.158978
26, 52.935000, 0.309512
27, 92.715000, 0.176714
28, 53.491000, 0.306295
29, 93.176000, 0.175839
30, 52.517000, 0.311975
31, 92.312000, 0.177485
32, 52.697000, 0.310910
33, 85.681000, 0.191221
34, 52.348000, 0.312982
35, 155.960000, 0.105053
36, 46.554000, 0.351935
37, 52.040000, 0.314835
38, 58.293000, 0.281063
39, 52.667000, 0.311087
40, 47.295000, 0.346421
41, 52.466000, 0.312278
42, 47.232000, 0.346883
43, 52.516000, 0.311981
44, 64.641000, 0.253461
45, 52.003000, 0.315059
46, 49.357000, 0.331949
47, 52.401000, 0.312666
48, 53.023000, 0.308998
49, 43.577000, 0.375978
50, 52.937000, 0.309500
51, 47.411000, 0.345574
52, 56.231000, 0.291370
53, 52.214000, 0.313786
54, 57.053000, 0.287172
55, 47.765000, 0.343013
56, 53.477000, 0.306375
57, 46.811000, 0.350003
58, 48.298000, 0.339227
59, 47.338000, 0.346107
60, 47.189000, 0.347200
61, 45.812000, 0.357636
62, 458.242000, 0.035754
63, 51.809000, 0.316238
64, 52.977000, 0.309266
65, 52.190000, 0.313930
66, 47.639000, 0.343920
67, 48.348000, 0.338876
68, 61.466000, 0.266554
69, 52.192000, 0.313918
70, 84.621000, 0.193616
71, 52.868000, 0.309904
72, 51.797000, 0.316312
73, 52.602000, 0.311471
74, 52.642000, 0.311234
75, 48.028000, 0.341134
76, 48.335000, 0.338968
77, 48.169000, 0.340136
78, 48.308000, 0.339157
79, 52.526000, 0.311922
80, 69.199000, 0.236766
81, 48.646000, 0.336801
82, 47.653000, 0.343819
83, 86.991000, 0.188341
84, 48.116000, 0.340510
85, 52.088000, 0.314545
86, 52.367000, 0.312869
87, 48.065000, 0.340872
88, 46.280000, 0.354019
89, 48.621000, 0.336974
90, 48.405000, 0.338477
91, 47.697000, 0.343502
92, 53.051000, 0.308835
93, 48.425000, 0.338338
94, 52.824000, 0.310162
95, 47.210000, 0.347045
96, 67.731000, 0.241898
97, 52.272000, 0.313437
98, 52.007000, 0.315035
99, 46.218000, 0.354494
