run, time in microseconds, throughput (GB/s)
0, 135.389000, 1.936228
1, 121.695000, 2.154107
2, 99.738000, 2.628326
3, 117.000000, 2.240547
4, 108.194000, 2.422907
5, 128.500000, 2.040031
6, 93.022000, 2.818086
7, 120.139000, 2.182006
8, 89.566000, 2.926825
9, 121.854000, 2.151296
10, 94.160000, 2.784027
11, 120.609000, 2.173503
12, 89.967000, 2.913779
13, 146.381000, 1.790834
14, 121.181000, 2.163243
15, 124.027000, 2.113604
16, 119.987000, 2.184770
17, 90.145000, 2.908026
18, 120.156000, 2.181697
19, 89.574000, 2.926564
20, 119.392000, 2.195658
21, 113.169000, 2.316394
22, 119.186000, 2.199453
23, 117.928000, 2.222916
24, 115.792000, 2.263922
25, 142.471000, 1.839981
26, 123.772000, 2.117959
27, 118.926000, 2.204261
28, 104.153000, 2.516913
29, 130.888000, 2.002812
30, 111.629000, 2.348350
31, 120.253000, 2.179937
32, 120.730000, 2.171324
33, 115.756000, 2.264626
34, 102.816000, 2.549642
35, 112.654000, 2.326984
36, 112.028000, 2.339986
37, 102.519000, 2.557028
38, 101.654000, 2.578787
39, 146.640000, 1.787670
40, 122.130000, 2.146434
41, 119.311000, 2.197149
42, 112.651000, 2.327045
43, 112.440000, 2.331412
44, 114.514000, 2.289187
45, 118.923000, 2.204317
46, 110.288000, 2.376904
47, 109.655000, 2.390625
48, 109.866000, 2.386034
49, 119.560000, 2.192573
50, 116.399000, 2.252116
51, 114.515000, 2.289167
52, 128.757000, 2.035959
53, 92.138000, 2.845124
54, 94.244000, 2.781546
55, 93.791000, 2.794980
56, 91.589000, 2.862178
57, 92.763000, 2.825954
58, 83.473000, 3.140465
59, 90.317000, 2.902488
60, 92.458000, 2.835277
61, 94.468000, 2.774950
62, 94.709000, 2.767889
63, 96.665000, 2.711881
64, 97.918000, 2.677179
65, 95.718000, 2.738712
66, 90.003000, 2.912614
67, 94.627000, 2.770288
68, 91.089000, 2.877889
69, 99.334000, 2.639016
70, 92.569000, 2.831877
71, 122.490000, 2.140126
72, 102.680000, 2.553019
73, 109.063000, 2.403602
74, 118.141000, 2.218908
75, 114.155000, 2.296386
76, 115.392000, 2.271769
77, 109.419000, 2.395781
78, 122.862000, 2.133646
79, 114.901000, 2.281477
80, 94.637000, 2.769995
81, 109.248000, 2.399531
82, 118.852000, 2.205634
83, 104.132000, 2.517420
84, 93.826000, 2.793938
85, 103.602000, 2.530299
86, 96.791000, 2.708351
87, 105.514000, 2.484448
88, 82.922000, 3.161332
89, 100.229000, 2.615451
90, 93.947000, 2.790339
91, 90.941000, 2.882572
92, 98.913000, 2.650248
93, 108.520000, 2.415628
94, 101.446000, 2.584074
95, 104.774000, 2.501995
96, 91.602000, 2.861772
97, 98.965000, 2.648856
98, 95.149000, 2.755089
99, 120.207000, 2.180772
