run, time in microseconds, throughput (GB/s)
0, 1228.379000, 0.106703
1, 1224.336000, 0.107056
2, 1271.101000, 0.103117
3, 1227.142000, 0.106811
4, 1223.182000, 0.107157
5, 1211.649000, 0.108177
6, 1214.770000, 0.107899
7, 1223.630000, 0.107117
8, 1270.268000, 0.103185
9, 1280.234000, 0.102381
10, 1279.101000, 0.102472
11, 1278.991000, 0.102481
12, 1288.321000, 0.101739
13, 1275.299000, 0.102777
14, 1275.647000, 0.102749
15, 1283.116000, 0.102151
16, 1296.746000, 0.101078
17, 1274.330000, 0.102856
18, 1276.578000, 0.102674
19, 1271.165000, 0.103112
20, 1276.073000, 0.102715
21, 1275.048000, 0.102798
22, 1289.288000, 0.101662
23, 1290.254000, 0.101586
24, 1281.495000, 0.102281
25, 1293.046000, 0.101367
26, 1273.177000, 0.102949
27, 1278.990000, 0.102481
28, 1269.945000, 0.103211
29, 1285.222000, 0.101984
30, 1276.391000, 0.102690
31, 1291.401000, 0.101496
32, 1272.140000, 0.103033
33, 1280.153000, 0.102388
34, 1356.666000, 0.096613
35, 1284.041000, 0.102078
36, 1279.358000, 0.102451
37, 1298.185000, 0.100966
38, 1273.183000, 0.102948
39, 1282.050000, 0.102236
40, 1287.710000, 0.101787
41, 1294.531000, 0.101251
42, 1278.534000, 0.102517
43, 1291.973000, 0.101451
44, 1273.452000, 0.102927
45, 1275.126000, 0.102791
46, 1273.571000, 0.102917
47, 1336.554000, 0.098067
48, 1335.864000, 0.098118
49, 1423.492000, 0.092078
50, 1329.029000, 0.098622
51, 1325.111000, 0.098914
52, 1397.828000, 0.093768
53, 1333.156000, 0.098317
54, 1384.839000, 0.094648
55, 1416.015000, 0.092564
56, 1321.793000, 0.099162
57, 1340.583000, 0.097772
58, 1401.496000, 0.093523
59, 1382.114000, 0.094834
60, 1322.853000, 0.099083
61, 1332.545000, 0.098362
62, 1384.039000, 0.094703
63, 1372.444000, 0.095503
64, 1378.653000, 0.095073
65, 1305.177000, 0.100425
66, 1333.640000, 0.098281
67, 1343.821000, 0.097537
68, 1399.672000, 0.093645
69, 1381.305000, 0.094890
70, 1318.742000, 0.099392
71, 1303.006000, 0.100592
72, 1394.575000, 0.093987
73, 1323.175000, 0.099059
74, 1317.735000, 0.099468
75, 1299.606000, 0.100855
76, 1301.747000, 0.100689
77, 1390.603000, 0.094256
78, 1292.619000, 0.101400
79, 1293.067000, 0.101365
80, 1293.207000, 0.101354
81, 1295.689000, 0.101160
82, 1337.712000, 0.097982
83, 1374.216000, 0.095379
84, 1373.861000, 0.095404
85, 1287.698000, 0.101788
86, 1376.478000, 0.095223
87, 1299.288000, 0.100880
88, 1365.158000, 0.096012
89, 1292.720000, 0.101392
90, 1433.471000, 0.091437
91, 1291.912000, 0.101456
92, 1334.158000, 0.098243
93, 1376.015000, 0.095255
94, 1291.431000, 0.101494
95, 1313.631000, 0.099778
96, 1290.368000, 0.101577
97, 1377.797000, 0.095132
98, 1376.657000, 0.095210
99, 1292.539000, 0.101407
