run, time in microseconds, throughput (GB/s)
0, 2857.863000, 11.741092
1, 3156.701000, 10.629588
2, 2854.685000, 11.754163
3, 3092.348000, 10.850794
4, 2795.643000, 12.002402
5, 2943.804000, 11.398324
6, 2846.426000, 11.788268
7, 2998.299000, 11.191156
8, 2845.266000, 11.793074
9, 2998.318000, 11.191085
10, 2812.992000, 11.928378
11, 2915.691000, 11.508226
12, 2801.081000, 11.979101
13, 2920.245000, 11.490280
14, 2801.534000, 11.977164
15, 2922.514000, 11.481359
16, 2800.811000, 11.980256
17, 2912.235000, 11.521883
18, 2805.660000, 11.959550
19, 2924.139000, 11.474978
20, 2804.333000, 11.965210
21, 2919.227000, 11.494287
22, 2806.097000, 11.957688
23, 2836.213000, 11.830717
24, 2783.451000, 12.054975
25, 2887.337000, 11.621239
26, 2782.563000, 12.058822
27, 2912.351000, 11.521424
28, 2849.164000, 11.776939
29, 2948.685000, 11.379456
30, 2845.859000, 11.790616
31, 2946.104000, 11.389425
32, 2848.462000, 11.779842
33, 2950.100000, 11.373998
34, 2849.184000, 11.776857
35, 2936.826000, 11.425407
36, 2848.194000, 11.780950
37, 2923.609000, 11.477059
38, 2835.031000, 11.835649
39, 3357.962000, 9.992499
40, 2784.398000, 12.050875
41, 2906.292000, 11.545444
42, 2795.772000, 12.001849
43, 2911.708000, 11.523969
44, 2775.677000, 12.088738
45, 2905.717000, 11.547729
46, 2783.723000, 12.053797
47, 2907.166000, 11.541973
48, 2775.523000, 12.089409
49, 2933.160000, 11.439687
50, 2795.178000, 12.004399
51, 2900.358000, 11.569066
52, 2766.738000, 12.127795
53, 2894.051000, 11.594278
54, 2772.671000, 12.101844
55, 2922.627000, 11.480915
56, 2770.434000, 12.111616
57, 2906.034000, 11.546469
58, 2766.320000, 12.129628
59, 2842.521000, 11.804462
60, 2767.587000, 12.124075
61, 2912.957000, 11.519028
62, 2767.271000, 12.125459
63, 2891.411000, 11.604864
64, 2766.812000, 12.127471
65, 2895.708000, 11.587644
66, 2765.739000, 12.132176
67, 2902.753000, 11.559520
68, 2768.466000, 12.120225
69, 2895.300000, 11.589276
70, 2729.083000, 12.295131
71, 2898.800000, 11.575284
72, 2765.932000, 12.131329
73, 2892.430000, 11.600776
74, 2766.476000, 12.128944
75, 2892.962000, 11.598642
76, 2778.500000, 12.076456
77, 2894.242000, 11.593513
78, 2765.574000, 12.132900
79, 2892.935000, 11.598751
80, 2767.715000, 12.123514
81, 2886.238000, 11.625664
82, 2763.825000, 12.140578
83, 2886.907000, 11.622969
84, 2763.278000, 12.142981
85, 2818.905000, 11.903357
86, 2762.825000, 12.144972
87, 2887.393000, 11.621013
88, 2768.767000, 12.118908
89, 2888.811000, 11.615309
90, 2762.356000, 12.147034
91, 2860.772000, 11.729153
92, 2763.756000, 12.140881
93, 2885.941000, 11.626860
94, 2766.245000, 12.129957
95, 2884.046000, 11.634500
96, 2761.375000, 12.151349
97, 2883.155000, 11.638095
98, 2761.577000, 12.150460
99, 2879.827000, 11.651544
