run, time in microseconds, throughput (GB/s)
0, 8654.615000, 0.242316
1, 8661.153000, 0.242133
2, 8661.262000, 0.242130
3, 8662.205000, 0.242104
4, 8647.483000, 0.242516
5, 8675.633000, 0.241729
6, 8659.704000, 0.242174
7, 8669.359000, 0.241904
8, 8629.265000, 0.243028
9, 8609.249000, 0.243593
10, 8619.152000, 0.243313
11, 8684.046000, 0.241495
12, 8638.544000, 0.242767
13, 8694.424000, 0.241207
14, 8684.775000, 0.241475
15, 8593.476000, 0.244040
16, 8689.264000, 0.241350
17, 8593.052000, 0.244052
18, 8686.199000, 0.241435
19, 8592.215000, 0.244076
20, 8671.356000, 0.241848
21, 8640.890000, 0.242701
22, 8689.548000, 0.241342
23, 8602.389000, 0.243787
24, 8679.891000, 0.241610
25, 8595.346000, 0.243987
26, 8625.330000, 0.243139
27, 8716.239000, 0.240603
28, 8712.050000, 0.240719
29, 8703.907000, 0.240944
30, 8682.259000, 0.241545
31, 8700.815000, 0.241029
32, 8689.826000, 0.241334
33, 8697.592000, 0.241119
34, 8711.955000, 0.240721
35, 8687.095000, 0.241410
36, 8696.345000, 0.241153
37, 8687.450000, 0.241400
38, 8647.474000, 0.242516
39, 8691.885000, 0.241277
40, 8696.992000, 0.241135
41, 8684.879000, 0.241472
42, 8694.538000, 0.241203
43, 8692.282000, 0.241266
44, 8645.603000, 0.242569
45, 8650.120000, 0.242442
46, 8650.929000, 0.242419
47, 8706.816000, 0.240863
48, 8692.651000, 0.241256
49, 8694.565000, 0.241203
50, 8690.601000, 0.241313
51, 8694.044000, 0.241217
52, 8699.724000, 0.241060
53, 8692.036000, 0.241273
54, 8696.759000, 0.241142
55, 8693.600000, 0.241229
56, 8703.067000, 0.240967
57, 8694.463000, 0.241205
58, 8690.555000, 0.241314
59, 8697.877000, 0.241111
60, 8696.915000, 0.241137
61, 8691.976000, 0.241274
62, 8692.400000, 0.241263
63, 8680.402000, 0.241596
64, 8600.713000, 0.243835
65, 8675.307000, 0.241738
66, 8678.078000, 0.241661
67, 8677.603000, 0.241674
68, 8682.362000, 0.241542
69, 8681.956000, 0.241553
70, 8718.241000, 0.240548
71, 8690.837000, 0.241306
72, 8607.496000, 0.243643
73, 8680.907000, 0.241582
74, 8692.526000, 0.241259
75, 8687.660000, 0.241394
76, 8686.278000, 0.241433
77, 8709.906000, 0.240778
78, 8685.340000, 0.241459
79, 8645.685000, 0.242566
80, 8611.639000, 0.243525
81, 8675.536000, 0.241732
82, 8621.498000, 0.243247
83, 8682.132000, 0.241548
84, 8676.669000, 0.241700
85, 8682.977000, 0.241525
86, 8620.599000, 0.243272
87, 8689.205000, 0.241351
88, 8665.044000, 0.242024
89, 8657.868000, 0.242225
90, 8688.316000, 0.241376
91, 8706.832000, 0.240863
92, 8692.049000, 0.241272
93, 8689.105000, 0.241354
94, 8686.379000, 0.241430
95, 8680.784000, 0.241586
96, 8686.278000, 0.241433
97, 8617.164000, 0.243369
98, 8708.746000, 0.240810
99, 8685.771000, 0.241447
