run, time in microseconds, throughput (GB/s)
0, 59.417000, 0.137873
1, 47.185000, 0.173614
2, 40.532000, 0.202112
3, 34.125000, 0.240059
4, 56.738000, 0.144383
5, 35.691000, 0.229526
6, 58.924000, 0.139027
7, 38.206000, 0.214417
8, 94.697000, 0.086507
9, 110.829000, 0.073916
10, 96.798000, 0.084630
11, 111.865000, 0.073231
12, 96.361000, 0.085014
13, 109.239000, 0.074992
14, 85.972000, 0.095287
15, 115.374000, 0.071004
16, 89.322000, 0.091713
17, 117.070000, 0.069975
18, 121.317000, 0.067526
19, 65.335000, 0.125385
20, 63.439000, 0.129132
21, 117.542000, 0.069694
22, 95.132000, 0.086112
23, 140.053000, 0.058492
24, 104.812000, 0.078159
25, 109.913000, 0.074532
26, 99.290000, 0.082506
27, 67.080000, 0.122123
28, 57.170000, 0.143292
29, 109.406000, 0.074877
30, 49.743000, 0.164686
31, 65.140000, 0.125760
32, 50.198000, 0.163194
33, 130.019000, 0.063006
34, 63.368000, 0.129277
35, 76.048000, 0.107721
36, 56.066000, 0.146114
37, 117.149000, 0.069928
38, 89.612000, 0.091416
39, 114.384000, 0.071618
40, 94.372000, 0.086805
41, 111.171000, 0.073688
42, 152.488000, 0.053722
43, 47.212000, 0.173515
44, 140.648000, 0.058245
45, 47.050000, 0.174113
46, 146.184000, 0.056039
47, 48.176000, 0.170043
48, 463.569000, 0.017672
49, 36.737000, 0.222990
50, 54.359000, 0.150702
51, 42.566000, 0.192454
52, 55.233000, 0.148317
53, 16.256000, 0.503937
54, 54.640000, 0.149927
55, 15.969000, 0.512994
56, 65.450000, 0.125164
57, 16.109000, 0.508536
58, 55.124000, 0.148610
59, 15.829000, 0.517531
60, 49.724000, 0.164749
61, 16.087000, 0.509231
62, 54.189000, 0.151175
63, 35.977000, 0.227701
64, 90.885000, 0.090136
65, 41.996000, 0.195066
66, 80.598000, 0.101640
67, 48.712000, 0.168172
68, 82.194000, 0.099667
69, 42.368000, 0.193353
70, 87.481000, 0.093643
71, 41.451000, 0.197631
72, 69.802000, 0.117361
73, 42.393000, 0.193239
74, 71.140000, 0.115153
75, 42.697000, 0.191864
76, 77.598000, 0.105570
77, 42.572000, 0.192427
78, 93.928000, 0.087216
79, 42.226000, 0.194004
80, 112.026000, 0.073126
81, 42.519000, 0.192667
82, 91.819000, 0.089219
83, 40.589000, 0.201828
84, 93.072000, 0.088018
85, 42.629000, 0.192170
86, 93.608000, 0.087514
87, 41.898000, 0.195522
88, 92.898000, 0.088183
89, 41.328000, 0.198219
90, 72.787000, 0.112548
91, 42.446000, 0.192998
92, 114.226000, 0.071717
93, 42.417000, 0.193130
94, 92.691000, 0.088380
95, 41.182000, 0.198922
96, 91.178000, 0.089846
97, 41.594000, 0.196951
98, 93.764000, 0.087368
99, 42.135000, 0.194423
