run, time in microseconds, throughput (GB/s)
0, 276.403000, 3.793649
1, 268.706000, 3.902317
2, 248.170000, 4.225233
3, 239.567000, 4.376963
4, 251.277000, 4.172988
5, 246.199000, 4.259059
6, 208.261000, 5.034913
7, 239.084000, 4.385806
8, 159.329000, 6.581200
9, 250.117000, 4.192342
10, 201.887000, 5.193876
11, 232.817000, 4.503864
12, 217.491000, 4.821239
13, 234.498000, 4.471578
14, 202.775000, 5.171131
15, 242.948000, 4.316051
16, 199.609000, 5.253150
17, 194.947000, 5.378775
18, 235.630000, 4.450095
19, 216.045000, 4.853507
20, 201.034000, 5.215914
21, 230.099000, 4.557065
22, 200.972000, 5.217523
23, 233.039000, 4.499573
24, 241.991000, 4.333120
25, 231.041000, 4.538485
26, 201.668000, 5.199516
27, 260.797000, 4.020660
28, 204.798000, 5.120050
29, 231.754000, 4.524522
30, 235.046000, 4.461152
31, 231.867000, 4.522317
32, 204.062000, 5.138517
33, 237.206000, 4.420529
34, 202.062000, 5.189378
35, 233.036000, 4.499631
36, 245.673000, 4.268178
37, 235.582000, 4.451002
38, 205.350000, 5.106287
39, 229.005000, 4.578835
40, 202.374000, 5.181377
41, 188.115000, 5.574122
42, 239.866000, 4.371507
43, 233.413000, 4.492363
44, 204.990000, 5.115254
45, 232.014000, 4.519451
46, 206.567000, 5.076203
47, 235.239000, 4.457492
48, 236.896000, 4.426314
49, 159.286000, 6.582977
50, 205.835000, 5.094255
51, 197.772000, 5.301944
52, 204.148000, 5.136352
53, 198.532000, 5.281647
54, 237.784000, 4.409784
55, 199.166000, 5.264834
56, 205.589000, 5.100351
57, 196.314000, 5.341321
58, 201.311000, 5.208737
59, 200.649000, 5.225922
60, 241.761000, 4.337242
61, 200.070000, 5.241046
62, 200.237000, 5.236675
63, 199.959000, 5.243955
64, 201.815000, 5.195729
65, 194.148000, 5.400911
66, 231.582000, 4.527882
67, 647.664000, 1.619012
68, 214.243000, 4.894330
69, 195.457000, 5.364740
70, 203.191000, 5.160544
71, 194.047000, 5.403722
72, 232.471000, 4.510567
73, 199.618000, 5.252913
74, 202.898000, 5.167996
75, 196.740000, 5.329755
76, 203.941000, 5.141565
77, 195.372000, 5.367074
78, 236.731000, 4.429399
79, 198.967000, 5.270100
80, 194.271000, 5.397491
81, 197.089000, 5.320317
82, 208.724000, 5.023744
83, 194.550000, 5.389751
84, 238.189000, 4.402286
85, 200.774000, 5.222668
86, 204.198000, 5.135094
87, 194.889000, 5.380375
88, 205.859000, 5.093661
89, 194.465000, 5.392107
90, 223.140000, 4.699184
91, 202.398000, 5.180763
92, 201.493000, 5.204032
93, 196.554000, 5.334799
94, 215.897000, 4.856835
95, 194.780000, 5.383386
96, 250.769000, 4.181442
97, 239.211000, 4.383477
98, 192.488000, 5.447488
99, 226.798000, 4.623392
