run, time in microseconds, throughput (GB/s)
0, 58.558000, 2.238328
1, 46.906000, 2.794355
2, 49.374000, 2.654677
3, 55.295000, 2.370413
4, 35.003000, 3.744593
5, 53.331000, 2.457708
6, 46.941000, 2.792271
7, 54.864000, 2.389035
8, 49.103000, 2.669328
9, 67.069000, 1.954286
10, 43.931000, 2.983588
11, 79.919000, 1.640061
12, 53.311000, 2.458630
13, 59.408000, 2.206302
14, 69.157000, 1.895282
15, 84.957000, 1.542804
16, 66.112000, 1.982575
17, 46.217000, 2.836013
18, 50.440000, 2.598573
19, 48.499000, 2.702571
20, 48.909000, 2.679916
21, 54.146000, 2.420714
22, 57.138000, 2.293955
23, 67.659000, 1.937244
24, 44.186000, 2.966369
25, 61.510000, 2.130906
26, 60.101000, 2.180862
27, 44.807000, 2.925257
28, 47.646000, 2.750955
29, 61.278000, 2.138973
30, 61.127000, 2.144257
31, 61.634000, 2.126618
32, 45.373000, 2.888766
33, 50.388000, 2.601254
34, 45.702000, 2.867971
35, 41.576000, 3.152588
36, 50.270000, 2.607360
37, 48.678000, 2.692633
38, 43.871000, 2.987668
39, 44.571000, 2.940746
40, 44.575000, 2.940482
41, 40.255000, 3.256043
42, 37.714000, 3.475420
43, 45.497000, 2.880893
44, 45.568000, 2.876404
45, 44.751000, 2.928918
46, 47.764000, 2.744159
47, 111.941000, 1.170903
48, 48.537000, 2.700455
49, 42.468000, 3.086371
50, 42.270000, 3.100828
51, 41.399000, 3.166067
52, 46.213000, 2.836258
53, 45.854000, 2.858464
54, 68.216000, 1.921426
55, 62.538000, 2.095878
56, 39.609000, 3.309147
57, 47.429000, 2.763541
58, 55.424000, 2.364896
59, 43.157000, 3.037097
60, 60.673000, 2.160302
61, 67.221000, 1.949867
62, 64.621000, 2.028319
63, 40.263000, 3.255396
64, 65.016000, 2.015996
65, 52.596000, 2.492053
66, 32.418000, 4.043186
67, 47.593000, 2.754018
68, 40.087000, 3.269688
69, 45.216000, 2.898797
70, 60.976000, 2.149567
71, 65.122000, 2.012715
72, 79.279000, 1.653300
73, 39.211000, 3.342735
74, 40.109000, 3.267895
75, 41.507000, 3.157829
76, 67.160000, 1.951638
77, 79.704000, 1.644485
78, 81.154000, 1.615102
79, 46.365000, 2.826960
80, 46.645000, 2.809990
81, 66.711000, 1.964773
82, 68.502000, 1.913404
83, 67.743000, 1.934842
84, 38.980000, 3.362545
85, 79.020000, 1.658719
86, 42.012000, 3.119871
87, 79.664000, 1.645310
88, 67.515000, 1.941376
89, 39.574000, 3.312074
90, 30.768000, 4.260010
91, 77.545000, 1.690270
92, 31.663000, 4.139595
93, 78.735000, 1.664723
94, 39.814000, 3.292108
95, 43.211000, 3.033302
96, 40.837000, 3.209638
97, 47.372000, 2.766867
98, 45.997000, 2.849577
99, 38.864000, 3.372581
