run, time in microseconds, throughput (GB/s)
0, 98.191000, 0.166858
1, 100.344000, 0.163278
2, 60.588000, 0.270417
3, 72.839000, 0.224934
4, 60.621000, 0.270269
5, 60.276000, 0.271816
6, 58.257000, 0.281237
7, 63.326000, 0.258725
8, 60.390000, 0.271303
9, 71.161000, 0.230238
10, 65.947000, 0.248442
11, 108.421000, 0.151115
12, 75.909000, 0.215837
13, 93.797000, 0.174675
14, 68.443000, 0.239382
15, 88.585000, 0.184952
16, 71.696000, 0.228520
17, 92.998000, 0.176176
18, 74.594000, 0.219642
19, 92.681000, 0.176778
20, 71.613000, 0.228785
21, 83.637000, 0.195894
22, 98.833000, 0.165775
23, 88.547000, 0.185032
24, 91.022000, 0.180000
25, 85.366000, 0.191927
26, 153.650000, 0.106632
27, 162.635000, 0.100741
28, 105.332000, 0.155546
29, 90.419000, 0.181201
30, 150.338000, 0.108981
31, 153.439000, 0.106779
32, 155.748000, 0.105196
33, 153.336000, 0.106850
34, 162.146000, 0.101045
35, 96.144000, 0.170411
36, 156.487000, 0.104699
37, 158.755000, 0.103203
38, 155.750000, 0.105194
39, 154.275000, 0.106200
40, 157.549000, 0.103993
41, 106.450000, 0.153913
42, 109.563000, 0.149540
43, 155.014000, 0.105694
44, 110.122000, 0.148780
45, 155.149000, 0.105602
46, 154.110000, 0.106314
47, 94.095000, 0.174122
48, 152.484000, 0.107447
49, 99.091000, 0.165343
50, 153.208000, 0.106940
51, 96.909000, 0.169066
52, 156.719000, 0.104544
53, 94.699000, 0.173011
54, 156.410000, 0.104750
55, 155.214000, 0.105557
56, 103.719000, 0.157965
57, 438.290000, 0.037382
58, 181.244000, 0.090397
59, 93.433000, 0.175356
60, 155.498000, 0.105365
61, 94.227000, 0.173878
62, 156.282000, 0.104836
63, 153.780000, 0.106542
64, 83.079000, 0.197210
65, 157.841000, 0.103801
66, 100.845000, 0.162467
67, 155.730000, 0.105208
68, 98.660000, 0.166065
69, 160.955000, 0.101792
70, 80.462000, 0.203624
71, 153.304000, 0.106873
72, 156.119000, 0.104946
73, 93.768000, 0.174729
74, 102.292000, 0.160169
75, 71.268000, 0.229893
76, 65.769000, 0.249114
77, 101.650000, 0.161181
78, 62.162000, 0.263569
79, 92.835000, 0.176485
80, 71.833000, 0.228085
81, 60.128000, 0.272485
82, 68.769000, 0.238247
83, 81.264000, 0.201614
84, 86.421000, 0.189584
85, 83.035000, 0.197314
86, 66.370000, 0.246859
87, 81.709000, 0.200516
88, 53.822000, 0.304411
89, 81.111000, 0.201995
90, 59.727000, 0.274315
91, 83.517000, 0.196176
92, 57.497000, 0.284954
93, 61.338000, 0.267110
94, 57.308000, 0.285894
95, 68.844000, 0.237987
96, 65.000000, 0.252062
97, 83.757000, 0.195614
98, 61.391000, 0.266880
99, 82.117000, 0.199520
