run, time in microseconds, throughput (GB/s)
0, 194.254000, 0.021086
1, 150.749000, 0.027171
2, 159.553000, 0.025672
3, 152.964000, 0.026778
4, 169.621000, 0.024148
5, 158.649000, 0.025818
6, 154.014000, 0.026595
7, 135.574000, 0.030212
8, 153.640000, 0.026660
9, 159.780000, 0.025635
10, 165.348000, 0.024772
11, 157.310000, 0.026038
12, 151.654000, 0.027009
13, 148.889000, 0.027510
14, 213.505000, 0.019185
15, 171.181000, 0.023928
16, 136.998000, 0.029898
17, 164.052000, 0.024968
18, 165.678000, 0.024723
19, 152.549000, 0.026850
20, 165.496000, 0.024750
21, 167.309000, 0.024482
22, 143.262000, 0.028591
23, 188.108000, 0.021775
24, 141.611000, 0.028924
25, 149.014000, 0.027487
26, 174.856000, 0.023425
27, 134.955000, 0.030351
28, 147.062000, 0.027852
29, 170.133000, 0.024075
30, 145.082000, 0.028232
31, 162.054000, 0.025276
32, 146.709000, 0.027919
33, 131.803000, 0.031077
34, 157.924000, 0.025937
35, 162.105000, 0.025268
36, 168.064000, 0.024372
37, 169.343000, 0.024188
38, 131.452000, 0.031160
39, 163.200000, 0.025098
40, 149.273000, 0.027440
41, 168.318000, 0.024335
42, 162.236000, 0.025247
43, 158.204000, 0.025891
44, 160.475000, 0.025524
45, 158.619000, 0.025823
46, 158.527000, 0.025838
47, 172.569000, 0.023735
48, 149.852000, 0.027334
49, 164.504000, 0.024899
50, 155.640000, 0.026317
51, 152.143000, 0.026922
52, 165.338000, 0.024773
53, 154.518000, 0.026508
54, 164.348000, 0.024923
55, 164.966000, 0.024829
56, 138.102000, 0.029659
57, 147.098000, 0.027845
58, 160.029000, 0.025595
59, 153.311000, 0.026717
60, 178.479000, 0.022949
61, 143.924000, 0.028459
62, 178.626000, 0.022931
63, 141.081000, 0.029033
64, 151.490000, 0.027038
65, 140.950000, 0.029060
66, 142.677000, 0.028708
67, 162.658000, 0.025182
68, 142.493000, 0.028745
69, 149.336000, 0.027428
70, 196.151000, 0.020882
71, 143.038000, 0.028636
72, 148.651000, 0.027554
73, 140.579000, 0.029137
74, 144.241000, 0.028397
75, 148.335000, 0.027613
76, 150.302000, 0.027252
77, 148.601000, 0.027564
78, 150.561000, 0.027205
79, 144.510000, 0.028344
80, 142.580000, 0.028728
81, 170.673000, 0.023999
82, 145.283000, 0.028193
83, 129.508000, 0.031627
84, 146.111000, 0.028033
85, 149.231000, 0.027447
86, 146.233000, 0.028010
87, 141.166000, 0.029015
88, 144.047000, 0.028435
89, 143.283000, 0.028587
90, 143.038000, 0.028636
91, 144.705000, 0.028306
92, 147.347000, 0.027798
93, 152.651000, 0.026832
94, 144.318000, 0.028382
95, 161.309000, 0.025392
96, 146.095000, 0.028037
97, 135.424000, 0.030246
98, 141.794000, 0.028887
99, 169.286000, 0.024196
