run, time in microseconds, throughput (GB/s)
0, 1935.526000, 0.135438
1, 1856.540000, 0.141200
2, 1863.432000, 0.140678
3, 1826.423000, 0.143529
4, 1850.908000, 0.141630
5, 1877.581000, 0.139618
6, 1873.343000, 0.139934
7, 1929.767000, 0.135842
8, 1877.084000, 0.139655
9, 1867.399000, 0.140379
10, 1851.840000, 0.141559
11, 1833.610000, 0.142966
12, 1872.546000, 0.139993
13, 1852.387000, 0.141517
14, 1868.121000, 0.140325
15, 1853.493000, 0.141432
16, 1880.694000, 0.139387
17, 1865.718000, 0.140506
18, 1837.811000, 0.142639
19, 1865.318000, 0.140536
20, 1866.583000, 0.140441
21, 1861.399000, 0.140832
22, 1873.202000, 0.139944
23, 1805.119000, 0.145223
24, 1842.512000, 0.142275
25, 1867.555000, 0.140367
26, 1866.901000, 0.140417
27, 1860.938000, 0.140867
28, 1825.835000, 0.143575
29, 1880.169000, 0.139426
30, 1868.040000, 0.140331
31, 1855.944000, 0.141246
32, 1851.255000, 0.141603
33, 1875.650000, 0.139762
34, 1800.558000, 0.145590
35, 1851.677000, 0.141571
36, 1865.739000, 0.140504
37, 1873.578000, 0.139916
38, 1873.843000, 0.139896
39, 1869.516000, 0.140220
40, 1874.862000, 0.139820
41, 1870.972000, 0.140111
42, 1808.865000, 0.144922
43, 1806.820000, 0.145086
44, 1876.832000, 0.139674
45, 1879.874000, 0.139448
46, 1872.494000, 0.139997
47, 1866.611000, 0.140438
48, 1872.098000, 0.140027
49, 1868.727000, 0.140279
50, 1846.731000, 0.141950
51, 1820.557000, 0.143991
52, 1867.414000, 0.140378
53, 1876.324000, 0.139711
54, 1816.506000, 0.144312
55, 1880.101000, 0.139431
56, 1810.125000, 0.144821
57, 1773.984000, 0.147771
58, 1859.996000, 0.140938
59, 1860.556000, 0.140896
60, 1867.180000, 0.140396
61, 1780.496000, 0.147231
62, 1817.938000, 0.144199
63, 1885.401000, 0.139039
64, 1862.594000, 0.140741
65, 1868.031000, 0.140332
66, 1861.281000, 0.140841
67, 1858.125000, 0.141080
68, 1859.978000, 0.140939
69, 1830.305000, 0.143224
70, 1873.891000, 0.139893
71, 1859.737000, 0.140958
72, 1860.955000, 0.140865
73, 1771.347000, 0.147991
74, 1898.716000, 0.138064
75, 1837.617000, 0.142654
76, 1876.833000, 0.139674
77, 1865.175000, 0.140547
78, 1774.172000, 0.147756
79, 1874.056000, 0.139881
80, 1799.470000, 0.145678
81, 1778.541000, 0.147393
82, 1838.766000, 0.142565
83, 1827.557000, 0.143440
84, 1781.719000, 0.147130
85, 1840.366000, 0.142441
86, 1871.939000, 0.140039
87, 1804.110000, 0.145304
88, 1868.999000, 0.140259
89, 1757.471000, 0.149160
90, 1770.938000, 0.148026
91, 1778.885000, 0.147364
92, 1807.523000, 0.145029
93, 1783.276000, 0.147001
94, 1873.017000, 0.139958
95, 1781.487000, 0.147149
96, 1810.970000, 0.144753
97, 1780.261000, 0.147250
98, 1776.908000, 0.147528
99, 1806.321000, 0.145126
