run, time in microseconds, throughput (GB/s)
0, 159.329000, 0.411325
1, 190.685000, 0.343687
2, 135.602000, 0.483297
3, 140.624000, 0.466037
4, 122.093000, 0.536771
5, 141.297000, 0.463817
6, 143.587000, 0.456420
7, 141.486000, 0.463198
8, 132.847000, 0.493319
9, 145.309000, 0.451011
10, 134.861000, 0.485952
11, 147.600000, 0.444011
12, 151.613000, 0.432258
13, 144.207000, 0.454458
14, 136.072000, 0.481627
15, 142.010000, 0.461489
16, 133.606000, 0.490517
17, 146.113000, 0.448530
18, 167.412000, 0.391465
19, 147.231000, 0.445124
20, 133.347000, 0.491470
21, 147.810000, 0.443380
22, 133.092000, 0.492411
23, 135.713000, 0.482901
24, 99.537000, 0.658408
25, 104.770000, 0.625523
26, 102.527000, 0.639207
27, 97.517000, 0.672047
28, 98.757000, 0.663609
29, 95.531000, 0.686018
30, 113.721000, 0.576288
31, 94.721000, 0.691885
32, 97.036000, 0.675378
33, 109.049000, 0.600978
34, 104.063000, 0.629772
35, 98.816000, 0.663212
36, 98.611000, 0.664591
37, 99.792000, 0.656726
38, 101.210000, 0.647525
39, 94.360000, 0.694532
40, 102.596000, 0.638777
41, 99.265000, 0.660213
42, 99.254000, 0.660286
43, 94.109000, 0.696384
44, 101.314000, 0.646860
45, 84.884000, 0.772065
46, 102.536000, 0.639151
47, 91.290000, 0.717888
48, 100.725000, 0.650643
49, 101.102000, 0.648217
50, 100.423000, 0.652600
51, 87.835000, 0.746126
52, 101.006000, 0.648833
53, 92.606000, 0.707686
54, 100.795000, 0.650191
55, 95.766000, 0.684335
56, 98.349000, 0.666362
57, 98.168000, 0.667590
58, 100.099000, 0.654712
59, 103.534000, 0.632990
60, 147.175000, 0.445293
61, 116.407000, 0.562990
62, 84.729000, 0.773478
63, 124.839000, 0.524964
64, 142.411000, 0.460189
65, 119.600000, 0.547960
66, 145.446000, 0.450586
67, 119.953000, 0.546347
68, 103.373000, 0.633976
69, 121.535000, 0.539236
70, 142.485000, 0.459950
71, 121.753000, 0.538270
72, 143.034000, 0.458185
73, 112.886000, 0.580550
74, 145.721000, 0.449736
75, 121.075000, 0.541284
76, 140.829000, 0.465359
77, 120.920000, 0.541978
78, 100.502000, 0.652087
79, 114.397000, 0.572882
80, 144.828000, 0.452509
81, 114.696000, 0.571389
82, 140.014000, 0.468067
83, 110.306000, 0.594129
84, 144.461000, 0.453659
85, 111.926000, 0.585530
86, 144.430000, 0.453756
87, 119.791000, 0.547086
88, 142.907000, 0.458592
89, 112.094000, 0.584652
90, 147.415000, 0.444568
91, 116.279000, 0.563610
92, 146.103000, 0.448560
93, 117.284000, 0.558780
94, 143.989000, 0.455146
95, 117.498000, 0.557763
96, 542.302000, 0.120848
97, 126.170000, 0.519426
98, 63.523000, 1.031689
99, 91.420000, 0.716867
