run, time in microseconds, throughput (GB/s)
0, 170.057000, 0.770753
1, 211.666000, 0.619240
2, 151.917000, 0.862787
3, 169.858000, 0.771656
4, 158.556000, 0.826661
5, 162.134000, 0.808418
6, 149.325000, 0.877763
7, 152.284000, 0.860708
8, 145.918000, 0.898258
9, 151.084000, 0.867544
10, 148.300000, 0.883830
11, 134.289000, 0.976044
12, 155.237000, 0.844335
13, 173.261000, 0.756500
14, 150.049000, 0.873528
15, 158.387000, 0.827543
16, 131.786000, 0.994582
17, 103.105000, 1.271248
18, 150.708000, 0.869708
19, 97.674000, 1.341933
20, 147.178000, 0.890568
21, 96.964000, 1.351759
22, 97.971000, 1.337865
23, 152.216000, 0.861092
24, 101.094000, 1.296536
25, 106.023000, 1.236260
26, 151.632000, 0.864409
27, 148.780000, 0.880979
28, 153.207000, 0.855522
29, 145.723000, 0.899460
30, 149.729000, 0.875395
31, 147.065000, 0.891252
32, 129.440000, 1.012608
33, 89.265000, 1.468347
34, 59.670000, 2.196615
35, 161.807000, 0.810051
36, 111.262000, 1.178048
37, 158.657000, 0.826134
38, 71.079000, 1.844033
39, 96.241000, 1.361914
40, 50.382000, 2.601564
41, 151.547000, 0.864893
42, 43.505000, 3.012803
43, 125.366000, 1.045515
44, 70.417000, 1.861369
45, 123.389000, 1.062266
46, 57.776000, 2.268624
47, 120.731000, 1.085653
48, 67.361000, 1.945814
49, 124.304000, 1.054447
50, 66.799000, 1.962185
51, 67.332000, 1.946652
52, 68.005000, 1.927388
53, 124.062000, 1.056504
54, 66.718000, 1.964567
55, 160.880000, 0.814719
56, 71.752000, 1.826737
57, 156.076000, 0.839796
58, 43.994000, 2.979315
59, 152.672000, 0.858520
60, 69.357000, 1.889816
61, 152.682000, 0.858464
62, 72.707000, 1.802743
63, 102.504000, 1.278701
64, 434.323000, 0.301785
65, 87.405000, 1.499594
66, 91.079000, 1.439102
67, 83.276000, 1.573947
68, 95.383000, 1.374165
69, 162.655000, 0.805828
70, 153.824000, 0.852091
71, 147.448000, 0.888937
72, 138.840000, 0.944051
73, 162.867000, 0.804779
74, 85.491000, 1.533167
75, 122.644000, 1.068719
76, 95.025000, 1.379342
77, 61.311000, 2.137822
78, 123.438000, 1.061845
79, 57.219000, 2.290708
80, 123.959000, 1.057382
81, 107.041000, 1.224503
82, 102.961000, 1.273026
83, 106.986000, 1.225132
84, 101.923000, 1.285990
85, 59.462000, 2.204299
86, 129.098000, 1.015291
87, 108.411000, 1.209029
88, 110.813000, 1.182822
89, 64.097000, 2.044901
90, 172.283000, 0.760795
91, 104.185000, 1.258070
92, 100.972000, 1.298102
93, 107.777000, 1.216141
94, 149.524000, 0.876595
95, 106.104000, 1.235316
96, 152.288000, 0.860685
97, 110.664000, 1.184414
98, 153.690000, 0.852834
99, 65.077000, 2.014106
