run, time in microseconds, throughput (GB/s)
0, 6865.230000, 0.152737
1, 6849.024000, 0.153099
2, 6927.571000, 0.151363
3, 6885.944000, 0.152278
4, 6885.221000, 0.152294
5, 6924.796000, 0.151423
6, 6953.423000, 0.150800
7, 6946.768000, 0.150944
8, 6873.639000, 0.152550
9, 6927.498000, 0.151364
10, 6937.288000, 0.151151
11, 6935.671000, 0.151186
12, 6928.709000, 0.151338
13, 6926.298000, 0.151391
14, 6928.685000, 0.151338
15, 6927.358000, 0.151367
16, 6942.623000, 0.151035
17, 6931.552000, 0.151276
18, 6925.734000, 0.151403
19, 6933.861000, 0.151225
20, 6884.160000, 0.152317
21, 6931.206000, 0.151283
22, 6923.117000, 0.151460
23, 6950.387000, 0.150866
24, 6861.150000, 0.152828
25, 6850.680000, 0.153062
26, 6844.141000, 0.153208
27, 6849.310000, 0.153092
28, 6846.403000, 0.153157
29, 6857.662000, 0.152906
30, 6851.494000, 0.153043
31, 6853.551000, 0.152997
32, 6847.818000, 0.153126
33, 6841.357000, 0.153270
34, 6855.273000, 0.152959
35, 6846.731000, 0.153150
36, 6860.515000, 0.152842
37, 6854.151000, 0.152984
38, 6848.480000, 0.153111
39, 6844.273000, 0.153205
40, 6906.523000, 0.151824
41, 6925.494000, 0.151408
42, 6952.162000, 0.150827
43, 6930.656000, 0.151295
44, 6932.433000, 0.151257
45, 6946.621000, 0.150948
46, 6931.227000, 0.151283
47, 6951.198000, 0.150848
48, 6931.164000, 0.151284
49, 6935.731000, 0.151185
50, 6941.671000, 0.151055
51, 6942.046000, 0.151047
52, 6933.630000, 0.151230
53, 6949.272000, 0.150890
54, 6929.138000, 0.151328
55, 6935.699000, 0.151185
56, 6925.175000, 0.151415
57, 6934.396000, 0.151214
58, 6933.795000, 0.151227
59, 6898.879000, 0.151992
60, 6940.858000, 0.151073
61, 6932.581000, 0.151253
62, 6941.148000, 0.151067
63, 6933.685000, 0.151229
64, 6901.936000, 0.151925
65, 6928.336000, 0.151346
66, 6935.167000, 0.151197
67, 6941.607000, 0.151057
68, 6962.752000, 0.150598
69, 6940.354000, 0.151084
70, 6908.596000, 0.151778
71, 6934.037000, 0.151222
72, 6899.126000, 0.151987
73, 6932.902000, 0.151246
74, 6944.052000, 0.151003
75, 6901.229000, 0.151940
76, 6923.835000, 0.151444
77, 6902.610000, 0.151910
78, 6942.309000, 0.151041
79, 6906.565000, 0.151823
80, 6959.809000, 0.150662
81, 6910.151000, 0.151744
82, 6949.243000, 0.150891
83, 6911.347000, 0.151718
84, 6936.215000, 0.151174
85, 6940.296000, 0.151085
86, 6947.592000, 0.150927
87, 6938.134000, 0.151132
88, 6956.298000, 0.150738
89, 6954.617000, 0.150774
90, 6937.951000, 0.151136
91, 6953.666000, 0.150795
92, 6929.755000, 0.151315
93, 6942.789000, 0.151031
94, 6950.498000, 0.150863
95, 6949.130000, 0.150893
96, 6950.788000, 0.150857
97, 6947.169000, 0.150936
98, 6944.116000, 0.151002
99, 6947.036000, 0.150939
