run, time in microseconds, throughput (GB/s)
0, 46.435000, 0.352837
1, 68.517000, 0.239123
2, 75.681000, 0.216488
3, 77.166000, 0.212321
4, 68.435000, 0.239410
5, 53.162000, 0.308190
6, 58.957000, 0.277897
7, 70.856000, 0.231230
8, 61.817000, 0.265040
9, 66.193000, 0.247519
10, 43.148000, 0.379716
11, 37.124000, 0.441332
12, 29.235000, 0.560424
13, 28.322000, 0.578490
14, 27.987000, 0.585415
15, 46.436000, 0.352830
16, 27.961000, 0.585959
17, 29.177000, 0.561538
18, 30.001000, 0.546115
19, 36.634000, 0.447235
20, 43.591000, 0.375857
21, 46.671000, 0.351053
22, 53.196000, 0.307993
23, 44.984000, 0.364218
24, 57.014000, 0.287368
25, 61.174000, 0.267826
26, 60.530000, 0.270676
27, 46.973000, 0.348796
28, 62.558000, 0.261901
29, 67.913000, 0.241250
30, 43.828000, 0.373825
31, 46.522000, 0.352177
32, 41.542000, 0.394396
33, 41.934000, 0.390709
34, 46.803000, 0.350063
35, 45.954000, 0.356530
36, 47.329000, 0.346173
37, 61.713000, 0.265487
38, 40.739000, 0.402170
39, 41.264000, 0.397053
40, 61.452000, 0.266615
41, 42.865000, 0.382223
42, 44.942000, 0.364559
43, 40.138000, 0.408192
44, 59.711000, 0.274388
45, 63.404000, 0.258406
46, 61.297000, 0.267289
47, 64.051000, 0.255796
48, 63.908000, 0.256369
49, 63.319000, 0.258753
50, 68.055000, 0.240746
51, 65.245000, 0.251115
52, 57.981000, 0.282575
53, 72.991000, 0.224466
54, 65.576000, 0.249848
55, 47.371000, 0.345866
56, 62.857000, 0.260655
57, 63.104000, 0.259635
58, 65.329000, 0.250792
59, 68.130000, 0.240481
60, 49.724000, 0.329499
61, 57.297000, 0.285949
62, 60.487000, 0.270868
63, 71.289000, 0.229825
64, 64.393000, 0.254438
65, 63.303000, 0.258819
66, 38.766000, 0.422638
67, 37.977000, 0.431419
68, 52.939000, 0.309488
69, 36.961000, 0.443278
70, 33.300000, 0.492012
71, 57.275000, 0.286058
72, 36.385000, 0.450295
73, 32.388000, 0.505866
74, 31.225000, 0.524708
75, 50.955000, 0.321539
76, 38.487000, 0.425702
77, 63.066000, 0.259791
78, 51.517000, 0.318031
79, 60.990000, 0.268634
80, 36.437000, 0.449653
81, 52.805000, 0.310274
82, 39.441000, 0.415405
83, 45.104000, 0.363249
84, 37.736000, 0.434174
85, 35.314000, 0.463952
86, 39.568000, 0.414072
87, 35.829000, 0.457283
88, 50.285000, 0.325823
89, 50.257000, 0.326004
90, 43.326000, 0.378156
91, 34.177000, 0.479387
92, 31.810000, 0.515058
93, 35.013000, 0.467940
94, 37.687000, 0.434739
95, 38.113000, 0.429880
96, 36.154000, 0.453173
97, 50.886000, 0.321975
98, 39.513000, 0.414648
99, 59.412000, 0.275769
