run, time in microseconds, throughput (GB/s)
0, 1046.945000, 8.012463
1, 1070.820000, 7.833817
2, 1163.422000, 7.210288
3, 1140.386000, 7.355937
4, 1101.699000, 7.614247
5, 1147.376000, 7.311124
6, 1075.541000, 7.799431
7, 1131.417000, 7.414250
8, 1126.436000, 7.447035
9, 1132.832000, 7.404989
10, 1135.661000, 7.386542
11, 1136.740000, 7.379531
12, 1082.495000, 7.749327
13, 1144.387000, 7.330220
14, 1057.482000, 7.932625
15, 1123.874000, 7.464011
16, 1170.164000, 7.168746
17, 1055.173000, 7.949984
18, 916.536000, 9.152513
19, 928.697000, 9.032664
20, 923.206000, 9.086388
21, 916.360000, 9.154271
22, 921.413000, 9.104070
23, 923.032000, 9.088101
24, 916.089000, 9.156979
25, 1186.274000, 7.071392
26, 921.690000, 9.101333
27, 938.460000, 8.938695
28, 922.994000, 9.088475
29, 938.043000, 8.942669
30, 928.586000, 9.033744
31, 927.434000, 9.044965
32, 920.064000, 9.117418
33, 935.278000, 8.969107
34, 927.972000, 9.039721
35, 908.661000, 9.231835
36, 927.772000, 9.041670
37, 925.043000, 9.068344
38, 925.791000, 9.061017
39, 944.368000, 8.882775
40, 940.160000, 8.922532
41, 935.209000, 8.969768
42, 1062.038000, 7.898595
43, 1147.848000, 7.308117
44, 1054.654000, 7.953896
45, 1159.566000, 7.234265
46, 1056.454000, 7.940344
47, 1099.617000, 7.628663
48, 1168.569000, 7.178530
49, 1059.527000, 7.917314
50, 1105.807000, 7.585960
51, 1188.193000, 7.059971
52, 1041.306000, 8.055853
53, 1127.646000, 7.439044
54, 1063.903000, 7.884749
55, 1050.066000, 7.988648
56, 1058.438000, 7.925460
57, 1176.034000, 7.132964
58, 1066.275000, 7.867209
59, 1048.607000, 7.999763
60, 1125.855000, 7.450878
61, 1050.628000, 7.984375
62, 1055.563000, 7.947046
63, 1046.883000, 8.012937
64, 1155.852000, 7.257510
65, 1035.270000, 8.102821
66, 1041.173000, 8.056882
67, 1039.981000, 8.066117
68, 1055.178000, 7.949946
69, 1067.464000, 7.858446
70, 1072.764000, 7.819621
71, 1078.971000, 7.774637
72, 1082.730000, 7.747645
73, 1072.599000, 7.820824
74, 1089.852000, 7.697016
75, 1070.485000, 7.836269
76, 1124.421000, 7.460380
77, 1067.730000, 7.856488
78, 1156.973000, 7.250479
79, 1036.037000, 8.096823
80, 1067.162000, 7.860670
81, 1043.798000, 8.036620
82, 1052.557000, 7.969742
83, 1079.817000, 7.768546
84, 1040.425000, 8.062674
85, 1042.661000, 8.045384
86, 1042.390000, 8.047476
87, 1044.302000, 8.032741
88, 1034.451000, 8.109237
89, 1048.574000, 8.000015
90, 1027.125000, 8.167076
91, 1043.448000, 8.039316
92, 1073.434000, 7.814740
93, 1068.034000, 7.854252
94, 1071.544000, 7.828524
95, 1062.785000, 7.893043
96, 1054.248000, 7.956959
97, 1031.529000, 8.132208
98, 1047.567000, 8.007705
99, 1077.142000, 7.787839
