run, time in microseconds, throughput (GB/s)
0, 126.657000, 0.517429
1, 128.770000, 0.508938
2, 91.035000, 0.719899
3, 60.187000, 1.088873
4, 85.031000, 0.770731
5, 88.645000, 0.739308
6, 113.151000, 0.579191
7, 93.366000, 0.701926
8, 98.533000, 0.665117
9, 64.530000, 1.015590
10, 110.163000, 0.594900
11, 79.558000, 0.823751
12, 102.863000, 0.637119
13, 78.170000, 0.838378
14, 103.582000, 0.632697
15, 74.990000, 0.873930
16, 106.714000, 0.614127
17, 78.274000, 0.837264
18, 66.939000, 0.979041
19, 69.541000, 0.942408
20, 100.798000, 0.650172
21, 83.920000, 0.780934
22, 88.280000, 0.742365
23, 56.720000, 1.155430
24, 113.709000, 0.576348
25, 72.885000, 0.899170
26, 66.982000, 0.978412
27, 102.489000, 0.639444
28, 97.058000, 0.675225
29, 96.367000, 0.680067
30, 89.374000, 0.733278
31, 64.208000, 1.020683
32, 574.067000, 0.114161
33, 57.037000, 1.149009
34, 75.978000, 0.862565
35, 62.965000, 1.040832
36, 79.913000, 0.820092
37, 53.005000, 1.236412
38, 66.452000, 0.986216
39, 68.404000, 0.958073
40, 62.643000, 1.046182
41, 69.406000, 0.944241
42, 62.070000, 1.055840
43, 69.938000, 0.937059
44, 61.621000, 1.063534
45, 28.967000, 2.262437
46, 77.500000, 0.845626
47, 17.729000, 3.696542
48, 63.459000, 1.032730
49, 22.612000, 2.898284
50, 95.883000, 0.683500
51, 22.243000, 2.946365
52, 80.281000, 0.816333
53, 22.695000, 2.887685
54, 68.347000, 0.958872
55, 36.537000, 1.793689
56, 89.348000, 0.733492
57, 21.985000, 2.980942
58, 58.958000, 1.111571
59, 21.475000, 3.051735
60, 49.538000, 1.322944
61, 37.313000, 1.756385
62, 44.354000, 1.477567
63, 45.575000, 1.437981
64, 43.890000, 1.493188
65, 27.243000, 2.405609
66, 49.634000, 1.320385
67, 43.056000, 1.522111
68, 57.299000, 1.143755
69, 27.955000, 2.344339
70, 42.464000, 1.543331
71, 49.994000, 1.310877
72, 47.404000, 1.382499
73, 38.832000, 1.687680
74, 46.864000, 1.398429
75, 30.006000, 2.184097
76, 27.242000, 2.405697
77, 24.629000, 2.660928
78, 48.815000, 1.342538
79, 27.600000, 2.374493
80, 38.119000, 1.719248
81, 27.870000, 2.351489
82, 28.837000, 2.272636
83, 31.859000, 2.057064
84, 42.300000, 1.549314
85, 27.740000, 2.362509
86, 32.761000, 2.000427
87, 25.157000, 2.605080
88, 23.472000, 2.792093
89, 42.334000, 1.548070
90, 45.437000, 1.442349
91, 44.138000, 1.484798
92, 42.929000, 1.526614
93, 217.348000, 0.301526
94, 127.092000, 0.515658
95, 130.850000, 0.500848
96, 123.541000, 0.530480
97, 131.002000, 0.500267
98, 63.639000, 1.029809
99, 132.375000, 0.495078
