run, time in microseconds, throughput (GB/s)
0, 69.266000, 0.473075
1, 91.146000, 0.359511
2, 70.732000, 0.463270
3, 63.743000, 0.514064
4, 55.810000, 0.587135
5, 55.528000, 0.590117
6, 59.161000, 0.553878
7, 56.084000, 0.584266
8, 40.827000, 0.802606
9, 59.714000, 0.548749
10, 66.268000, 0.494477
11, 55.280000, 0.592764
12, 56.224000, 0.582812
13, 57.707000, 0.567834
14, 56.673000, 0.578194
15, 50.616000, 0.647384
16, 70.187000, 0.466867
17, 56.689000, 0.578031
18, 57.483000, 0.570047
19, 54.528000, 0.600939
20, 57.206000, 0.572807
21, 52.572000, 0.623298
22, 56.759000, 0.577318
23, 53.466000, 0.612875
24, 53.477000, 0.612749
25, 55.997000, 0.585174
26, 69.536000, 0.471238
27, 43.299000, 0.756784
28, 75.193000, 0.435785
29, 46.286000, 0.707946
30, 57.226000, 0.572607
31, 59.378000, 0.551854
32, 57.070000, 0.574172
33, 44.859000, 0.730467
34, 64.233000, 0.510143
35, 45.637000, 0.718014
36, 57.042000, 0.574454
37, 45.049000, 0.727386
38, 69.881000, 0.468911
39, 45.102000, 0.726531
40, 70.982000, 0.461638
41, 52.664000, 0.622209
42, 71.490000, 0.458358
43, 47.867000, 0.684563
44, 288.986000, 0.113390
45, 53.132000, 0.616728
46, 97.290000, 0.336807
47, 52.221000, 0.627487
48, 94.757000, 0.345811
49, 55.171000, 0.593935
50, 117.552000, 0.278753
51, 44.222000, 0.740989
52, 120.615000, 0.271674
53, 54.570000, 0.600476
54, 94.252000, 0.347664
55, 55.717000, 0.588115
56, 96.232000, 0.340510
57, 43.994000, 0.744829
58, 97.207000, 0.337095
59, 54.329000, 0.603140
60, 130.803000, 0.250514
61, 54.828000, 0.597651
62, 97.030000, 0.337710
63, 55.739000, 0.587883
64, 135.094000, 0.242557
65, 50.253000, 0.652061
66, 109.018000, 0.300574
67, 53.724000, 0.609932
68, 105.703000, 0.310001
69, 55.719000, 0.588094
70, 107.028000, 0.306163
71, 55.666000, 0.588654
72, 106.951000, 0.306383
73, 54.624000, 0.599883
74, 106.047000, 0.308995
75, 52.955000, 0.618790
76, 97.807000, 0.335027
77, 52.717000, 0.621583
78, 112.753000, 0.290618
79, 52.191000, 0.627848
80, 104.770000, 0.312761
81, 38.231000, 0.857105
82, 97.056000, 0.337620
83, 49.825000, 0.657662
84, 105.711000, 0.309977
85, 38.959000, 0.841089
86, 96.519000, 0.339498
87, 55.950000, 0.585666
88, 111.268000, 0.294496
89, 69.265000, 0.473082
90, 103.869000, 0.315474
91, 42.225000, 0.776033
92, 116.934000, 0.280226
93, 50.728000, 0.645955
94, 97.291000, 0.336804
95, 51.988000, 0.630299
96, 106.432000, 0.307877
97, 42.542000, 0.770251
98, 103.268000, 0.317310
99, 36.917000, 0.887613
