run, time in microseconds, throughput (GB/s)
0, 2077.674000, 8.074999
1, 2042.245000, 8.215085
2, 2052.487000, 8.174091
3, 1989.308000, 8.433695
4, 2003.157000, 8.375387
5, 1991.392000, 8.424869
6, 1990.889000, 8.426997
7, 1992.936000, 8.418342
8, 1990.927000, 8.426836
9, 2015.271000, 8.325042
10, 2004.020000, 8.371781
11, 2001.878000, 8.380738
12, 1978.545000, 8.479573
13, 1980.254000, 8.472255
14, 2000.440000, 8.386763
15, 1913.965000, 8.765686
16, 1988.433000, 8.437406
17, 1994.463000, 8.411896
18, 1985.215000, 8.451083
19, 1947.287000, 8.615687
20, 1981.648000, 8.466295
21, 1989.485000, 8.432944
22, 1980.007000, 8.473311
23, 1993.605000, 8.415517
24, 1988.954000, 8.435196
25, 1994.816000, 8.410408
26, 2002.347000, 8.378776
27, 1981.695000, 8.466094
28, 1991.058000, 8.426282
29, 1983.875000, 8.456791
30, 1990.025000, 8.430656
31, 1925.206000, 8.714504
32, 1988.326000, 8.437860
33, 2001.081000, 8.384076
34, 1991.643000, 8.423807
35, 2026.869000, 8.277405
36, 1934.823000, 8.671189
37, 1996.004000, 8.405402
38, 1992.270000, 8.421156
39, 1996.446000, 8.403541
40, 2031.450000, 8.258739
41, 2025.066000, 8.284775
42, 1935.072000, 8.670073
43, 1943.595000, 8.632053
44, 1928.649000, 8.698947
45, 1939.165000, 8.651773
46, 1945.677000, 8.622817
47, 1739.461000, 9.645066
48, 1672.708000, 10.029973
49, 1945.671000, 8.622843
50, 1950.389000, 8.601985
51, 1947.039000, 8.616785
52, 1911.850000, 8.775383
53, 1953.989000, 8.586136
54, 1950.292000, 8.602412
55, 1939.997000, 8.648063
56, 1879.255000, 8.927589
57, 1941.475000, 8.641479
58, 1947.191000, 8.616112
59, 1949.578000, 8.605563
60, 1945.005000, 8.625796
61, 1943.041000, 8.634515
62, 1946.272000, 8.620181
63, 1947.478000, 8.614842
64, 1945.666000, 8.622865
65, 1942.407000, 8.637333
66, 1937.265000, 8.660259
67, 1948.420000, 8.610677
68, 1946.774000, 8.617958
69, 1936.144000, 8.665273
70, 1942.686000, 8.636093
71, 1868.690000, 8.978063
72, 1873.053000, 8.957150
73, 1958.444000, 8.566605
74, 1944.645000, 8.627393
75, 1958.328000, 8.567112
76, 1950.365000, 8.602090
77, 1947.715000, 8.613794
78, 1914.958000, 8.761140
79, 1947.923000, 8.612874
80, 1938.148000, 8.656313
81, 1860.366000, 9.018234
82, 1947.044000, 8.616763
83, 1944.317000, 8.628848
84, 1936.074000, 8.665586
85, 1937.731000, 8.658176
86, 1869.245000, 8.975397
87, 1934.178000, 8.674081
88, 1935.133000, 8.669800
89, 1940.970000, 8.643728
90, 1949.078000, 8.607770
91, 1931.475000, 8.686220
92, 1705.123000, 9.839300
93, 1642.101000, 10.216921
94, 1709.495000, 9.814136
95, 1667.086000, 10.063798
96, 1718.837000, 9.760795
97, 1643.005000, 10.211299
98, 1721.718000, 9.744462
99, 1670.480000, 10.043350
