run, time in microseconds, throughput (GB/s)
0, 134.879000, 1.943549
1, 206.799000, 1.267627
2, 103.519000, 2.532327
3, 169.227000, 1.549067
4, 153.599000, 1.706678
5, 107.438000, 2.439956
6, 103.893000, 2.523211
7, 102.577000, 2.555583
8, 150.324000, 1.743860
9, 100.037000, 2.620470
10, 102.083000, 2.567950
11, 138.260000, 1.896022
12, 105.360000, 2.488079
13, 182.127000, 1.439347
14, 109.178000, 2.401070
15, 194.089000, 1.350638
16, 150.626000, 1.740364
17, 176.477000, 1.485429
18, 103.922000, 2.522507
19, 185.172000, 1.415678
20, 99.870000, 2.624852
21, 179.022000, 1.464312
22, 94.454000, 2.775362
23, 184.591000, 1.420134
24, 139.517000, 1.878939
25, 184.303000, 1.422353
26, 101.813000, 2.574760
27, 178.483000, 1.468734
28, 143.023000, 1.832880
29, 130.697000, 2.005738
30, 135.321000, 1.937201
31, 183.780000, 1.426401
32, 155.712000, 1.683518
33, 182.417000, 1.437059
34, 139.443000, 1.879937
35, 184.283000, 1.422508
36, 106.505000, 2.461330
37, 555.957000, 0.471518
38, 96.896000, 2.705416
39, 117.921000, 2.223048
40, 118.291000, 2.216094
41, 119.824000, 2.187742
42, 119.867000, 2.186957
43, 115.382000, 2.271966
44, 120.315000, 2.178814
45, 128.208000, 2.044677
46, 118.960000, 2.203631
47, 118.412000, 2.213830
48, 135.006000, 1.941721
49, 119.687000, 2.190246
50, 118.476000, 2.212634
51, 128.198000, 2.044837
52, 113.356000, 2.312573
53, 121.724000, 2.153593
54, 120.954000, 2.167303
55, 118.858000, 2.205523
56, 115.752000, 2.264704
57, 156.847000, 1.671336
58, 118.548000, 2.211290
59, 119.864000, 2.187012
60, 123.992000, 2.114201
61, 110.754000, 2.366903
62, 118.160000, 2.218551
63, 116.782000, 2.244729
64, 112.230000, 2.335775
65, 115.481000, 2.270018
66, 119.407000, 2.195382
67, 115.856000, 2.262671
68, 74.846000, 3.502445
69, 107.084000, 2.448022
70, 71.245000, 3.679472
71, 117.548000, 2.230102
72, 118.075000, 2.220148
73, 115.536000, 2.268938
74, 76.439000, 3.429454
75, 118.460000, 2.212933
76, 76.025000, 3.448129
77, 118.713000, 2.208216
78, 92.060000, 2.847534
79, 114.529000, 2.288888
80, 69.268000, 3.784489
81, 112.586000, 2.328389
82, 76.381000, 3.432058
83, 112.572000, 2.328679
84, 117.260000, 2.235579
85, 111.539000, 2.350245
86, 75.812000, 3.457817
87, 88.812000, 2.951673
88, 59.682000, 4.392346
89, 103.930000, 2.522313
90, 119.877000, 2.186775
91, 96.410000, 2.719054
92, 57.312000, 4.573981
93, 105.278000, 2.490017
94, 58.893000, 4.451191
95, 81.411000, 3.220007
96, 122.083000, 2.147260
97, 103.176000, 2.540746
98, 60.194000, 4.354986
99, 102.052000, 2.568730
