run, time in microseconds, throughput (GB/s)
0, 1631.695000, 10.282078
1, 1674.462000, 10.019467
2, 1633.212000, 10.272528
3, 1621.366000, 10.347581
4, 1622.120000, 10.342771
5, 1618.819000, 10.363862
6, 1615.123000, 10.387578
7, 1627.545000, 10.308296
8, 1624.915000, 10.324981
9, 1622.086000, 10.342988
10, 1628.992000, 10.299140
11, 1511.779000, 11.097664
12, 1620.240000, 10.354772
13, 1620.426000, 10.353584
14, 1637.752000, 10.244052
15, 1568.987000, 10.693024
16, 1620.741000, 10.351571
17, 1562.946000, 10.734354
18, 1568.304000, 10.697681
19, 1566.165000, 10.712291
20, 1622.436000, 10.340757
21, 1617.741000, 10.370768
22, 1567.139000, 10.705634
23, 1524.379000, 11.005935
24, 1634.198000, 10.266330
25, 1624.632000, 10.326779
26, 1626.224000, 10.316670
27, 1619.061000, 10.362312
28, 1640.993000, 10.223819
29, 1571.306000, 10.677243
30, 1656.336000, 10.129114
31, 1616.523000, 10.378582
32, 1568.249000, 10.698056
33, 1620.977000, 10.350064
34, 1662.582000, 10.091061
35, 1620.798000, 10.351207
36, 1623.769000, 10.332268
37, 1620.861000, 10.350805
38, 1623.181000, 10.336011
39, 1564.085000, 10.726537
40, 1624.031000, 10.330601
41, 1869.794000, 8.972762
42, 1528.930000, 10.973175
43, 1586.966000, 10.571881
44, 1667.998000, 10.058295
45, 1587.939000, 10.565403
46, 1587.935000, 10.565430
47, 1580.904000, 10.612419
48, 1589.937000, 10.552126
49, 1587.258000, 10.569936
50, 1520.699000, 11.032569
51, 1582.413000, 10.602299
52, 1590.698000, 10.547078
53, 1582.194000, 10.603767
54, 1581.350000, 10.609426
55, 1609.092000, 10.426511
56, 1584.455000, 10.588635
57, 1584.299000, 10.589678
58, 1518.320000, 11.049855
59, 1488.627000, 11.270262
60, 1588.953000, 10.558661
61, 1536.266000, 10.920775
62, 1592.926000, 10.532326
63, 1585.472000, 10.581843
64, 1525.392000, 10.998626
65, 1578.210000, 10.630535
66, 1516.948000, 11.059849
67, 1571.975000, 10.672699
68, 1576.545000, 10.641762
69, 1572.426000, 10.669638
70, 1609.556000, 10.423506
71, 1574.995000, 10.652234
72, 1582.770000, 10.599908
73, 1594.399000, 10.522596
74, 1583.337000, 10.596112
75, 1578.551000, 10.628238
76, 1562.814000, 10.735261
77, 1575.803000, 10.646772
78, 1580.704000, 10.613762
79, 1578.508000, 10.628528
80, 1584.774000, 10.586504
81, 1578.872000, 10.626077
82, 1483.458000, 11.309532
83, 1575.678000, 10.647617
84, 1462.088000, 11.474833
85, 1578.956000, 10.625512
86, 1466.229000, 11.442425
87, 1580.800000, 10.613117
88, 1578.779000, 10.626703
89, 1451.848000, 11.555766
90, 1599.754000, 10.487372
91, 1512.228000, 11.094369
92, 1600.849000, 10.480199
93, 1510.135000, 11.109746
94, 1589.095000, 10.557717
95, 1455.009000, 11.530661
96, 1589.882000, 10.552491
97, 1419.640000, 11.817937
98, 1592.707000, 10.533774
99, 1506.425000, 11.137107
