run, time in microseconds, throughput (GB/s)
0, 582.640000, 7.198792
1, 534.133000, 7.852546
2, 509.074000, 8.239085
3, 515.597000, 8.134850
4, 510.119000, 8.222207
5, 504.203000, 8.318681
6, 505.763000, 8.293023
7, 496.225000, 8.452424
8, 527.008000, 7.958710
9, 493.147000, 8.505180
10, 525.056000, 7.988298
11, 469.142000, 8.940372
12, 522.652000, 8.025042
13, 520.461000, 8.058825
14, 531.943000, 7.884875
15, 548.524000, 7.646528
16, 513.260000, 8.171889
17, 477.421000, 8.785336
18, 487.773000, 8.598885
19, 478.899000, 8.758223
20, 486.153000, 8.627539
21, 484.241000, 8.661604
22, 489.940000, 8.560852
23, 483.510000, 8.674700
24, 510.105000, 8.222433
25, 488.031000, 8.594339
26, 508.808000, 8.243392
27, 508.309000, 8.251485
28, 480.362000, 8.731548
29, 504.738000, 8.309864
30, 518.139000, 8.094940
31, 479.449000, 8.748176
32, 480.726000, 8.724937
33, 509.470000, 8.232681
34, 534.331000, 7.849636
35, 509.649000, 8.229790
36, 536.177000, 7.822611
37, 504.004000, 8.321966
38, 507.220000, 8.269201
39, 509.057000, 8.239360
40, 518.206000, 8.093893
41, 509.017000, 8.240008
42, 503.175000, 8.335676
43, 506.152000, 8.286649
44, 510.537000, 8.215475
45, 512.554000, 8.183146
46, 504.687000, 8.310703
47, 508.990000, 8.240445
48, 503.284000, 8.333871
49, 520.014000, 8.065752
50, 507.406000, 8.266169
51, 511.537000, 8.199415
52, 513.931000, 8.161220
53, 510.597000, 8.214510
54, 513.579000, 8.166814
55, 519.694000, 8.070719
56, 525.556000, 7.980699
57, 511.053000, 8.207180
58, 520.714000, 8.054909
59, 509.969000, 8.224625
60, 505.613000, 8.295483
61, 503.706000, 8.326889
62, 510.448000, 8.216908
63, 517.668000, 8.102305
64, 527.044000, 7.958167
65, 507.601000, 8.262994
66, 509.265000, 8.235995
67, 509.768000, 8.227868
68, 507.447000, 8.265502
69, 513.691000, 8.165033
70, 504.626000, 8.311708
71, 511.773000, 8.195634
72, 550.997000, 7.612208
73, 515.356000, 8.138654
74, 515.029000, 8.143821
75, 519.301000, 8.076826
76, 508.902000, 8.241870
77, 518.617000, 8.087479
78, 514.737000, 8.148441
79, 521.123000, 8.048587
80, 527.263000, 7.954861
81, 513.943000, 8.161030
82, 510.727000, 8.212419
83, 504.271000, 8.317559
84, 504.238000, 8.318104
85, 493.619000, 8.497047
86, 495.173000, 8.470381
87, 491.945000, 8.525961
88, 494.411000, 8.483436
89, 499.786000, 8.392200
90, 496.465000, 8.448338
91, 493.152000, 8.505094
92, 496.576000, 8.446449
93, 502.628000, 8.344748
94, 502.217000, 8.351577
95, 498.657000, 8.411200
96, 496.162000, 8.453497
97, 500.200000, 8.385254
98, 487.481000, 8.604036
99, 497.670000, 8.427882
