run, time in microseconds, throughput (GB/s)
0, 204.123000, 2.568491
1, 178.360000, 2.939493
2, 200.387000, 2.616377
3, 113.330000, 4.626207
4, 199.315000, 2.630449
5, 120.081000, 4.366120
6, 199.428000, 2.628959
7, 122.589000, 4.276795
8, 203.479000, 2.576620
9, 117.281000, 4.470358
10, 138.387000, 3.788564
11, 118.510000, 4.423998
12, 198.649000, 2.639268
13, 118.339000, 4.430391
14, 208.176000, 2.518484
15, 118.774000, 4.414165
16, 191.202000, 2.742063
17, 118.809000, 4.412864
18, 200.016000, 2.621230
19, 121.014000, 4.332457
20, 193.450000, 2.710199
21, 119.430000, 4.389919
22, 199.019000, 2.634362
23, 117.816000, 4.450058
24, 203.456000, 2.576911
25, 116.038000, 4.518244
26, 200.522000, 2.614616
27, 122.677000, 4.273727
28, 143.166000, 3.662099
29, 122.420000, 4.282699
30, 190.924000, 2.746056
31, 121.816000, 4.303934
32, 196.166000, 2.672675
33, 130.497000, 4.017625
34, 197.828000, 2.650221
35, 116.827000, 4.487730
36, 210.449000, 2.491283
37, 117.535000, 4.460697
38, 200.075000, 2.620457
39, 118.298000, 4.431926
40, 204.788000, 2.560150
41, 117.194000, 4.473676
42, 199.218000, 2.631730
43, 132.733000, 3.949945
44, 202.932000, 2.583565
45, 119.237000, 4.397024
46, 200.820000, 2.610736
47, 117.659000, 4.455996
48, 201.594000, 2.600712
49, 130.512000, 4.017163
50, 140.779000, 3.724192
51, 120.272000, 4.359186
52, 199.754000, 2.624668
53, 115.759000, 4.529134
54, 199.163000, 2.632457
55, 115.571000, 4.536501
56, 136.855000, 3.830974
57, 119.524000, 4.386466
58, 204.539000, 2.563267
59, 116.000000, 4.519724
60, 212.850000, 2.463181
61, 122.017000, 4.296844
62, 189.049000, 2.773292
63, 121.415000, 4.318148
64, 192.088000, 2.729416
65, 120.763000, 4.341462
66, 193.705000, 2.706631
67, 119.774000, 4.377311
68, 201.438000, 2.602726
69, 116.079000, 4.516648
70, 202.312000, 2.591482
71, 116.022000, 4.518867
72, 201.508000, 2.601822
73, 114.426000, 4.581896
74, 202.401000, 2.590343
75, 116.003000, 4.519607
76, 200.180000, 2.619083
77, 118.769000, 4.414351
78, 199.644000, 2.626114
79, 116.519000, 4.499592
80, 196.367000, 2.669939
81, 116.045000, 4.517971
82, 200.883000, 2.609917
83, 117.848000, 4.448849
84, 200.420000, 2.615947
85, 115.300000, 4.547164
86, 577.934000, 0.907176
87, 167.305000, 3.133726
88, 200.765000, 2.611451
89, 163.345000, 3.209697
90, 198.990000, 2.634745
91, 165.367000, 3.170451
92, 202.539000, 2.588578
93, 163.902000, 3.198790
94, 200.946000, 2.609099
95, 166.565000, 3.147648
96, 201.423000, 2.602920
97, 154.064000, 3.403053
98, 201.662000, 2.599835
99, 162.637000, 3.223670
