run, time in microseconds, throughput (GB/s)
0, 56.249000, 1.165105
1, 77.967000, 0.840561
2, 76.813000, 0.853189
3, 62.891000, 1.042057
4, 78.955000, 0.830042
5, 64.236000, 1.020238
6, 53.954000, 1.214664
7, 91.415000, 0.716906
8, 64.032000, 1.023488
9, 64.320000, 1.018905
10, 48.861000, 1.341274
11, 52.394000, 1.250830
12, 48.137000, 1.361448
13, 74.520000, 0.879442
14, 62.708000, 1.045098
15, 54.309000, 1.206724
16, 53.890000, 1.216107
17, 74.103000, 0.884391
18, 52.595000, 1.246050
19, 66.629000, 0.983596
20, 65.808000, 0.995867
21, 68.597000, 0.955377
22, 72.138000, 0.908481
23, 75.961000, 0.862759
24, 77.883000, 0.841467
25, 73.854000, 0.887372
26, 76.559000, 0.856020
27, 74.500000, 0.879678
28, 68.762000, 0.953085
29, 74.272000, 0.882378
30, 74.698000, 0.877346
31, 77.969000, 0.840539
32, 52.040000, 1.259339
33, 71.760000, 0.913266
34, 74.054000, 0.884976
35, 72.099000, 0.908972
36, 74.404000, 0.880813
37, 65.051000, 1.007456
38, 72.128000, 0.908607
39, 71.079000, 0.922016
40, 48.059000, 1.363657
41, 69.473000, 0.943331
42, 73.027000, 0.897422
43, 73.736000, 0.888792
44, 72.702000, 0.901433
45, 68.697000, 0.953986
46, 74.532000, 0.879300
47, 67.058000, 0.977303
48, 73.463000, 0.892095
49, 46.285000, 1.415923
50, 72.316000, 0.906245
51, 75.474000, 0.868326
52, 73.600000, 0.890435
53, 73.591000, 0.890544
54, 72.511000, 0.903808
55, 75.241000, 0.871014
56, 74.110000, 0.884307
57, 73.243000, 0.894775
58, 76.600000, 0.855561
59, 73.422000, 0.892594
60, 77.639000, 0.844112
61, 70.856000, 0.924918
62, 88.920000, 0.737022
63, 76.782000, 0.853533
64, 74.150000, 0.883830
65, 74.106000, 0.884355
66, 75.873000, 0.863759
67, 73.615000, 0.890253
68, 70.668000, 0.927379
69, 67.577000, 0.969797
70, 70.500000, 0.929589
71, 71.054000, 0.922341
72, 71.515000, 0.916395
73, 70.940000, 0.923823
74, 69.856000, 0.938158
75, 70.080000, 0.935160
76, 71.409000, 0.917755
77, 73.116000, 0.896329
78, 72.697000, 0.901495
79, 71.471000, 0.916959
80, 71.957000, 0.910766
81, 72.547000, 0.903359
82, 71.551000, 0.915934
83, 72.226000, 0.907374
84, 73.190000, 0.895423
85, 70.522000, 0.929299
86, 71.285000, 0.919352
87, 72.331000, 0.906057
88, 69.906000, 0.937487
89, 70.986000, 0.923224
90, 69.905000, 0.937501
91, 72.454000, 0.904519
92, 72.391000, 0.905306
93, 68.338000, 0.958998
94, 73.665000, 0.889649
95, 74.100000, 0.884426
96, 78.366000, 0.836281
97, 98.635000, 0.664429
98, 88.417000, 0.741215
99, 88.161000, 0.743367
