run, time in microseconds, throughput (GB/s)
0, 3120.832000, 10.751759
1, 3180.159000, 10.551181
2, 3047.749000, 11.009579
3, 3103.577000, 10.811535
4, 3047.406000, 11.010818
5, 3087.916000, 10.866368
6, 3012.375000, 11.138863
7, 3083.464000, 10.882057
8, 2990.956000, 11.218631
9, 3093.348000, 10.847286
10, 2980.785000, 11.256911
11, 3025.946000, 11.088906
12, 2966.152000, 11.312445
13, 3008.012000, 11.155019
14, 2975.576000, 11.276617
15, 3010.349000, 11.146359
16, 2982.310000, 11.251155
17, 3009.183000, 11.150678
18, 3385.252000, 9.911945
19, 3016.635000, 11.123133
20, 2913.560000, 11.516644
21, 2967.629000, 11.306815
22, 2855.181000, 11.752121
23, 2974.283000, 11.281520
24, 2865.126000, 11.711329
25, 2977.604000, 11.268937
26, 2874.249000, 11.674156
27, 2972.779000, 11.287227
28, 2876.709000, 11.664173
29, 2991.444000, 11.216801
30, 2874.797000, 11.671931
31, 2971.148000, 11.293423
32, 2815.555000, 11.917520
33, 2974.426000, 11.280977
34, 2901.878000, 11.563006
35, 2966.041000, 11.312869
36, 2803.236000, 11.969892
37, 2950.876000, 11.371007
38, 2857.349000, 11.743204
39, 2954.058000, 11.358759
40, 2856.230000, 11.747805
41, 2947.473000, 11.384135
42, 2856.409000, 11.747068
43, 2953.481000, 11.360978
44, 2849.654000, 11.774914
45, 2952.798000, 11.363606
46, 2799.951000, 11.983935
47, 2894.380000, 11.592960
48, 2859.649000, 11.733759
49, 2953.000000, 11.362828
50, 2847.402000, 11.784227
51, 2947.637000, 11.383502
52, 2813.088000, 11.927971
53, 2965.821000, 11.313708
54, 2799.760000, 11.984753
55, 2948.360000, 11.380711
56, 2801.616000, 11.976813
57, 2945.460000, 11.391916
58, 2848.495000, 11.779705
59, 2937.362000, 11.423322
60, 2848.430000, 11.779974
61, 2957.113000, 11.347024
62, 2861.110000, 11.727767
63, 2942.633000, 11.402860
64, 2847.377000, 11.784331
65, 2940.093000, 11.412711
66, 2850.024000, 11.773386
67, 2954.662000, 11.356437
68, 2849.916000, 11.773832
69, 2938.316000, 11.419613
70, 2866.436000, 11.705976
71, 2942.369000, 11.403883
72, 2849.217000, 11.776720
73, 2960.356000, 11.334594
74, 2805.303000, 11.961072
75, 2943.132000, 11.400927
76, 2859.721000, 11.733464
77, 2944.481000, 11.395703
78, 2848.042000, 11.781579
79, 2942.392000, 11.403794
80, 2840.658000, 11.812204
81, 2939.353000, 11.415584
82, 2840.874000, 11.811306
83, 2931.584000, 11.445837
84, 2841.098000, 11.810375
85, 2886.636000, 11.624061
86, 2811.602000, 11.934275
87, 2936.769000, 11.425629
88, 2841.603000, 11.808276
89, 2929.158000, 11.455317
90, 2868.516000, 11.697488
91, 2935.551000, 11.430369
92, 2839.939000, 11.815195
93, 2924.321000, 11.474264
94, 2830.381000, 11.855094
95, 2926.923000, 11.464064
96, 2837.782000, 11.824175
97, 2931.578000, 11.445860
98, 2837.770000, 11.824225
99, 2928.621000, 11.457417
