run, time in microseconds, throughput (GB/s)
0, 34666.621000, 0.241979
1, 34633.760000, 0.242209
2, 34709.471000, 0.241681
3, 34616.640000, 0.242329
4, 34665.192000, 0.241989
5, 34698.713000, 0.241756
6, 34627.912000, 0.242250
7, 34704.586000, 0.241715
8, 34592.416000, 0.242498
9, 34716.885000, 0.241629
10, 34700.295000, 0.241745
11, 34623.369000, 0.242282
12, 34709.479000, 0.241681
13, 34711.403000, 0.241667
14, 34723.988000, 0.241580
15, 34713.453000, 0.241653
16, 34616.261000, 0.242331
17, 34723.530000, 0.241583
18, 34616.978000, 0.242326
19, 34717.163000, 0.241627
20, 34617.931000, 0.242320
21, 34623.261000, 0.242282
22, 34615.211000, 0.242339
23, 34644.498000, 0.242134
24, 34617.572000, 0.242322
25, 34620.334000, 0.242303
26, 34615.103000, 0.242340
27, 34621.671000, 0.242294
28, 34615.279000, 0.242338
29, 34620.130000, 0.242304
30, 34619.148000, 0.242311
31, 34619.933000, 0.242306
32, 34617.697000, 0.242321
33, 34617.339000, 0.242324
34, 34633.057000, 0.242214
35, 34603.912000, 0.242418
36, 34621.242000, 0.242297
37, 34599.498000, 0.242449
38, 34599.239000, 0.242451
39, 34629.581000, 0.242238
40, 34610.449000, 0.242372
41, 34606.971000, 0.242396
42, 34622.320000, 0.242289
43, 34608.083000, 0.242389
44, 34621.564000, 0.242294
45, 34621.394000, 0.242296
46, 34620.113000, 0.242304
47, 34608.165000, 0.242388
48, 34610.879000, 0.242369
49, 34646.621000, 0.242119
50, 34630.577000, 0.242231
51, 34607.156000, 0.242395
52, 34629.118000, 0.242241
53, 34622.917000, 0.242285
54, 34608.267000, 0.242387
55, 34600.669000, 0.242441
56, 34625.212000, 0.242269
57, 34598.413000, 0.242456
58, 34620.742000, 0.242300
59, 34563.586000, 0.242701
60, 34622.687000, 0.242286
61, 34609.541000, 0.242378
62, 34624.877000, 0.242271
63, 34696.728000, 0.241769
64, 34619.702000, 0.242307
65, 34708.714000, 0.241686
66, 34607.407000, 0.242393
67, 34689.666000, 0.241819
68, 34619.009000, 0.242312
69, 34681.738000, 0.241874
70, 34617.835000, 0.242320
71, 34701.697000, 0.241735
72, 34609.402000, 0.242379
73, 34693.267000, 0.241794
74, 34597.490000, 0.242463
75, 34620.164000, 0.242304
76, 34676.483000, 0.241911
77, 34607.622000, 0.242392
78, 34699.243000, 0.241752
79, 34620.420000, 0.242302
80, 34618.774000, 0.242314
81, 34705.293000, 0.241710
82, 34617.121000, 0.242325
83, 34616.058000, 0.242333
84, 34607.379000, 0.242394
85, 34624.753000, 0.242272
86, 34557.850000, 0.242741
87, 34551.257000, 0.242787
88, 34629.715000, 0.242237
89, 34629.563000, 0.242238
90, 34546.882000, 0.242818
91, 34626.150000, 0.242262
92, 34554.562000, 0.242764
93, 34631.805000, 0.242223
94, 34553.521000, 0.242771
95, 34631.618000, 0.242224
96, 34546.848000, 0.242818
97, 34629.953000, 0.242236
98, 34552.719000, 0.242777
99, 34629.046000, 0.242242
