run, time in microseconds, throughput (GB/s)
0, 83.793000, 0.782118
1, 79.783000, 0.821428
2, 82.673000, 0.792713
3, 66.175000, 0.990344
4, 100.476000, 0.652255
5, 94.576000, 0.692945
6, 66.235000, 0.989447
7, 82.075000, 0.798489
8, 83.109000, 0.788555
9, 65.644000, 0.998355
10, 81.832000, 0.800860
11, 76.960000, 0.851559
12, 84.385000, 0.776631
13, 78.615000, 0.833632
14, 83.995000, 0.780237
15, 84.762000, 0.773177
16, 62.207000, 1.053515
17, 87.933000, 0.745295
18, 66.012000, 0.992789
19, 80.731000, 0.811782
20, 66.861000, 0.980183
21, 99.534000, 0.658428
22, 83.198000, 0.787711
23, 87.643000, 0.747761
24, 79.243000, 0.827026
25, 96.139000, 0.681680
26, 65.913000, 0.994280
27, 118.081000, 0.555009
28, 91.651000, 0.715060
29, 91.806000, 0.713853
30, 82.580000, 0.793606
31, 92.200000, 0.710803
32, 81.872000, 0.800469
33, 84.205000, 0.778291
34, 94.683000, 0.692162
35, 95.115000, 0.689019
36, 78.779000, 0.831897
37, 87.345000, 0.750312
38, 93.572000, 0.700380
39, 97.159000, 0.674523
40, 113.514000, 0.577338
41, 78.834000, 0.831316
42, 94.416000, 0.694120
43, 93.968000, 0.697429
44, 89.297000, 0.733910
45, 93.103000, 0.703909
46, 91.749000, 0.714297
47, 98.429000, 0.665820
48, 98.942000, 0.662368
49, 100.051000, 0.655026
50, 68.109000, 0.962222
51, 95.242000, 0.688100
52, 82.291000, 0.796393
53, 96.414000, 0.679735
54, 98.740000, 0.663723
55, 111.003000, 0.590398
56, 94.509000, 0.693437
57, 99.419000, 0.659190
58, 98.557000, 0.664955
59, 100.062000, 0.654954
60, 111.044000, 0.590180
61, 98.709000, 0.663931
62, 96.324000, 0.680370
63, 97.851000, 0.669753
64, 96.127000, 0.681765
65, 98.060000, 0.668326
66, 96.245000, 0.680929
67, 166.262000, 0.394173
68, 82.487000, 0.794501
69, 86.518000, 0.757484
70, 94.291000, 0.695040
71, 89.521000, 0.732074
72, 92.570000, 0.707962
73, 100.280000, 0.653530
74, 90.806000, 0.721714
75, 86.175000, 0.760499
76, 84.164000, 0.778670
77, 84.809000, 0.772748
78, 86.544000, 0.757256
79, 66.701000, 0.982534
80, 90.067000, 0.727636
81, 79.803000, 0.821222
82, 74.855000, 0.875506
83, 103.594000, 0.632624
84, 84.941000, 0.771547
85, 87.496000, 0.749017
86, 118.210000, 0.554403
87, 90.831000, 0.721516
88, 89.907000, 0.728931
89, 93.158000, 0.703493
90, 89.663000, 0.730915
91, 79.851000, 0.820729
92, 88.271000, 0.742441
93, 82.527000, 0.794116
94, 86.307000, 0.759336
95, 89.840000, 0.729475
96, 83.000000, 0.789590
97, 97.529000, 0.671964
98, 83.061000, 0.789010
99, 108.177000, 0.605822
