run, time in microseconds, throughput (GB/s)
0, 130.268000, 8.049375
1, 167.203000, 6.271275
2, 150.741000, 6.956143
3, 168.947000, 6.206538
4, 149.670000, 7.005920
5, 164.558000, 6.372075
6, 174.030000, 6.025260
7, 166.124000, 6.312008
8, 169.662000, 6.180382
9, 171.777000, 6.104286
10, 173.838000, 6.031915
11, 174.439000, 6.011133
12, 154.282000, 6.796490
13, 139.286000, 7.528223
14, 177.835000, 5.896342
15, 145.316000, 7.215833
16, 142.845000, 7.340656
17, 142.965000, 7.334494
18, 142.018000, 7.383402
19, 151.687000, 6.912761
20, 144.442000, 7.259495
21, 143.953000, 7.284155
22, 147.037000, 7.131375
23, 146.469000, 7.159030
24, 145.194000, 7.221896
25, 141.223000, 7.424966
26, 143.213000, 7.321793
27, 143.604000, 7.301858
28, 142.119000, 7.378155
29, 145.275000, 7.217870
30, 147.886000, 7.090435
31, 142.499000, 7.358480
32, 143.255000, 7.319647
33, 143.673000, 7.298351
34, 143.969000, 7.283346
35, 151.712000, 6.911622
36, 146.525000, 7.156294
37, 141.651000, 7.402532
38, 215.607000, 4.863367
39, 166.866000, 6.283940
40, 143.983000, 7.282638
41, 149.436000, 7.016890
42, 143.250000, 7.319902
43, 145.610000, 7.201264
44, 144.235000, 7.269914
45, 147.389000, 7.114344
46, 146.117000, 7.176277
47, 149.863000, 6.996897
48, 143.117000, 7.326705
49, 141.954000, 7.386731
50, 146.190000, 7.172693
51, 148.855000, 7.044278
52, 143.602000, 7.301960
53, 144.045000, 7.279503
54, 147.169000, 7.124979
55, 133.699000, 7.842811
56, 135.980000, 7.711252
57, 138.861000, 7.551263
58, 136.520000, 7.680750
59, 130.848000, 8.013695
60, 133.339000, 7.863986
61, 140.378000, 7.469660
62, 140.525000, 7.461847
63, 137.968000, 7.600139
64, 144.529000, 7.255125
65, 134.896000, 7.773218
66, 168.437000, 6.225331
67, 164.124000, 6.388925
68, 161.176000, 6.505782
69, 185.713000, 5.646218
70, 138.625000, 7.564119
71, 176.994000, 5.924359
72, 132.152000, 7.934621
73, 152.445000, 6.878389
74, 137.564000, 7.622459
75, 181.128000, 5.789144
76, 139.173000, 7.534335
77, 153.075000, 6.850080
78, 133.322000, 7.864989
79, 165.385000, 6.340212
80, 141.482000, 7.411374
81, 175.884000, 5.961748
82, 153.292000, 6.840383
83, 155.906000, 6.725694
84, 139.128000, 7.536772
85, 156.549000, 6.698069
86, 138.116000, 7.591995
87, 157.396000, 6.662024
88, 132.143000, 7.935161
89, 154.812000, 6.773222
90, 136.113000, 7.703717
91, 156.032000, 6.720263
92, 141.128000, 7.429964
93, 158.895000, 6.599176
94, 132.249000, 7.928801
95, 155.701000, 6.734549
96, 140.856000, 7.444312
97, 155.474000, 6.744382
98, 156.803000, 6.687219
99, 156.818000, 6.686579
