run, time in microseconds, throughput (GB/s)
0, 575.052000, 0.056983
1, 539.810000, 0.060703
2, 537.934000, 0.060915
3, 537.261000, 0.060991
4, 536.126000, 0.061120
5, 535.254000, 0.061220
6, 572.490000, 0.057238
7, 527.840000, 0.062079
8, 532.967000, 0.061482
9, 537.493000, 0.060965
10, 531.917000, 0.061604
11, 536.198000, 0.061112
12, 534.332000, 0.061325
13, 519.584000, 0.063066
14, 521.933000, 0.062782
15, 517.099000, 0.063369
16, 519.017000, 0.063135
17, 520.584000, 0.062945
18, 522.674000, 0.062693
19, 523.537000, 0.062590
20, 515.551000, 0.063559
21, 520.907000, 0.062906
22, 520.089000, 0.063005
23, 525.888000, 0.062310
24, 519.031000, 0.063133
25, 518.189000, 0.063236
26, 519.338000, 0.063096
27, 534.856000, 0.061265
28, 521.426000, 0.062843
29, 523.997000, 0.062535
30, 519.772000, 0.063043
31, 524.640000, 0.062458
32, 510.172000, 0.064229
33, 524.106000, 0.062522
34, 521.344000, 0.062853
35, 522.192000, 0.062751
36, 513.696000, 0.063789
37, 519.791000, 0.063041
38, 514.626000, 0.063673
39, 521.232000, 0.062866
40, 518.088000, 0.063248
41, 521.816000, 0.062796
42, 520.500000, 0.062955
43, 520.698000, 0.062931
44, 514.926000, 0.063636
45, 519.752000, 0.063045
46, 505.042000, 0.064882
47, 593.841000, 0.055180
48, 613.350000, 0.053425
49, 586.765000, 0.055845
50, 619.007000, 0.052936
51, 603.065000, 0.054336
52, 609.273000, 0.053782
53, 611.579000, 0.053579
54, 597.018000, 0.054886
55, 615.117000, 0.053271
56, 567.423000, 0.057749
57, 611.603000, 0.053577
58, 613.574000, 0.053405
59, 597.730000, 0.054821
60, 612.785000, 0.053474
61, 609.933000, 0.053724
62, 594.379000, 0.055130
63, 615.170000, 0.053267
64, 604.773000, 0.054182
65, 560.403000, 0.058472
66, 592.479000, 0.055307
67, 607.410000, 0.053947
68, 594.050000, 0.055160
69, 603.285000, 0.054316
70, 622.889000, 0.052606
71, 592.269000, 0.055326
72, 608.489000, 0.053851
73, 590.379000, 0.055503
74, 610.257000, 0.053695
75, 608.425000, 0.053857
76, 618.706000, 0.052962
77, 614.674000, 0.053310
78, 610.141000, 0.053706
79, 592.513000, 0.055303
80, 613.109000, 0.053446
81, 599.808000, 0.054631
82, 560.404000, 0.058472
83, 619.364000, 0.052906
84, 608.594000, 0.053842
85, 605.953000, 0.054077
86, 616.260000, 0.053172
87, 549.858000, 0.059594
88, 609.386000, 0.053772
89, 721.362000, 0.045425
90, 602.305000, 0.054404
91, 529.300000, 0.061908
92, 604.566000, 0.054201
93, 587.730000, 0.055753
94, 551.073000, 0.059462
95, 603.404000, 0.054305
96, 546.506000, 0.059959
97, 598.069000, 0.054790
98, 616.917000, 0.053116
99, 570.058000, 0.057482
