run, time in microseconds, throughput (GB/s)
0, 2106.375000, 0.497811
1, 2148.502000, 0.488050
2, 2074.208000, 0.505531
3, 2144.847000, 0.488881
4, 2039.628000, 0.514102
5, 2140.092000, 0.489968
6, 2147.207000, 0.488344
7, 2139.700000, 0.490057
8, 2144.296000, 0.489007
9, 2103.715000, 0.498440
10, 2141.773000, 0.489583
11, 2105.052000, 0.498124
12, 2142.289000, 0.489465
13, 2128.081000, 0.492733
14, 2144.765000, 0.488900
15, 2164.404000, 0.484464
16, 2096.971000, 0.500043
17, 2095.650000, 0.500358
18, 2139.036000, 0.490210
19, 2140.254000, 0.489931
20, 2134.942000, 0.491150
21, 2139.844000, 0.490025
22, 2145.890000, 0.488644
23, 2155.673000, 0.486426
24, 2070.339000, 0.506476
25, 2138.993000, 0.490219
26, 2143.217000, 0.489253
27, 2138.049000, 0.490436
28, 2087.041000, 0.502422
29, 2083.647000, 0.503241
30, 2140.751000, 0.489817
31, 2136.004000, 0.490905
32, 2142.757000, 0.489358
33, 2135.899000, 0.490930
34, 2104.743000, 0.498197
35, 2150.166000, 0.487672
36, 2089.270000, 0.501886
37, 2243.395000, 0.467406
38, 2053.102000, 0.510728
39, 2142.887000, 0.489329
40, 2135.575000, 0.491004
41, 2142.843000, 0.489339
42, 2101.723000, 0.498913
43, 2157.043000, 0.486117
44, 2157.186000, 0.486085
45, 2153.663000, 0.486880
46, 2137.325000, 0.490602
47, 2102.829000, 0.498650
48, 2155.379000, 0.486493
49, 2082.221000, 0.503585
50, 2143.692000, 0.489145
51, 2143.630000, 0.489159
52, 2152.939000, 0.487044
53, 2144.022000, 0.489070
54, 2136.929000, 0.490693
55, 2101.345000, 0.499002
56, 2102.933000, 0.498625
57, 2104.647000, 0.498219
58, 2099.099000, 0.499536
59, 2105.369000, 0.498049
60, 2095.852000, 0.500310
61, 2104.920000, 0.498155
62, 2112.027000, 0.496479
63, 2118.692000, 0.494917
64, 2118.072000, 0.495062
65, 2046.041000, 0.512490
66, 2104.396000, 0.498279
67, 2107.165000, 0.497624
68, 2105.309000, 0.498063
69, 2106.356000, 0.497815
70, 2121.567000, 0.494246
71, 2103.842000, 0.498410
72, 2107.347000, 0.497581
73, 2928.104000, 0.358107
74, 2106.260000, 0.497838
75, 2102.165000, 0.498808
76, 2103.471000, 0.498498
77, 2103.521000, 0.498486
78, 2106.755000, 0.497721
79, 2102.599000, 0.498705
80, 2101.421000, 0.498984
81, 2098.920000, 0.499579
82, 2137.199000, 0.490631
83, 2136.396000, 0.490815
84, 2150.694000, 0.487552
85, 2136.261000, 0.490846
86, 2114.886000, 0.495807
87, 2137.291000, 0.490610
88, 2103.845000, 0.498409
89, 2147.415000, 0.488297
90, 2141.767000, 0.489585
91, 2130.482000, 0.492178
92, 2059.871000, 0.509049
93, 2137.856000, 0.490480
94, 2144.578000, 0.488943
95, 2104.961000, 0.498145
96, 2140.570000, 0.489858
97, 2139.312000, 0.490146
98, 2138.896000, 0.490242
99, 2135.148000, 0.491102
