run, time in microseconds, throughput (GB/s)
0, 78.056000, 1.679205
1, 75.716000, 1.731100
2, 68.488000, 1.913795
3, 91.936000, 1.425687
4, 85.309000, 1.536438
5, 75.879000, 1.727382
6, 88.175000, 1.486498
7, 71.911000, 1.822698
8, 85.514000, 1.532755
9, 85.728000, 1.528929
10, 85.220000, 1.538043
11, 91.768000, 1.428297
12, 93.240000, 1.405749
13, 84.626000, 1.548838
14, 89.536000, 1.463903
15, 82.253000, 1.593522
16, 89.394000, 1.466228
17, 106.526000, 1.230423
18, 106.789000, 1.227392
19, 85.505000, 1.532916
20, 86.184000, 1.520839
21, 80.502000, 1.628183
22, 86.353000, 1.517863
23, 87.707000, 1.494430
24, 92.477000, 1.417347
25, 86.518000, 1.514968
26, 87.913000, 1.490929
27, 86.358000, 1.517775
28, 79.995000, 1.638502
29, 78.682000, 1.665845
30, 84.196000, 1.556749
31, 89.121000, 1.470720
32, 76.338000, 1.716995
33, 83.672000, 1.566498
34, 108.195000, 1.211442
35, 84.949000, 1.542949
36, 80.936000, 1.619452
37, 87.287000, 1.501621
38, 93.143000, 1.407213
39, 84.243000, 1.555880
40, 86.675000, 1.512224
41, 86.212000, 1.520345
42, 85.121000, 1.539832
43, 87.132000, 1.504292
44, 84.788000, 1.545879
45, 85.708000, 1.529285
46, 86.484000, 1.515564
47, 88.704000, 1.477633
48, 85.351000, 1.535682
49, 84.962000, 1.542713
50, 87.314000, 1.501157
51, 86.063000, 1.522977
52, 90.827000, 1.443095
53, 89.488000, 1.464688
54, 83.367000, 1.572229
55, 86.339000, 1.518109
56, 80.191000, 1.634498
57, 83.942000, 1.561459
58, 87.990000, 1.489624
59, 88.350000, 1.483554
60, 90.577000, 1.447078
61, 89.300000, 1.467772
62, 88.625000, 1.478951
63, 90.750000, 1.444320
64, 87.912000, 1.490945
65, 87.600000, 1.496256
66, 86.957000, 1.507320
67, 85.920000, 1.525512
68, 85.728000, 1.528929
69, 87.867000, 1.491709
70, 87.255000, 1.502172
71, 93.189000, 1.406518
72, 89.703000, 1.461177
73, 86.072000, 1.522818
74, 86.756000, 1.510812
75, 90.558000, 1.447382
76, 80.184000, 1.634640
77, 84.540000, 1.550414
78, 89.242000, 1.468725
79, 87.806000, 1.492745
80, 90.123000, 1.454368
81, 85.346000, 1.535772
82, 92.248000, 1.420865
83, 86.659000, 1.512503
84, 91.080000, 1.439087
85, 86.510000, 1.515108
86, 85.730000, 1.528893
87, 87.354000, 1.500469
88, 87.203000, 1.503068
89, 77.802000, 1.684687
90, 88.162000, 1.486718
91, 86.329000, 1.518285
92, 92.274000, 1.420465
93, 85.642000, 1.530464
94, 86.557000, 1.514285
95, 87.319000, 1.501071
96, 85.786000, 1.527895
97, 84.748000, 1.546609
98, 88.312000, 1.484192
99, 169.724000, 0.772266
