run, time in microseconds, throughput (GB/s)
0, 502.459000, 0.065215
1, 529.661000, 0.061866
2, 547.843000, 0.059813
3, 554.534000, 0.059091
4, 581.342000, 0.056366
5, 604.850000, 0.054175
6, 1402.162000, 0.023370
7, 589.875000, 0.055551
8, 607.937000, 0.053900
9, 596.371000, 0.054946
10, 637.107000, 0.051432
11, 612.374000, 0.053510
12, 623.552000, 0.052551
13, 603.686000, 0.054280
14, 609.302000, 0.053780
15, 580.653000, 0.056433
16, 613.056000, 0.053450
17, 613.364000, 0.053423
18, 603.002000, 0.054341
19, 630.867000, 0.051941
20, 616.468000, 0.053154
21, 538.840000, 0.060812
22, 611.516000, 0.053585
23, 624.829000, 0.052443
24, 602.130000, 0.054420
25, 615.266000, 0.053258
26, 592.024000, 0.055349
27, 557.653000, 0.058761
28, 551.342000, 0.059433
29, 592.032000, 0.055348
30, 561.426000, 0.058366
31, 576.920000, 0.056798
32, 596.205000, 0.054961
33, 559.083000, 0.058610
34, 561.031000, 0.058407
35, 562.222000, 0.058283
36, 542.765000, 0.060372
37, 545.788000, 0.060038
38, 590.000000, 0.055539
39, 536.405000, 0.061088
40, 585.477000, 0.055968
41, 539.889000, 0.060694
42, 592.994000, 0.055259
43, 552.910000, 0.059265
44, 540.912000, 0.060579
45, 593.655000, 0.055197
46, 550.295000, 0.059546
47, 582.702000, 0.056235
48, 605.949000, 0.054077
49, 543.185000, 0.060326
50, 597.117000, 0.054877
51, 594.076000, 0.055158
52, 540.373000, 0.060640
53, 538.291000, 0.060874
54, 547.557000, 0.059844
55, 537.316000, 0.060985
56, 554.103000, 0.059137
57, 544.730000, 0.060155
58, 595.868000, 0.054992
59, 593.804000, 0.055183
60, 535.047000, 0.061243
61, 542.829000, 0.060365
62, 537.206000, 0.060997
63, 547.444000, 0.059856
64, 542.717000, 0.060378
65, 528.752000, 0.061972
66, 544.094000, 0.060225
67, 540.286000, 0.060649
68, 612.711000, 0.053480
69, 543.607000, 0.060279
70, 565.902000, 0.057904
71, 550.203000, 0.059556
72, 534.031000, 0.061360
73, 537.832000, 0.060926
74, 554.364000, 0.059109
75, 533.528000, 0.061418
76, 541.328000, 0.060533
77, 548.578000, 0.059733
78, 540.353000, 0.060642
79, 530.813000, 0.061732
80, 533.985000, 0.061365
81, 541.874000, 0.060472
82, 550.301000, 0.059546
83, 530.078000, 0.061817
84, 534.917000, 0.061258
85, 541.424000, 0.060522
86, 541.843000, 0.060475
87, 602.058000, 0.054427
88, 533.865000, 0.061379
89, 552.975000, 0.059258
90, 537.546000, 0.060959
91, 541.759000, 0.060484
92, 542.109000, 0.060445
93, 532.143000, 0.061577
94, 543.774000, 0.060260
95, 537.128000, 0.061006
96, 531.583000, 0.061642
97, 541.583000, 0.060504
98, 535.270000, 0.061218
99, 545.051000, 0.060119
