run, time in microseconds, throughput (GB/s)
0, 866.712000, 9.678657
1, 904.874000, 9.270471
2, 790.604000, 10.610379
3, 917.586000, 9.142040
4, 794.365000, 10.560143
5, 851.000000, 9.857354
6, 777.167000, 10.793829
7, 850.550000, 9.862569
8, 777.040000, 10.795594
9, 852.289000, 9.842445
10, 783.334000, 10.708852
11, 850.632000, 9.861618
12, 769.559000, 10.900539
13, 811.523000, 10.336870
14, 772.663000, 10.856749
15, 883.245000, 9.497487
16, 769.447000, 10.902126
17, 849.374000, 9.876224
18, 772.766000, 10.855302
19, 807.291000, 10.391058
20, 773.378000, 10.846711
21, 869.630000, 9.646181
22, 781.599000, 10.732624
23, 859.982000, 9.754400
24, 775.586000, 10.815832
25, 887.015000, 9.457121
26, 778.372000, 10.777119
27, 854.089000, 9.821702
28, 770.184000, 10.891693
29, 797.506000, 10.518552
30, 772.313000, 10.861669
31, 854.767000, 9.813912
32, 771.865000, 10.867973
33, 846.307000, 9.912015
34, 772.653000, 10.856889
35, 855.868000, 9.801287
36, 771.323000, 10.875610
37, 847.325000, 9.900107
38, 780.567000, 10.746814
39, 847.493000, 9.898144
40, 768.598000, 10.914168
41, 853.645000, 9.826811
42, 771.545000, 10.872481
43, 855.569000, 9.804712
44, 773.015000, 10.851805
45, 856.681000, 9.791986
46, 772.980000, 10.852296
47, 857.460000, 9.783090
48, 776.952000, 10.796816
49, 810.139000, 10.354529
50, 771.518000, 10.872861
51, 850.518000, 9.862940
52, 796.528000, 10.531467
53, 867.931000, 9.665063
54, 777.174000, 10.793732
55, 847.400000, 9.899231
56, 771.683000, 10.870536
57, 864.917000, 9.698743
58, 773.359000, 10.846978
59, 849.407000, 9.875840
60, 774.571000, 10.830005
61, 851.053000, 9.856740
62, 771.474000, 10.873481
63, 856.512000, 9.793918
64, 775.813000, 10.812667
65, 836.500000, 10.028222
66, 730.849000, 11.477895
67, 839.956000, 9.986961
68, 723.775000, 11.590077
69, 831.167000, 10.092566
70, 861.445000, 9.737834
71, 781.470000, 10.734395
72, 726.226000, 11.550961
73, 783.189000, 10.710835
74, 731.250000, 11.471601
75, 784.194000, 10.697108
76, 723.023000, 11.602132
77, 834.938000, 10.046983
78, 726.827000, 11.541409
79, 794.405000, 10.559611
80, 726.777000, 11.542203
81, 781.344000, 10.736126
82, 722.541000, 11.609871
83, 1056.463000, 7.940276
84, 805.793000, 10.410376
85, 784.853000, 10.688126
86, 801.349000, 10.468108
87, 877.394000, 9.560822
88, 753.741000, 11.129298
89, 860.648000, 9.746851
90, 800.028000, 10.485393
91, 839.404000, 9.993529
92, 809.539000, 10.362204
93, 793.560000, 10.570855
94, 800.361000, 10.481030
95, 803.184000, 10.444192
96, 744.065000, 11.274026
97, 783.104000, 10.711997
98, 802.250000, 10.456352
99, 785.816000, 10.675028
