run, time in microseconds, throughput (GB/s)
0, 97.862000, 0.334839
1, 116.552000, 0.281145
2, 164.203000, 0.199558
3, 87.676000, 0.373740
4, 78.934000, 0.415132
5, 89.416000, 0.366467
6, 165.793000, 0.197644
7, 89.500000, 0.366123
8, 94.167000, 0.347978
9, 88.094000, 0.371966
10, 165.474000, 0.198025
11, 88.732000, 0.369292
12, 167.843000, 0.195230
13, 89.558000, 0.365886
14, 64.433000, 0.508559
15, 164.924000, 0.198685
16, 56.724000, 0.577674
17, 87.369000, 0.375053
18, 64.707000, 0.506406
19, 87.916000, 0.372719
20, 113.514000, 0.288669
21, 161.534000, 0.202855
22, 111.817000, 0.293050
23, 88.192000, 0.371553
24, 60.459000, 0.541987
25, 88.450000, 0.370469
26, 118.476000, 0.276579
27, 146.061000, 0.224345
28, 111.405000, 0.294134
29, 146.467000, 0.223723
30, 120.261000, 0.272474
31, 143.451000, 0.228426
32, 109.873000, 0.298235
33, 145.113000, 0.225810
34, 58.541000, 0.559744
35, 87.449000, 0.374710
36, 510.554000, 0.064181
37, 114.702000, 0.285679
38, 108.027000, 0.303332
39, 145.007000, 0.225975
40, 107.537000, 0.304714
41, 91.108000, 0.359661
42, 113.040000, 0.289880
43, 92.306000, 0.354993
44, 112.387000, 0.291564
45, 89.785000, 0.364961
46, 75.936000, 0.431521
47, 92.382000, 0.354701
48, 76.551000, 0.428054
49, 76.722000, 0.427100
50, 76.675000, 0.427362
51, 58.876000, 0.556560
52, 76.776000, 0.426800
53, 64.193000, 0.510461
54, 81.401000, 0.402550
55, 63.253000, 0.518047
56, 77.244000, 0.424214
57, 65.319000, 0.501661
58, 77.608000, 0.422225
59, 63.529000, 0.515796
60, 69.863000, 0.469032
61, 106.029000, 0.309048
62, 109.827000, 0.298360
63, 80.923000, 0.404928
64, 139.381000, 0.235097
65, 73.122000, 0.448128
66, 138.566000, 0.236479
67, 105.094000, 0.311797
68, 112.883000, 0.290283
69, 104.220000, 0.314412
70, 113.409000, 0.288937
71, 104.081000, 0.314832
72, 141.611000, 0.231394
73, 111.806000, 0.293079
74, 109.833000, 0.298344
75, 103.926000, 0.315301
76, 120.814000, 0.271227
77, 64.811000, 0.505593
78, 143.181000, 0.228857
79, 122.550000, 0.267385
80, 110.571000, 0.296353
81, 66.379000, 0.493650
82, 76.661000, 0.427440
83, 90.299000, 0.362883
84, 81.646000, 0.401342
85, 87.920000, 0.372702
86, 85.098000, 0.385062
87, 67.563000, 0.484999
88, 83.950000, 0.390328
89, 95.890000, 0.341725
90, 82.076000, 0.399240
91, 79.756000, 0.410853
92, 98.926000, 0.331237
93, 84.861000, 0.386137
94, 79.412000, 0.412633
95, 138.940000, 0.235843
96, 168.308000, 0.194691
97, 154.490000, 0.212104
98, 141.383000, 0.231768
99, 107.596000, 0.304547
