run, time in microseconds, throughput (GB/s)
0, 34034.053000, 0.246477
1, 34015.119000, 0.246614
2, 34014.609000, 0.246618
3, 34005.505000, 0.246684
4, 34016.461000, 0.246604
5, 34007.063000, 0.246673
6, 34018.112000, 0.246592
7, 34010.625000, 0.246647
8, 34013.612000, 0.246625
9, 34015.308000, 0.246613
10, 34020.261000, 0.246577
11, 34044.770000, 0.246399
12, 34014.951000, 0.246615
13, 33978.336000, 0.246881
14, 34022.299000, 0.246562
15, 34005.740000, 0.246682
16, 34024.416000, 0.246547
17, 34091.097000, 0.246064
18, 33936.041000, 0.247189
19, 34023.211000, 0.246555
20, 33937.793000, 0.247176
21, 33946.568000, 0.247112
22, 33937.602000, 0.247177
23, 34096.689000, 0.246024
24, 33935.700000, 0.247191
25, 34011.178000, 0.246643
26, 33992.866000, 0.246776
27, 34012.928000, 0.246630
28, 33938.150000, 0.247173
29, 34002.114000, 0.246708
30, 33938.195000, 0.247173
31, 33933.825000, 0.247205
32, 33937.815000, 0.247176
33, 34007.705000, 0.246668
34, 33935.167000, 0.247195
35, 34005.889000, 0.246681
36, 33938.956000, 0.247168
37, 34013.928000, 0.246623
38, 33933.202000, 0.247209
39, 34013.119000, 0.246629
40, 33935.794000, 0.247191
41, 34092.305000, 0.246056
42, 33937.949000, 0.247175
43, 34009.370000, 0.246656
44, 33940.818000, 0.247154
45, 34018.904000, 0.246587
46, 33937.600000, 0.247177
47, 34085.494000, 0.246105
48, 33931.007000, 0.247225
49, 34011.049000, 0.246644
50, 34007.397000, 0.246670
51, 33938.639000, 0.247170
52, 34009.116000, 0.246658
53, 34103.777000, 0.245973
54, 33939.418000, 0.247164
55, 34012.343000, 0.246634
56, 33940.926000, 0.247153
57, 33934.481000, 0.247200
58, 33981.536000, 0.246858
59, 34010.316000, 0.246649
60, 33983.099000, 0.246846
61, 33991.968000, 0.246782
62, 33983.300000, 0.246845
63, 33995.589000, 0.246756
64, 33989.463000, 0.246800
65, 34084.998000, 0.246109
66, 33990.197000, 0.246795
67, 33996.580000, 0.246749
68, 33991.772000, 0.246783
69, 33989.364000, 0.246801
70, 33995.229000, 0.246758
71, 34047.343000, 0.246381
72, 33996.086000, 0.246752
73, 33984.139000, 0.246839
74, 33992.880000, 0.246775
75, 33994.808000, 0.246761
76, 33990.670000, 0.246791
77, 34067.010000, 0.246238
78, 33979.785000, 0.246871
79, 33980.994000, 0.246862
80, 33990.696000, 0.246791
81, 33965.118000, 0.246977
82, 33995.431000, 0.246757
83, 34089.058000, 0.246079
84, 33993.836000, 0.246769
85, 33982.220000, 0.246853
86, 33996.244000, 0.246751
87, 33989.952000, 0.246797
88, 33991.816000, 0.246783
89, 34003.476000, 0.246699
90, 34002.320000, 0.246707
91, 34007.906000, 0.246666
92, 34005.849000, 0.246681
93, 33978.631000, 0.246879
94, 33993.966000, 0.246768
95, 33994.610000, 0.246763
96, 33995.717000, 0.246755
97, 34000.728000, 0.246718
98, 34005.469000, 0.246684
99, 33994.478000, 0.246764
