run, time in microseconds, throughput (GB/s)
0, 2907.490000, 0.180323
1, 2954.711000, 0.177441
2, 2891.408000, 0.181326
3, 2941.793000, 0.178221
4, 2876.487000, 0.182267
5, 2886.459000, 0.181637
6, 2929.395000, 0.178975
7, 2944.246000, 0.178072
8, 2882.970000, 0.181857
9, 2943.670000, 0.178107
10, 2951.058000, 0.177661
11, 2908.621000, 0.180253
12, 2874.392000, 0.182400
13, 2954.697000, 0.177442
14, 2947.801000, 0.177857
15, 2882.365000, 0.181895
16, 2946.886000, 0.177913
17, 2948.538000, 0.177813
18, 2946.924000, 0.177910
19, 2943.782000, 0.178100
20, 2965.620000, 0.176789
21, 2911.683000, 0.180064
22, 2814.331000, 0.186292
23, 2907.226000, 0.180340
24, 2944.698000, 0.178045
25, 2905.258000, 0.180462
26, 2943.909000, 0.178092
27, 2943.519000, 0.178116
28, 2948.182000, 0.177834
29, 2891.377000, 0.181328
30, 2944.767000, 0.178041
31, 2941.808000, 0.178220
32, 2943.989000, 0.178088
33, 2895.023000, 0.181100
34, 2865.188000, 0.182986
35, 2948.468000, 0.177817
36, 2909.971000, 0.180169
37, 2944.163000, 0.178077
38, 2939.637000, 0.178351
39, 2889.360000, 0.181455
40, 2950.807000, 0.177676
41, 2953.971000, 0.177486
42, 2932.902000, 0.178761
43, 2943.114000, 0.178141
44, 2907.426000, 0.180327
45, 2945.580000, 0.177991
46, 2948.162000, 0.177836
47, 2947.374000, 0.177883
48, 2825.764000, 0.185538
49, 2946.178000, 0.177955
50, 2948.135000, 0.177837
51, 2907.021000, 0.180352
52, 2869.361000, 0.182719
53, 2868.491000, 0.182775
54, 2866.398000, 0.182908
55, 2871.169000, 0.182604
56, 2870.901000, 0.182621
57, 2869.954000, 0.182682
58, 2866.496000, 0.182902
59, 2866.918000, 0.182875
60, 2883.913000, 0.181797
61, 2862.667000, 0.183147
62, 2862.928000, 0.183130
63, 2867.737000, 0.182823
64, 2869.078000, 0.182737
65, 2857.362000, 0.183487
66, 2885.339000, 0.181708
67, 2864.753000, 0.183013
68, 2872.508000, 0.182519
69, 2825.656000, 0.185546
70, 2871.887000, 0.182559
71, 2869.867000, 0.182687
72, 2865.538000, 0.182963
73, 2865.354000, 0.182975
74, 2864.241000, 0.183046
75, 2865.919000, 0.182939
76, 2871.200000, 0.182602
77, 2872.081000, 0.182546
78, 2806.114000, 0.186838
79, 2867.344000, 0.182848
80, 2875.209000, 0.182348
81, 2902.763000, 0.180617
82, 2870.364000, 0.182656
83, 2867.914000, 0.182812
84, 2868.282000, 0.182788
85, 2861.115000, 0.183246
86, 2863.747000, 0.183078
87, 2868.491000, 0.182775
88, 2861.931000, 0.183194
89, 2871.286000, 0.182597
90, 2874.399000, 0.182399
91, 2870.358000, 0.182656
92, 2867.628000, 0.182830
93, 2866.628000, 0.182894
94, 2812.894000, 0.186387
95, 2868.749000, 0.182758
96, 2834.987000, 0.184935
97, 2866.063000, 0.182930
98, 2788.413000, 0.188024
99, 2779.921000, 0.188598
