run, time in microseconds, throughput (GB/s)
0, 4505.529000, 0.232731
1, 4479.772000, 0.234069
2, 4546.101000, 0.230654
3, 4542.455000, 0.230839
4, 4539.543000, 0.230987
5, 4535.280000, 0.231204
6, 4530.002000, 0.231474
7, 4451.527000, 0.235554
8, 4527.369000, 0.231608
9, 4533.841000, 0.231278
10, 4532.126000, 0.231365
11, 4542.573000, 0.230833
12, 4543.143000, 0.230804
13, 4540.655000, 0.230931
14, 4488.168000, 0.233631
15, 4530.582000, 0.231444
16, 4467.339000, 0.234720
17, 4535.654000, 0.231185
18, 4528.520000, 0.231549
19, 4532.187000, 0.231362
20, 4546.034000, 0.230657
21, 4531.492000, 0.231398
22, 4529.678000, 0.231490
23, 4543.607000, 0.230781
24, 4540.950000, 0.230916
25, 4531.339000, 0.231405
26, 4546.037000, 0.230657
27, 4541.750000, 0.230875
28, 4535.133000, 0.231212
29, 4500.578000, 0.232987
30, 4535.123000, 0.231212
31, 4528.263000, 0.231563
32, 4490.333000, 0.233519
33, 4495.474000, 0.233251
34, 4528.844000, 0.231533
35, 4532.667000, 0.231338
36, 4497.171000, 0.233163
37, 4530.400000, 0.231453
38, 4490.520000, 0.233509
39, 4521.582000, 0.231905
40, 4530.501000, 0.231448
41, 4537.436000, 0.231094
42, 4539.693000, 0.230979
43, 4531.309000, 0.231407
44, 4488.240000, 0.233627
45, 4488.392000, 0.233620
46, 4493.531000, 0.233352
47, 4536.323000, 0.231151
48, 4506.488000, 0.232681
49, 4490.419000, 0.233514
50, 4532.043000, 0.231369
51, 4530.937000, 0.231426
52, 4491.508000, 0.233457
53, 4490.374000, 0.233516
54, 4506.447000, 0.232684
55, 4504.323000, 0.232793
56, 4532.810000, 0.231330
57, 4528.874000, 0.231531
58, 4482.595000, 0.233922
59, 4530.157000, 0.231466
60, 4537.430000, 0.231095
61, 4533.225000, 0.231309
62, 4534.724000, 0.231233
63, 4529.855000, 0.231481
64, 4488.289000, 0.233625
65, 4543.027000, 0.230810
66, 4500.564000, 0.232988
67, 4491.295000, 0.233469
68, 4532.915000, 0.231325
69, 4490.763000, 0.233496
70, 4496.846000, 0.233180
71, 4545.678000, 0.230675
72, 4505.640000, 0.232725
73, 4497.666000, 0.233138
74, 4427.258000, 0.236845
75, 4487.617000, 0.233660
76, 4483.985000, 0.233849
77, 4496.132000, 0.233217
78, 4413.624000, 0.237577
79, 4431.167000, 0.236637
80, 4491.223000, 0.233472
81, 4435.196000, 0.236422
82, 4491.102000, 0.233479
83, 4480.836000, 0.234013
84, 4430.568000, 0.236669
85, 4495.872000, 0.233231
86, 4487.848000, 0.233648
87, 4489.507000, 0.233562
88, 4488.367000, 0.233621
89, 4434.990000, 0.236433
90, 4490.720000, 0.233498
91, 4460.152000, 0.235099
92, 4493.581000, 0.233350
93, 4488.912000, 0.233592
94, 4425.988000, 0.236913
95, 4487.947000, 0.233643
96, 4456.495000, 0.235292
97, 4488.631000, 0.233607
98, 4470.585000, 0.234550
99, 4489.849000, 0.233544
