run, time in microseconds, throughput (GB/s)
0, 184.768000, 0.088673
1, 131.700000, 0.124404
2, 148.881000, 0.110048
3, 136.074000, 0.120405
4, 144.269000, 0.113566
5, 132.338000, 0.123804
6, 148.616000, 0.110244
7, 130.053000, 0.125979
8, 118.238000, 0.138568
9, 52.162000, 0.314098
10, 102.076000, 0.160508
11, 94.883000, 0.172676
12, 103.725000, 0.157956
13, 131.557000, 0.124539
14, 149.384000, 0.109677
15, 133.402000, 0.122817
16, 157.557000, 0.103988
17, 132.618000, 0.123543
18, 150.202000, 0.109080
19, 109.131000, 0.150131
20, 112.734000, 0.145333
21, 105.114000, 0.155869
22, 61.950000, 0.264471
23, 107.558000, 0.152327
24, 154.906000, 0.105767
25, 111.615000, 0.146790
26, 101.073000, 0.162101
27, 69.630000, 0.235301
28, 151.544000, 0.108114
29, 107.743000, 0.152066
30, 147.790000, 0.110860
31, 106.357000, 0.154047
32, 151.969000, 0.107811
33, 106.653000, 0.153620
34, 106.761000, 0.153464
35, 59.116000, 0.277150
36, 144.812000, 0.113140
37, 66.774000, 0.245365
38, 153.315000, 0.106865
39, 97.787000, 0.167548
40, 145.596000, 0.112531
41, 141.685000, 0.115637
42, 148.937000, 0.110006
43, 142.994000, 0.114578
44, 99.544000, 0.164591
45, 98.742000, 0.165927
46, 148.124000, 0.110610
47, 142.546000, 0.114938
48, 146.906000, 0.111527
49, 139.033000, 0.117843
50, 108.229000, 0.151383
51, 56.737000, 0.288771
52, 148.371000, 0.110426
53, 151.838000, 0.107904
54, 145.684000, 0.112463
55, 78.947000, 0.207532
56, 107.885000, 0.151865
57, 153.111000, 0.107007
58, 146.991000, 0.111463
59, 137.395000, 0.119247
60, 99.967000, 0.163894
61, 103.727000, 0.157953
62, 148.221000, 0.110538
63, 136.120000, 0.120364
64, 103.206000, 0.158750
65, 144.477000, 0.113402
66, 149.414000, 0.109655
67, 112.270000, 0.145934
68, 101.128000, 0.162012
69, 124.036000, 0.132091
70, 109.281000, 0.149925
71, 146.846000, 0.111573
72, 519.451000, 0.031541
73, 99.092000, 0.165341
74, 91.252000, 0.179547
75, 104.033000, 0.157488
76, 93.631000, 0.174985
77, 80.402000, 0.203776
78, 91.769000, 0.178535
79, 61.006000, 0.268564
80, 86.865000, 0.188615
81, 66.886000, 0.244954
82, 93.212000, 0.175771
83, 61.605000, 0.265952
84, 88.304000, 0.185541
85, 78.340000, 0.209140
86, 108.057000, 0.151624
87, 79.986000, 0.204836
88, 92.001000, 0.178085
89, 65.959000, 0.248397
90, 88.335000, 0.185476
91, 57.183000, 0.286519
92, 95.107000, 0.172269
93, 62.956000, 0.260245
94, 99.113000, 0.165306
95, 80.529000, 0.203455
96, 95.413000, 0.171717
97, 59.161000, 0.276939
98, 96.122000, 0.170450
99, 81.828000, 0.200225
