run, time in microseconds, throughput (GB/s)
0, 231.322000, 4.532971
1, 208.687000, 5.024635
2, 163.275000, 6.422147
3, 156.063000, 6.718928
4, 167.743000, 6.251086
5, 153.252000, 6.842168
6, 156.833000, 6.685940
7, 239.090000, 4.385696
8, 160.390000, 6.537664
9, 157.338000, 6.664480
10, 158.234000, 6.626743
11, 156.081000, 6.718153
12, 164.234000, 6.384646
13, 156.035000, 6.720133
14, 185.763000, 5.644698
15, 157.871000, 6.641980
16, 158.069000, 6.633660
17, 139.498000, 7.516782
18, 157.933000, 6.639372
19, 184.979000, 5.668622
20, 162.292000, 6.461046
21, 158.167000, 6.629550
22, 160.887000, 6.517469
23, 158.353000, 6.621763
24, 160.116000, 6.548852
25, 160.082000, 6.550243
26, 160.634000, 6.527734
27, 155.393000, 6.747897
28, 157.628000, 6.652219
29, 156.682000, 6.692383
30, 160.340000, 6.539703
31, 188.498000, 5.562796
32, 158.430000, 6.618544
33, 157.683000, 6.649899
34, 157.250000, 6.668210
35, 152.597000, 6.871537
36, 173.463000, 6.044955
37, 161.810000, 6.480292
38, 159.260000, 6.584051
39, 157.676000, 6.650194
40, 160.147000, 6.547584
41, 159.675000, 6.566939
42, 163.871000, 6.398789
43, 170.218000, 6.160195
44, 165.125000, 6.350195
45, 184.073000, 5.696523
46, 174.419000, 6.011822
47, 187.038000, 5.606219
48, 160.076000, 6.550489
49, 213.185000, 4.918620
50, 154.800000, 6.773747
51, 163.844000, 6.399844
52, 159.984000, 6.554255
53, 164.032000, 6.392509
54, 159.499000, 6.574185
55, 157.576000, 6.654414
56, 172.626000, 6.074265
57, 7386.038000, 0.141967
58, 230.595000, 4.547263
59, 213.877000, 4.902706
60, 228.417000, 4.590622
61, 195.685000, 5.358489
62, 179.969000, 5.826426
63, 245.386000, 4.273170
64, 229.201000, 4.574919
65, 195.675000, 5.358763
66, 202.671000, 5.173784
67, 236.841000, 4.427342
68, 229.042000, 4.578095
69, 215.652000, 4.862352
70, 218.901000, 4.790184
71, 243.794000, 4.301074
72, 240.722000, 4.355962
73, 236.168000, 4.439958
74, 231.798000, 4.523663
75, 233.706000, 4.486731
76, 230.929000, 4.540686
77, 234.068000, 4.479792
78, 233.267000, 4.495175
79, 230.591000, 4.547341
80, 196.728000, 5.330080
81, 243.379000, 4.308408
82, 240.153000, 4.366283
83, 230.471000, 4.549709
84, 233.732000, 4.486232
85, 258.048000, 4.063492
86, 238.462000, 4.397246
87, 232.093000, 4.517913
88, 199.139000, 5.265548
89, 227.677000, 4.605542
90, 258.945000, 4.049416
91, 234.430000, 4.472875
92, 237.874000, 4.408115
93, 248.269000, 4.223548
94, 230.848000, 4.542279
95, 230.717000, 4.544858
96, 235.492000, 4.452703
97, 229.063000, 4.577675
98, 235.968000, 4.443721
99, 225.928000, 4.641195
